trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
231	121.77	130	0	0	-5.8812	9.4978	-8.5701	10.143	3	2576	1
232	79.973	90	0	0	1.9982	11.302	1.7676	12.608	3	2792	1
233	55.527	50	0	0	6.3479	9.2455	7.2222	8.7953	3	2353	1
234	129.34	130	0	0	-7.2412	8.8331	-9.5229	8.566	3	2269	1
289	126.17	130	0	0	-6.5817	9.0014	-10.523	6.932	4	3766	1
290	81.425	90	0	0	1.6704	11.078	-1.2337	13.009	4	3328	1
291	47.258	50	0	0	7.6535	8.2817	7.246	9.7413	4	3037	1
292	126.2	130	0	0	-6.7213	9.1838	-9.7372	7.7633	4	3273	1
293	46.875	50	0	0	7.8278	8.3578	7.0793	9.1107	4	2508	1
294	88.393	90	0	0	0.3134	11.171	-1.9721	12.493	4	3024	1
295	85.287	90	0	0	0.9262	11.235	-1.4242	13.009	4	2583	1
296	43.538	50	0	0	8.2061	7.7976	7.8653	8.4227	4	2373	1
297	123.73	130	0	0	-6.3413	9.4979	-8.2366	9.5407	4	29268	1
298	49.543	50	0	0	7.272	8.5274	7.4842	9.7127	4	3885	1
299	92.893	90	0	0	-0.5678	11.237	-1.6863	12.694	4	2889	1
300	128.61	130	0	0	-7.0948	8.885	-11.5	6.1007	4	2921	1
301	122.5	130	0	0	-6.9165	10.857	-7.4506	10.487	4	3108	1
302	49.104	50	0	0	7.5317	8.696	9.104	7.5053	4	3463	1
303	90.692	90	0	0	-0.1369	11.331	-1.0669	12.465	4	2477	1
304	93.076	90	0	0	-0.7049	13.118	-2.1626	12.981	4	3569	1
305	130.11	130	0	0	-7.3612	8.7382	-8.8559	7.7347	4	3055	1
306	51.316	50	0	0	7.021	8.7686	8.0321	8.3367	4	2447	1
