trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
381	88.577	90	0	0	0.3018	12.153	0.076386	11.461	3	1929	1
382	73.338	90	0	0	3.4407	11.496	3.7208	11.375	3	1829	1
383	109.12	50	0	0	-3.938	11.359	4.9356	11.031	3	1709	0
384	77.033	130	0	0	2.761	11.991	-7.4982	10.888	3	3031	0
385	105.61	90	0	0	-3.3329	11.932	-2.1626	13.21	3	2189	1
386	137.15	130	0	0	-9.0901	8.4325	-9.0703	7.7633	3	2049	1
387	66.406	50	0	0	4.8234	11.043	6.7458	9.4547	3	2209	1
388	68.32	50	0	0	4.6636	11.731	5.8407	9.77	3	2150	1
389	101.73	90	0	0	-2.4414	11.758	-1.9721	11.805	3	2009	1
390	139	130	0	0	-9.3349	8.1138	-10.142	6.674	3	2491	1
391	57.036	50	0	0	6.7262	10.372	6.6267	9.9133	3	2708	1
392	90.303	90	0	0	-0.0636	12.02	-2.6152	12.321	3	3568	1
393	133.44	130	0	0	-8.3388	8.8042	-9.1417	8.1647	3	3464	1
394	67.694	50	0	0	4.6159	11.252	6.2456	10.487	3	2869	1
395	120.26	130	0	0	-6.2674	10.744	-9.4276	8.0787	3	3322	1
396	97.305	90	0	0	-1.557	12.146	-1.5672	11.662	3	2916	1
523	74.442	50	0	0	3.2307	11.604	6.2218	10.343	4	4548	1
524	123.26	130	0	0	-6.6941	10.207	-9.4276	5.556	4	2150	1
525	87.6	90	0	0	0.516	12.31	-1.3528	11.777	4	1969	1
526	91.337	90	0	0	-0.2844	12.182	-2.2579	12.78	4	2209	1
527	120.95	130	0	0	-6.3083	10.519	-10.952	6.158	4	2129	1
528	93.406	50	0	0	-0.7253	12.186	3.5778	11.949	4	2772	1
529	103.99	90	0	0	-2.9362	11.783	-3.044	12.063	4	2029	1
530	56.628	50	0	0	6.977	10.593	9.628	6.76	4	2129	1
531	117.71	130	0	0	-5.591	10.645	-9.8325	7.5913	4	2649	1
532	129.61	130	0	0	-7.7375	9.3481	-9.2608	8.4513	4	2170	1
533	50.215	50	0	0	7.7231	9.2745	7.5081	10.745	4	2609	1
534	112.17	90	0	0	-4.5618	11.193	-3.8062	11.404	4	2510	1
535	132.91	130	0	0	-8.2723	8.8979	-10.666	6.502	4	3446	1
536	111.2	90	0	0	-4.3497	11.213	-5.5926	11.203	4	2049	1
537	80.416	50	0	0	2.0699	12.259	5.7692	10.057	4	1869	1
538	122	90	0	0	-6.4751	10.361	-3.9253	12.207	4	1923	1
539	131.48	130	0	0	-8.0577	9.1131	-10.071	5.212	4	2829	1
540	86.871	50	0	0	0.6638	12.143	3.6969	9.684	4	1909	0
