trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
200	89.071	90	0	0	0.1991	12.273	-1.9959	12.608	3	3468	1
201	126.6	130	0	0	-7.1647	9.6475	-9.3561	8.824	3	5048	1
202	83.039	90	0	0	1.4684	12.027	-1.8054	13.239	3	3688	1
203	45.303	50	0	0	8.5244	8.6149	7.1746	9.1967	3	3168	1
204	122.67	130	0	0	-6.5216	10.17	-8.975	8.6233	3	3841	1
205	82.335	90	0	0	1.6171	12.015	-1.9006	12.293	3	3698	1
206	56.683	50	0	0	6.6701	10.148	7.0078	10.401	3	3416	1
207	129.72	130	0	0	-7.7854	9.3695	-9.1894	8.308	3	3360	1
262	125.83	130	0	0	-7.0999	9.8318	-8.6892	9.34	4	5450	1
263	83.569	90	0	0	1.3539	12.012	-2.1865	13.783	4	4538	0
264	47.619	50	0	0	8.1346	8.9146	7.0793	9.9133	4	4008	1
265	126.68	130	0	0	-7.3406	9.856	-9.3085	8.7953	4	3240	1
266	45.909	50	0	0	8.481	8.7545	7.1031	10.114	4	3778	1
267	89.314	90	0	0	0.1447	12.084	-2.4247	12.723	4	3000	1
268	86.779	90	0	0	0.6836	12.146	-1.591	12.321	4	4554	1
269	42.152	50	0	0	8.9315	8.085	8.7467	8.6233	4	3214	1
270	124.43	130	0	0	-6.9302	10.109	-9.1894	7.5627	4	4181	1
271	50.129	50	0	0	7.7637	9.295	8.0797	9.4833	4	3397	1
272	92.176	90	0	0	-0.4587	12.073	-1.8768	12.866	4	3177	1
273	128.21	130	0	0	-7.4514	9.4673	-10.404	7.3333	4	3769	1
274	124.66	130	0	0	-6.8469	9.9016	-9.0941	8.5947	4	3881	1
275	50.879	50	0	0	7.7375	9.5138	7.0317	9.9707	4	3651	1
276	89.652	90	0	0	0.0732	12.039	-2.4961	12.694	4	3979	1
277	93.619	90	0	0	-0.7679	12.141	-3.1869	12.895	4	3865	1
278	130.2	130	0	0	-7.8664	9.3075	-9.0703	7.276	4	2983	1
279	51.977	50	0	0	7.4679	9.5506	7.4366	8.9673	4	2636	1
