trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
233	131.86	90	0	0	-7.6257	8.5124	-3.3903	12.105	3	3369	1
234	82.937	130	0	0	1.3743	11.093	-2.3899	12.879	3	2885	1
289	34.21	50	0	0	9.6007	6.5272	9.4246	8.8367	4	3038	1
290	148.43	130	0	0	-9.6289	5.9165	-8.6067	6.8873	4	2903	1
291	51.933	90	0	0	7.1188	9.0896	5.3753	10.757	4	2893	1
292	175.52	130	0	0	-11.442	0.8967	-9.6072	4.9953	4	2689	1
293	47.143	50	0	0	7.7136	8.3134	6.9474	10.413	4	2589	1
294	91.204	90	0	0	-0.2373	11.289	-0.31757	13.28	4	2610	1
295	25.858	50	0	0	10.128	4.9088	10.687	6.1133	4	2489	1
296	156.46	130	0	0	-10.281	4.478	-9.2737	6.6867	4	3202	1
297	130.96	90	0	0	-7.3926	8.5163	-4.8671	11.159	4	2756	1
298	54.197	90	0	0	6.7918	9.4159	4.9465	10.729	4	2649	1
299	44.544	50	0	0	8.3338	8.2023	6.6615	11.015	4	3624	1
300	151.34	130	0	0	-10.174	5.5603	-9.4404	8.5787	4	2569	1
301	111.36	90	0	0	-4.1572	10.632	-3.6523	12.85	4	2429	1
302	135.98	130	0	0	-8.0518	7.7816	-7.5349	8.1773	4	2489	1
303	30.161	50	0	0	9.9791	5.799	7.5905	8.0913	4	2249	1
304	108.91	90	0	0	-3.6596	10.684	-3.4141	10.958	4	2449	1
305	59.995	50	0	0	5.5737	9.6519	4.1605	10.557	4	2468	1
306	128.94	130	0	0	-7.2561	8.9806	-7.7492	10.012	4	2490	1
