trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
395	10.895	50	0	0	11.808	2.2727	10.83	4.938	3	2889	1
396	67.884	90	0	0	4.6532	11.45	4.8989	10.671	3	3189	1
523	139.23	130	0	0	-9.2207	7.9507	-7.8445	11.388	4	2810	0
524	36.249	50	0	0	9.9109	7.2666	7.7572	8.98	4	2528	1
525	47.434	90	0	0	8.4507	9.2009	5.2085	10.471	4	2690	1
526	74.456	50	0	0	3.2539	11.699	2.112	13.309	4	2849	1
527	136.97	130	0	0	-8.9468	8.3511	-7.511	10.012	4	2569	1
528	99.93	90	0	0	-2.1231	12.127	-0.65105	13.309	4	2811	1
529	134.2	130	0	0	-8.5485	8.7913	-7.5825	9.668	4	2909	1
530	60.868	90	0	0	6.0128	10.789	5.3276	10.958	4	2733	1
531	88.189	50	0	0	0.3819	12.079	2.5646	12.477	4	2854	1
532	45.472	50	0	0	8.5716	8.7139	7.8763	9.2953	4	2669	1
533	137.01	130	0	0	-8.8438	8.2448	-7.4396	9.926	4	2429	1
534	94.525	90	0	0	-0.9556	12.075	-0.74632	12.535	4	2993	1
535	136.83	130	0	0	-8.9276	8.3762	-8.5353	8.55	4	2769	1
536	40.315	90	0	0	9.3784	7.9578	5.7564	10.127	4	2669	1
537	83.382	50	0	0	1.4141	12.188	1.9691	11.675	4	2729	1
538	164.84	130	0	0	-11.669	3.1615	-10.012	4.938	4	2749	1
539	55.524	90	0	0	6.9566	10.131	5.4229	10.643	4	3002	1
540	44.53	50	0	0	8.7758	8.633	6.9712	8.5787	4	2789	1
