trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
252	113.86	90	0	0	-5.0877	11.503	-4.8761	11.477	2	2649	1
379	120.62	130	0	0	-6.2938	10.632	-4.3997	13.255	3	3330	1
380	72.768	50	0	0	3.6554	11.786	5.795	11.334	3	2749	1
381	100.27	90	0	0	-2.193	12.098	-1.2079	14.487	3	2589	1
382	139.82	130	0	0	-9.1768	7.7492	-9.9973	9.7287	3	2729	1
383	101.65	90	0	0	-2.462	11.936	-1.7081	13.226	3	2879	1
384	86.799	50	0	0	0.6843	12.237	3.2463	12.796	3	3369	1
385	68.934	50	0	0	4.4901	11.657	7.5815	9.7	3	2849	1
386	129.4	130	0	0	-7.8032	9.4998	-7.9012	11.707	3	2709	1
387	101.41	90	0	0	-2.3908	11.843	0.93583	12.481	3	3309	1
388	103.48	90	0	0	-2.8854	12.039	-1.0888	13.14	3	2710	1
389	78.581	50	0	0	2.3941	11.853	4.0562	11.879	3	2805	1
390	140.48	130	0	0	-9.5089	7.8452	-9.64	9.2987	3	2670	1
391	90.329	90	0	0	-0.0694	12.081	2.2221	12.223	3	2970	1
392	128.19	130	0	0	-7.5018	9.5358	-7.4963	10.99	3	3149	1
393	71.948	50	0	0	3.7903	11.629	6.0808	9.9007	3	3189	1
394	129.45	130	0	0	-7.766	9.439	-8.6634	10.646	3	3069	1
395	113.96	90	0	0	-5.0118	11.279	-4.0663	12.366	3	2949	1
396	92.828	50	0	0	-0.6003	12.152	1.0073	11.993	3	3069	1
523	58.192	50	0	0	6.3937	10.309	8.6057	8.8113	4	3349	1
524	124.76	130	0	0	-7.224	10.408	-7.1866	12.194	4	2769	1
525	95.027	90	0	0	-1.0897	12.389	-0.85063	12.739	4	2789	1
526	71.992	50	0	0	3.7418	11.511	5.3186	11.277	4	2969	1
527	113.07	90	0	0	-4.7405	11.13	-2.6133	12.538	4	2869	1
528	137.24	130	0	0	-8.9114	8.2418	-10.378	10.302	4	3369	1
529	89.879	90	0	0	0.0257	12.126	2.9843	11.076	4	2869	1
530	64.806	50	0	0	5.1987	11.051	6.8431	9.9867	4	2909	1
531	130.84	130	0	0	-8.0489	9.3114	-7.6154	11.076	4	2789	1
532	134.76	130	0	0	-8.4949	8.5678	-9.4256	11.105	4	2749	1
533	109.72	90	0	0	-4.1359	11.536	-3.1135	12.194	4	3149	1
534	91.048	50	0	0	-0.2197	12.007	-0.11223	12.595	4	3625	1
535	118.83	130	0	0	-5.8182	10.57	-5.9004	12.251	4	3129	1
536	63.42	50	0	0	5.5322	11.057	6.6525	9.7	4	3129	1
537	99.544	90	0	0	-2.015	11.985	-0.85063	13.857	4	2889	1
538	136.25	130	0	0	-8.8781	8.4987	-9.378	9.8147	4	2989	1
539	108.11	90	0	0	-3.8012	11.62	-2.256	12.968	4	3089	1
540	95.503	50	0	0	-1.1584	12.024	0.45944	12.653	4	3489	1
