trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
296	43.008	90	0	0	8.4632	7.8944	9.749	6.7187	2	2289	1
297	134.69	130	0	0	-7.9399	8.0276	-9.9258	8.324	2	2110	1
298	85.6	50	0	0	0.912	11.852	2.3174	11.821	2	2209	1
299	43.663	130	0	0	8.2865	7.9085	9.7252	5.916	2	2189	1
300	133.62	90	0	0	-7.9264	8.3174	-9.4494	8.6967	2	2069	1
427	44.159	130	0	0	8.0045	7.7728	8.3199	10.331	3	2490	0
428	88.96	50	0	0	0.2053	11.308	0.88819	13.111	3	2229	1
429	136.39	90	0	0	-8.0204	7.6407	-9.902	10.388	3	2149	1
430	134.2	130	0	0	-7.7892	8.0095	-10.688	10.302	3	2189	1
431	44.768	90	0	0	8.0193	7.9547	10.464	8.066	3	2169	1
432	87.565	50	0	0	0.4882	11.48	2.4365	13.197	3	2169	1
433	135.56	50	0	0	-7.9545	7.8002	-9.6876	10.015	3	2069	1
434	88.452	130	0	0	0.3064	11.334	3.7227	12.71	3	2229	1
435	45.5	90	0	0	7.9092	8.0484	9.225	9.0693	3	2210	1
436	88.244	90	0	0	0.3453	11.261	3.1987	12.681	3	2189	1
437	46.581	50	0	0	7.6409	8.0747	8.9392	7.8653	3	2150	1
438	135.98	130	0	0	-8.0098	7.7399	-10.164	9.614	3	2130	1
439	86.947	90	0	0	0.6073	11.385	2.5317	12.28	3	2229	1
440	47.464	130	0	0	7.7309	8.4262	9.1059	7.0913	3	2149	1
441	134.26	50	0	0	-8.0076	8.2167	-9.6162	8.7253	3	2129	1
442	87.697	130	0	0	0.4599	11.438	2.889	11.449	3	2169	1
443	135.12	90	0	0	-7.9209	7.8877	-10.593	8.324	3	2089	1
444	48.577	50	0	0	7.7013	8.7283	9.225	7.1773	3	3211	1
571	135.93	50	0	0	-8.1509	7.8915	-9.116	11.42	4	2330	1
572	44.709	130	0	0	8.0382	7.957	9.6299	9.4707	4	2169	1
573	87.517	90	0	0	0.507	11.692	2.1268	13.541	4	2169	1
574	47.08	50	0	0	7.8166	8.4057	8.7486	7.6647	4	2169	1
575	135.18	90	0	0	-8.0341	7.984	-9.3065	10.675	4	2109	1
576	87.569	130	0	0	0.4902	11.544	1.7219	12.423	4	2050	1
577	134.35	90	0	0	-7.8507	8.0322	-9.6162	11.191	4	2069	1
578	45.209	50	0	0	7.7874	7.8443	9.4394	7.4353	4	2029	1
579	87.792	130	0	0	0.4363	11.316	1.8648	12.022	4	2089	1
580	135.04	130	0	0	-8.0529	8.0414	-9.5447	10.732	4	2050	1
581	44.622	90	0	0	7.8616	7.7586	9.2012	8.0087	4	2029	1
582	87.48	50	0	0	0.4936	11.217	2.2697	13.054	4	2049	1
583	135.35	130	0	0	-8.108	8.0084	-9.5209	9.958	4	2069	1
584	85.959	50	0	0	0.8206	11.615	2.9605	11.993	4	2109	1
585	43.062	90	0	0	8.32	7.7754	10.773	5.8873	4	2089	1
586	44.506	130	0	0	7.8556	7.7213	10.583	6.2887	4	2029	1
587	89.195	90	0	0	0.1572	11.186	2.889	13.054	4	2009	1
588	135.66	50	0	0	-8.2015	8.014	-9.7353	9.7	4	2069	1
