Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
243	113.452647588	90	0.0	-0.085	-0.048156	0.026002	959	734	2	2319
244	40.6587825426	50	0.0	-0.085	0.092258	-0.005761	297	529	2	2460
245	106.754999145	130	0.0	-0.085	-0.034703	0.030269	878	760	2	2460
246	94.9711578586	90	0.0	-0.085	-0.010471	0.035382	762	761	2	2560
247	76.9821479334	90	0.0	-0.085	0.027686	0.034751	556	753	2	2939
248	114.135041735	130	0.0	-0.085	-0.049986	0.026562	895	742	2	2239
249	60.7353539675	50	0.0	-0.085	0.058763	0.019866	439	679	2	2339
250	99.0549410703	90	0.0	-0.085	-0.019312	0.036179	766	760	2	2279
251	83.303660457	50	0.0	-0.085	0.014112	0.035196	644	759	2	2299
252	167.809831396	130	0.0	-0.085	-0.120364	-0.058998	1185	505	2	3600
379	66.3370202734	50	0.0	-0.085	0.048513	0.025710	424	687	3	3564
380	138.311854625	130	0.0	-0.085	-0.089668	-0.005142	1067	671	3	2419
381	119.080035549	90	0.0	-0.085	-0.059134	0.021330	965	723	3	2159
382	48.6102839237	50	0.0	-0.085	0.079881	0.005640	285	537	3	2219
383	117.467410329	130	0.0	-0.085	-0.055968	0.022663	942	732	3	2179
384	107.066272605	90	0.0	-0.085	-0.035369	0.030210	845	784	3	2119
385	85.7340594272	90	0.0	-0.085	0.009031	0.036071	645	781	3	2199
386	80.8906831884	50	0.0	-0.085	0.019175	0.034589	421	687	3	2159
387	130.946637269	130	0.0	-0.085	-0.080585	0.007877	1053	655	3	1999
388	97.4631978982	90	0.0	-0.085	-0.015755	0.035268	779	734	3	2074
389	124.887399516	130	0.0	-0.085	-0.069517	0.014697	1003	744	3	2279
390	65.7384488993	50	0.0	-0.085	0.049949	0.025823	375	634	3	2119
391	92.178276351	50	0.0	-0.085	-0.004570	0.035148	628	756	3	2199
392	80.2374608161	90	0.0	-0.085	0.020472	0.033984	539	728	3	2499
393	117.751394279	130	0.0	-0.085	-0.056857	0.023061	859	737	3	2199
394	64.3535427364	50	0.0	-0.085	0.052001	0.023309	352	638	3	3300
395	114.473434849	90	0.0	-0.085	-0.049843	0.024505	890	770	3	2999
396	116.205180968	130	0.0	-0.085	-0.053986	0.024689	955	707	3	2599
523	135.191318529	130	0.0	-0.085	-0.086237	0.000663	1091	706	4	3000
524	95.7661711941	90	0.0	-0.085	-0.012192	0.035737	755	786	4	2499
525	48.3429946977	50	0.0	-0.085	0.079921	0.004837	298	553	4	2579
526	86.0177452331	50	0.0	-0.085	0.008412	0.035835	630	774	4	2399
527	79.7992356467	90	0.0	-0.085	0.021346	0.033627	537	737	4	2319
528	132.009587256	130	0.0	-0.085	-0.080507	0.004382	1128	660	4	2199
529	116.07154927	90	0.0	-0.085	-0.053101	0.023529	968	747	4	2239
530	53.2197588715	50	0.0	-0.085	0.072318	0.011739	300	542	4	2399
531	115.356816255	130	0.0	-0.085	-0.051663	0.024014	939	761	4	2279
532	97.78353608	90	0.0	-0.085	-0.016513	0.035806	776	797	4	2219
533	122.576343933	130	0.0	-0.085	-0.065051	0.016810	975	736	4	2159
534	54.7273906963	50	0.0	-0.085	0.070143	0.014167	375	623	4	2239
535	116.305936456	130	0.0	-0.085	-0.054517	0.025278	920	766	4	2120
536	75.0097599261	50	0.0	-0.085	0.031273	0.031792	542	744	4	2319
537	84.7549699855	90	0.0	-0.085	0.011180	0.036787	577	745	4	2259
538	114.02805588	90	0.0	-0.085	-0.049712	0.026508	898	758	4	2220
539	120.652924369	130	0.0	-0.085	-0.061874	0.019403	971	747	4	2159
540	64.5850286355	50	0.0	-0.085	0.051599	0.023594	425	662	4	2139
