Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
295	63.5475209003	50	0.0	-0.085	0.049176	0.013837	524	730	4	2139
296	109.144784545	90	0.0	-0.085	-0.037721	0.023657	999	745	4	2339
297	103.079933737	130	0.0	-0.085	-0.025517	0.024827	876	760	4	2339
298	86.8541873502	90	0.0	-0.085	0.006132	0.026572	754	777	4	2239
299	47.9973416596	50	0.0	-0.085	0.075831	-0.000789	385	638	4	2219
300	102.545776906	130	0.0	-0.085	-0.024502	0.025105	883	769	4	2559
301	71.3579020469	50	0.0	-0.085	0.036207	0.022326	661	757	4	2319
302	101.163872036	130	0.0	-0.085	-0.021449	0.023685	879	774	4	2279
303	93.0927826811	90	0.0	-0.085	-0.006018	0.026379	869	760	4	2279
304	105.367430153	130	0.0	-0.085	-0.030082	0.024455	899	749	4	2419
305	70.0888830572	90	0.0	-0.085	0.038557	0.021448	563	729	4	2258
306	58.0252423326	50	0.0	-0.085	0.059963	0.011055	410	672	4	2240
