trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
386	71.566	50	0	0	3.8692	11.608	2.112	10.359	3	2668	1
387	115.05	90	0	0	-5.1222	10.962	-4.3907	9.4993	3	2688	1
388	30.299	50	0	0	10.499	6.1351	10.496	4.368	3	2732	1
389	84.256	90	0	0	1.2125	12.054	1.2307	10.703	3	2369	1
390	128.45	130	0	0	-7.6633	9.6521	-6.6774	8.668	3	2269	1
391	131.32	130	0	0	-8.0536	9.1593	-6.9156	7.894	3	2290	1
392	95.537	90	0	0	-1.1713	12.082	-1.6276	10.761	3	2209	1
393	57.336	50	0	0	6.494	10.129	5.3038	9.0693	3	2409	1
394	73.878	90	0	0	3.4357	11.886	4.7083	10.015	3	2569	1
395	72.549	50	0	0	3.6026	11.46	3.827	10.101	3	2589	1
396	114.91	130	0	0	-5.0843	10.946	-3.5332	9.4133	3	2409	1
523	117.77	130	0	0	-5.6312	10.696	-5.3197	9.012	4	3270	1
524	90.629	90	0	0	-0.1343	12.23	-2.6519	10.589	4	2429	1
525	45.808	50	0	0	8.4637	8.7059	7.257	7.808	4	2349	1
526	72.967	90	0	0	3.5937	11.73	3.4221	10.503	4	2449	1
527	109.51	130	0	0	-4.0895	11.539	-4.1763	9.958	4	2349	1
528	67.884	50	0	0	4.5282	11.143	2.3502	10.675	4	2589	1
529	85.714	90	0	0	0.9064	12.094	-1.7229	10.273	4	2348	1
530	58.835	50	0	0	6.3773	10.545	3.7079	10.331	4	2350	1
531	104.86	130	0	0	-3.0785	11.603	-5.1767	9.442	4	2489	1
532	64.956	50	0	0	5.1155	10.948	2.2311	10.56	4	2569	1
533	82.52	90	0	0	1.5779	12.017	-0.29375	9.9867	4	2449	1
534	99.967	130	0	0	-2.1084	11.998	-3.7476	9.7573	4	2729	1
535	66.087	50	0	0	4.9978	11.271	3.0648	9.958	4	2569	1
536	67.111	90	0	0	4.7016	11.136	3.7794	9.786	4	2449	1
537	140.41	130	0	0	-9.2684	7.6646	-9.8454	4.4827	4	2709	0
538	101.03	130	0	0	-2.3315	11.957	-4.0334	9.184	4	2609	1
539	45.328	50	0	0	8.593	8.6919	7.1379	8.0087	4	2669	1
540	67.368	90	0	0	4.6259	11.095	4.2796	9.9867	4	2589	1
