Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
575	110.003529988	130	0.0	-0.085	-0.038945	0.021980	947	605	4	2309
576	66.36032422	50	0.0	-0.085	0.045605	0.019189	673	632	4	2329
577	84.2738328534	90	0.0	-0.085	0.011359	0.028279	743	633	4	2328
578	54.9984256295	50	0.0	-0.085	0.068478	0.012791	545	583	4	2369
579	105.920480871	130	0.0	-0.085	-0.030933	0.023444	887	634	4	2249
580	63.4720753331	50	0.0	-0.085	0.050245	0.015653	656	609	4	2289
581	85.6114036948	90	0.0	-0.085	0.008715	0.028557	788	624	4	2309
582	102.206226984	130	0.0	-0.085	-0.024175	0.026755	947	608	4	2329
583	65.0209781438	50	0.0	-0.085	0.048322	0.018726	606	594	4	2329
584	68.5807151766	90	0.0	-0.085	0.040703	0.018759	590	581	4	2309
585	138.866796954	130	0.0	-0.085	-0.083468	-0.012101	1140	510	4	2249
586	101.685253393	130	0.0	-0.085	-0.022945	0.025941	902	622	4	2349
587	47.0879279043	50	0.0	-0.085	0.077015	-0.002157	529	544	4	2369
588	70.2658163965	90	0.0	-0.085	0.038154	0.021360	607	583	4	2289
