trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
234	127.76	130	0	0	-7.132	9.2093	-10.569	3.23	3	2769	1
289	93.111	130	0	0	-0.6103	11.228	-1.6605	8.9347	4	2703	1
290	56.177	50	0	0	6.2959	9.3965	7.0336	5.294	4	2453	1
291	86.75	90	0	0	0.6393	11.257	-0.088406	8.906	4	2509	1
292	96.91	90	0	0	-1.3579	11.204	-3.6613	8.9633	4	2449	1
293	129.05	130	0	0	-7.0996	8.7524	-10.76	2.198	4	2469	1
294	77.743	50	0	0	2.4384	11.224	4.8184	6.24	4	2609	1
295	50.326	50	0	0	7.1487	8.6186	8.2008	4.1473	4	2469	1
296	102.88	130	0	0	-2.5072	10.968	-5.5669	7.6447	4	2589	1
297	82.501	90	0	0	1.5274	11.603	1.0549	8.5047	4	2529	1
298	56.533	50	0	0	6.6237	10.02	6.6763	5.638	4	2649	1
299	97.569	90	0	0	-1.5426	11.61	-2.4227	7.014	4	3733	1
300	130.64	130	0	0	-7.3706	8.5879	-10.426	1.1947	4	2589	1
301	49.491	50	0	0	7.5238	8.8065	8.3913	1.5673	4	2429	1
302	111.22	130	0	0	-4.1052	10.572	-4.6379	6.9853	4	3910	1
303	81.613	90	0	0	1.7304	11.737	0.93583	8.0173	4	2629	1
304	120.07	130	0	0	-5.7628	9.9546	-8.7587	4.95	4	2548	1
305	91.011	90	0	0	-0.2087	11.823	0.86437	7.9887	4	3210	1
306	68.388	50	0	0	4.3824	11.062	4.9137	6.2113	4	3066	1
