trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
293	91.3	50	0	0	-0.2602	11.463	2.1268	8.0747	2	2189	1
294	121.47	90	0	0	-5.9179	9.6703	-5.8289	6.8133	2	2169	1
295	85.232	90	0	0	0.958	11.485	2.2221	7.3007	2	2229	1
296	117.15	130	0	0	-5.2072	10.156	-4.4235	7.6447	2	2130	1
297	68.156	50	0	0	4.1631	10.385	2.4841	8.132	2	2069	1
298	105.12	90	0	0	-3.0088	11.137	-1.9225	8.6767	2	2230	1
299	129.89	130	0	0	-7.371	8.8199	-8.6634	5.4947	2	2169	1
300	87.702	50	0	0	0.4607	11.483	3.6751	7.1573	2	2722	1
427	72.943	50	0	0	3.329	10.85	3.7227	7.186	3	2372	1
428	127.97	130	0	0	-6.9874	8.954	-9.0445	6.154	3	2249	1
429	90.264	90	0	0	-0.0555	12.023	1.8172	8.218	3	2249	1
430	103.59	90	0	0	-2.6882	11.119	-1.4223	8.734	3	2189	1
431	79.262	50	0	0	2.1773	11.481	4.1038	7.5013	3	2049	1
432	128.17	130	0	0	-6.9813	8.882	-8.9969	6.0967	3	2149	1
433	98.393	130	0	0	-1.7178	11.643	-2.0416	9.25	3	2969	1
434	76.401	50	0	0	2.8232	11.671	3.6512	7.7307	3	2209	1
435	93.229	90	0	0	-0.6575	11.655	-0.66007	8.7627	3	2110	1
436	125.45	130	0	0	-6.6843	9.3889	-8.854	6.2113	3	2190	1
437	86.105	50	0	0	0.801	11.763	3.0319	7.7307	3	2120	1
438	96.821	90	0	0	-1.3512	11.297	0.88819	7.9027	3	2110	1
439	92.236	90	0	0	-0.438	11.217	1.3884	8.132	3	2070	1
440	71.836	50	0	0	3.5141	10.711	4.8422	7.186	3	2069	1
441	104.71	130	0	0	-2.9919	11.393	-2.3274	8.4473	3	2169	1
442	100.78	90	0	0	-2.1404	11.242	-1.4938	8.7913	3	2149	1
443	85.779	50	0	0	0.8368	11.339	2.0792	8.5333	3	2089	1
444	121.63	130	0	0	-5.9141	9.601	-7.139	7.186	3	2149	1
571	91.29	90	0	0	-0.2513	11.158	3.0558	8.0173	4	2889	1
572	76.29	50	0	0	2.6933	11.04	3.9371	7.5873	4	2189	1
573	125.7	130	0	0	-6.514	9.066	-6.8055	7.3293	4	2170	1
574	81.035	50	0	0	1.7869	11.327	3.7465	7.9027	4	2169	1
575	103.79	90	0	0	-2.6621	10.847	-1.8034	9.0207	4	2069	1
576	143.04	130	0	0	-9.0272	6.7914	-10.45	3.2873	4	2069	1
577	83.049	90	0	0	1.386	11.368	4.3182	6.6413	4	2129	1
578	67.504	50	0	0	4.2981	10.378	6.2714	5.8387	4	2149	1
579	118.29	130	0	0	-5.4191	10.069	-5.4478	8.218	4	2129	1
580	97.475	90	0	0	-1.5068	11.483	-1.4223	8.5333	4	2109	1
581	83.328	50	0	0	1.3444	11.493	2.4841	7.3867	4	2109	1
582	132.8	130	0	0	-7.856	8.4843	-9.2827	3.7173	4	2656	1
583	69.951	50	0	0	3.9424	10.803	5.271	5.6953	4	2129	1
584	105.59	130	0	0	-3.1585	11.321	-3.0182	8.1607	4	2129	1
585	80.663	90	0	0	1.8463	11.23	3.2463	7.9027	4	2109	1
586	75.268	50	0	0	2.8373	10.791	3.7465	7.6447	4	2029	1
587	97.822	90	0	0	-1.5827	11.521	-1.327	8.6193	4	2069	1
588	133.97	130	0	0	-7.9659	8.2577	-8.9016	5.38	4	2149	1
