trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
297	174.69	130	0	0	-11.349	1.0555	-10.917	4.3747	2	2669	1
298	87.608	90	0	0	0.4821	11.541	1.2307	11.083	2	2829	1
299	63.35	50	0	0	5.2577	10.476	8.4003	8.6173	2	2549	1
300	190.53	130	0	0	-10.909	-2.0276	-9.4404	6.41	2	2489	0
427	155.22	130	0	0	-10.176	4.6989	-8.7735	9.85	3	2310	1
428	140.86	90	0	0	-8.9676	7.2984	-2.6281	11.283	3	2309	1
429	94.771	50	0	0	-0.9863	11.818	3.6365	11.455	3	2394	1
430	145.21	130	0	0	-9.1589	6.364	-2.9854	11.541	3	2229	1
431	102.84	90	0	0	-2.5754	11.3	3.303	11.226	3	2309	1
432	55.99	50	0	0	6.6229	9.815	10.425	6.41	3	2349	1
433	89.309	90	0	0	0.1353	11.215	4.8989	11.484	3	2389	1
434	151.88	130	0	0	-10.105	5.4007	-6.5821	9.1333	3	2269	1
435	103.29	50	0	0	-2.7043	11.447	6.0899	9.506	3	2309	1
436	108.67	90	0	0	-3.6829	10.899	-2.6995	13.118	3	2700	1
437	144.05	130	0	0	-9.2019	6.6745	-6.8679	11.255	3	2289	1
438	70.043	50	0	0	3.8868	10.704	10.496	7.528	3	2449	1
439	54.798	50	0	0	6.5976	9.3519	10.139	6.8687	3	2349	1
440	146.4	90	0	0	-9.6794	6.4311	-2.5328	9.9073	3	2429	1
441	159.75	130	0	0	-10.738	3.9608	-7.2729	8.4453	3	2868	1
442	149.99	130	0	0	-9.6208	5.5561	-3.0806	10.194	3	5870	1
443	92.541	90	0	0	-0.5092	11.474	4.3749	10.28	3	2569	1
444	80.344	50	0	0	1.984	11.661	4.8512	9.3627	3	2429	1
571	159.28	130	0	0	-10.757	4.0691	-11.013	4.088	4	8003	1
572	142.4	90	0	0	-9.6328	7.4192	-5.2958	10.681	4	2449	1
573	61.74	50	0	0	5.5906	10.4	8.9482	8.8753	4	2409	1
574	72.391	50	0	0	3.5448	11.169	6.733	8.4167	4	2862	1
575	140.57	90	0	0	-9.0131	7.4106	-4.5336	10.366	4	2209	1
576	152.84	130	0	0	-10.187	5.2258	-6.8679	9.6493	4	2189	1
577	83.804	50	0	0	1.2436	11.455	6.3281	9.162	4	2189	1
578	96.17	90	0	0	-1.2454	11.519	5.6611	10.223	4	2208	1
579	154.4	130	0	0	-10.43	4.9975	-7.9398	8.6747	4	2190	1
580	49.982	50	0	0	7.3832	8.7934	11.616	4.518	4	2229	1
581	115.64	90	0	0	-5.0249	10.467	-1.0322	10.395	4	2188	1
582	145.99	130	0	0	-9.4117	6.3513	-6.201	9.6207	4	2310	1
583	58.71	50	0	0	6.1692	10.15	11.83	4.0307	4	2249	0
584	147.47	130	0	0	-9.7862	6.2413	-6.3915	10.337	4	2249	1
585	70.544	90	0	0	3.856	10.915	7.2808	10.395	4	2359	1
586	129.99	90	0	0	-7.3734	8.7892	-2.9615	10.28	4	2289	1
587	147.5	130	0	0	-9.6874	6.1706	-7.2967	9.7067	4	2369	1
588	63.433	50	0	0	5.2876	10.574	9.1149	8.5313	4	2329	1
