trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
243	107.34	90	0	0	-3.663	11.734	2.4455	12.344	2	2669	1
244	144.61	130	0	0	-9.823	6.9791	-3.5808	13.777	2	2549	0
245	81.987	90	0	0	1.7076	12.131	7.519	12.889	2	3118	0
246	59.981	50	0	0	6.0813	10.525	10.925	7.9867	2	2970	1
247	101	90	0	0	-2.293	11.794	3.7079	11.57	2	3480	1
248	91.495	50	0	0	-0.3184	12.202	5.4229	10.71	2	3229	1
249	174.79	130	0	0	-12.038	1.0972	-9.7977	7.6427	2	3449	1
250	89.616	90	0	0	0.0825	12.318	5.1133	12.029	2	2669	1
251	66.724	50	0	0	4.8604	11.299	10.687	7.3273	2	2629	1
252	190.69	130	0	0	-11.817	-2.2308	-8.7497	9.334	2	3248	0
379	154.76	130	0	0	-11.035	5.2031	-9.5119	8.2447	3	3330	1
380	141.98	90	0	0	-9.7508	7.6248	-2.6281	11.656	3	2970	1
381	98.98	50	0	0	-1.9005	12.026	3.7079	10.825	3	2709	1
382	146.94	130	0	0	-10.121	6.5889	-6.3915	8.56	3	2709	1
383	103.48	90	0	0	-2.8571	11.921	2.779	11.541	3	2629	1
384	57.513	50	0	0	6.6322	10.416	10.663	8.0727	3	2589	1
385	91.768	90	0	0	-0.3708	12.011	6.209	11.455	3	2509	1
386	150.87	130	0	0	-10.597	5.9048	-6.7726	9.7927	3	2929	1
387	107.71	50	0	0	-3.676	11.51	5.804	9.2767	3	3074	0
388	110.84	90	0	0	-4.3244	11.362	1.1592	11.541	3	2749	1
389	144.79	130	0	0	-9.9728	7.0375	-6.0104	10.337	3	2849	1
390	73.165	50	0	0	3.4762	11.489	7.2094	9.9073	3	2449	1
391	55.842	50	0	0	6.8537	10.101	9.4722	4.8333	3	2683	1
392	148.2	90	0	0	-10.575	6.5575	-3.1044	11.083	3	3729	1
393	160.17	130	0	0	-11.512	4.1504	-7.0108	8.5887	3	2508	1
394	149.55	130	0	0	-10.35	6.0852	-5.7008	10.911	3	2389	1
395	94.96	90	0	0	-1.0603	12.216	5.2324	11.857	3	2550	1
396	82.982	50	0	0	1.5002	12.187	7.8763	9.9647	3	2509	1
523	161.03	130	0	0	-11.64	4.0006	-8.6782	9.4487	4	2750	1
524	145.82	90	0	0	-10.393	7.0567	-4.5574	11.341	4	2209	1
525	63.971	50	0	0	5.515	11.293	10.997	7.098	4	2329	1
526	75.022	50	0	0	3.2315	12.079	7.2808	10.595	4	2369	1
527	143.23	90	0	0	-9.8564	7.3643	-5.1529	9.936	4	2249	1
528	154.67	130	0	0	-10.852	5.1359	-6.1772	10.251	4	2549	1
529	87.38	50	0	0	0.5537	12.1	8.186	8.388	4	2709	1
530	97.587	90	0	0	-1.6367	12.288	3.9937	11.57	4	2429	1
531	156.32	130	0	0	-11.165	4.8957	-8.6544	8.474	4	2289	1
532	48.803	50	0	0	7.9765	9.1123	12.974	4.4607	4	2429	1
533	116.99	90	0	0	-5.6509	11.097	2.4931	11.111	4	2249	1
534	146.8	130	0	0	-10.094	6.6058	-4.0096	9.936	4	2408	1
535	62.615	50	0	0	5.609	10.828	12.235	4.346	4	2730	0
536	148.5	130	0	0	-10.655	6.5284	-8.3924	6.8687	4	2289	1
537	71.231	90	0	0	3.8796	11.416	8.8291	9.8787	4	3409	1
538	131.02	90	0	0	-8.1597	9.3816	-1.3418	11.656	4	2448	1
539	148.72	130	0	0	-10.617	6.4509	-6.3915	9.7927	4	2608	1
540	67.182	50	0	0	4.7016	11.175	10.878	5.7793	4	2730	1
