trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
218	150.89	130	0	0	-9.9978	5.5665	-11.465	5.4353	3	2549	1
219	56.706	90	0	0	6.3028	9.5974	6.995	11.083	3	2629	1
220	110.47	90	0	0	-3.947	10.571	-4.6289	11.054	3	2490	1
221	32.477	50	0	0	9.6725	6.1566	11.926	6.066	3	2589	1
222	144.12	130	0	0	-9.1932	6.6493	-9.7501	7.1267	3	2409	1
223	120.15	130	0	0	-5.5426	9.5426	-6.463	9.8213	3	2429	1
224	88.747	90	0	0	0.2456	11.228	-2.3899	11.828	3	2429	1
225	40.575	50	0	0	8.6586	7.4147	8.8529	7.184	3	2629	1
226	66.989	50	0	0	4.4193	10.406	2.636	12.459	3	3289	1
227	106.2	90	0	0	-3.157	10.867	-4.5336	10.624	3	2469	1
228	141.84	130	0	0	-8.8412	6.9467	-11.084	6.9547	3	2369	1
229	83.608	90	0	0	1.2795	11.421	0.039719	11.914	3	2389	1
230	119.75	130	0	0	-5.4757	9.5807	-6.4392	10.395	3	2349	1
231	30.991	50	0	0	9.5203	5.7183	11.497	5.7793	3	2449	1
232	17.999	50	0	0	11.677	3.7938	13.212	5.1487	3	2429	1
233	51.406	90	0	0	7.0719	8.8608	8.3765	12.287	3	2429	0
234	98.641	130	0	0	-1.7029	11.206	-3.8905	11.57	3	2349	1
289	143.35	130	0	0	-9.0805	6.7567	-7.6301	9.3627	4	2579	1
290	119.15	90	0	0	-5.5274	9.9086	-6.2248	10.653	4	2449	1
291	61.184	50	0	0	5.5837	10.15	3.9699	10.624	4	2589	1
292	49.184	50	0	0	7.425	8.5972	6.3995	9.9073	4	2509	1
293	134.13	130	0	0	-7.8515	8.0935	-9.0831	8.7607	4	2369	1
294	70.577	90	0	0	3.8396	10.889	2.374	11.369	4	2409	1
295	65.01	90	0	0	4.8607	10.429	4.2558	10.251	4	2369	1
296	107.46	130	0	0	-3.3264	10.573	-4.0334	11.713	4	2288	1
297	29.784	50	0	0	10.575	6.0521	9.6628	6.4673	4	2629	1
298	93.713	130	0	0	-0.7414	11.425	-2.1517	12.201	4	2350	1
299	70.667	90	0	0	3.8028	10.839	3.9223	10.767	4	2369	1
300	63.222	50	0	0	5.2316	10.367	3.4459	10.796	4	2388	1
301	137.68	130	0	0	-8.391	7.6413	-7.0585	9.1333	4	2329	1
302	36.769	50	0	0	9.2946	6.9453	6.8759	8.5027	4	2450	1
303	102.85	90	0	0	-2.5163	11.029	-4.0572	10.767	4	2349	1
304	32.751	50	0	0	9.554	6.1456	9.7581	6.4387	4	2629	1
305	100.1	130	0	0	-2.0395	11.444	-3.0806	11.857	4	2349	1
306	117.43	90	0	0	-5.283	10.181	-5.7008	10.911	4	2349	1
