trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
433	96.111	90	0	0	-1.2215	11.41	-0.27896	14.487	3	2148	1
434	72.88	50	0	0	3.4053	11.055	8.1531	11.42	3	2408	1
435	130.92	130	0	0	-7.355	8.4843	-7.7583	11.391	3	2304	1
436	72.265	50	0	0	3.4539	10.8	8.7248	11.305	3	2039	1
437	130.21	130	0	0	-7.3392	8.6832	-7.5439	11.764	3	1980	1
438	97.095	90	0	0	-1.4123	11.346	0.36416	13.943	3	2019	1
439	67.329	50	0	0	4.3758	10.476	9.3679	10.789	3	1960	1
440	133.93	130	0	0	-7.8342	8.1313	-7.5439	11.707	3	1960	1
441	97.929	90	0	0	-1.5446	11.09	-0.040767	14.774	3	2019	1
442	99.479	90	0	0	-1.8795	11.256	-0.82681	14.803	3	2019	1
443	71.58	50	0	0	3.6405	10.931	8.6295	11.277	3	2019	1
444	134.63	130	0	0	-7.9734	8.0776	-7.4724	11.793	3	1919	1
571	93.319	90	0	0	-0.659	11.363	0.55472	14.401	4	2349	1
572	138.63	130	0	0	-8.499	7.485	-7.8535	11.506	4	2136	1
573	67.262	50	0	0	4.5857	10.942	8.2722	11.219	4	1999	1
574	135.16	130	0	0	-7.9929	7.9484	-7.0199	10.904	4	1939	1
575	95.781	90	0	0	-1.1492	11.351	1.1264	14.659	4	1960	1
576	71.557	50	0	0	3.5914	10.769	8.6772	10.732	4	2040	1
577	106.15	90	0	0	-3.1678	10.941	-0.77917	14.43	4	2019	1
578	64.577	50	0	0	4.9107	10.331	8.2246	11.019	4	1940	1
579	130.46	130	0	0	-7.3425	8.6094	-7.5677	11.621	4	1939	1
580	72.864	50	0	0	3.458	11.215	8.5104	10.589	4	1979	1
581	139.45	130	0	0	-8.4153	7.1988	-8.5681	9.9007	4	1980	1
582	100.95	90	0	0	-2.1697	11.211	-0.58861	14.43	4	1939	1
583	99.696	90	0	0	-1.8636	10.907	0.07833	14.487	4	1979	1
584	72.792	50	0	0	3.3459	10.803	7.8911	11.105	4	1999	1
585	133.32	130	0	0	-7.7238	8.1917	-7.3772	11.334	4	1939	1
586	69.839	50	0	0	3.8762	10.557	8.6533	10.617	4	2019	1
587	130.19	130	0	0	-7.1745	8.4919	-6.4482	11.764	4	1919	1
588	100.18	90	0	0	-1.9798	11.023	-1.8272	14.459	4	1979	1
