trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
387	69.166	50	0	0	4.3477	11.425	6.3667	8.41	3	2589	1
388	69.242	50	0	0	4.3498	11.476	4.4373	9.2127	3	2919	1
389	127.1	90	0	0	-7.5511	9.9845	-8.2585	8.324	3	2989	1
390	146.95	130	0	0	-10.458	6.8055	-11.022	3.6513	3	3773	1
391	73.762	90	0	0	3.4162	11.73	3.294	9.8433	3	2609	1
392	125.9	130	0	0	-7.1619	9.8954	-8.1394	8.84	3	2709	1
393	62.777	50	0	0	5.498	10.688	6.6763	8.3813	3	3433	1
394	72.201	50	0	0	3.6819	11.468	5.3424	9.6713	3	3213	1
395	106.72	90	0	0	-3.5044	11.667	-3.3755	11.105	3	2413	1
396	151.51	130	0	0	-10.882	5.9058	-10.498	5.4	3	2461	1
523	68.608	90	0	0	4.3809	11.183	4.08	10.331	4	6478	1
524	63.294	50	0	0	5.4013	10.736	6.1285	9.1267	4	2977	1
525	139.09	130	0	0	-9.2179	7.987	-9.4494	7.206	4	3088	1
526	68.351	50	0	0	4.5322	11.419	3.8418	9.614	4	3024	1
527	134.18	90	0	0	-8.4395	8.6841	-8.1156	8.7253	4	2806	1
528	138.08	130	0	0	-9.0484	8.1256	-8.8778	6.432	4	2864	1
529	106.75	130	0	0	-3.5292	11.723	-3.5184	10.56	4	2966	1
530	83.964	90	0	0	1.2984	12.28	0.36416	11.076	4	3808	1
531	59.61	50	0	0	6.119	10.434	4.1753	9.4707	4	3104	1
532	116.25	90	0	0	-5.3467	10.84	-6.3053	10.044	4	3526	1
533	71.201	50	0	0	3.9099	11.486	1.0073	11.85	4	2696	1
534	144.74	130	0	0	-9.8533	6.9656	-9.7829	6.432	4	2552	1
535	110.12	130	0	0	-4.1404	11.302	-5.1143	10.617	4	2668	1
536	78.273	90	0	0	2.4475	11.79	-1.1841	12.223	4	2768	1
537	69.726	50	0	0	4.2168	11.416	4.5087	9.786	4	2800	1
538	137.54	130	0	0	-8.8816	8.1272	-8.8063	7.5787	4	4002	1
539	65.186	50	0	0	5.0753	10.977	4.8899	10.56	4	2724	1
540	122.48	90	0	0	-6.5041	10.219	-8.6158	8.066	4	3382	1
