trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
203	88.25	90	0	0	0.3724	12.189	-1.2794	11.506	3	3962	1
204	118.09	130	0	0	-5.7655	10.804	-7.401	8.0373	3	3316	1
205	63.354	50	0	0	5.5774	11.116	4.6755	9.872	3	3312	1
206	106.36	90	0	0	-3.4639	11.8	-7.6392	10.187	3	4228	1
207	140.57	130	0	0	-9.4695	7.7877	-11.117	4.024	3	3128	1
262	117.97	130	0	0	-5.6819	10.698	-6.8531	9.614	4	5210	1
263	62.848	50	0	0	5.5608	10.843	5.4377	9.442	4	2866	1
264	87.209	90	0	0	0.5988	12.285	-2.1845	12.309	4	3192	1
265	96.041	90	0	0	-1.2692	11.994	-2.1369	12.739	4	4164	1
266	119.05	130	0	0	-5.8917	10.606	-10.235	6.8333	4	4230	1
267	71.379	50	0	0	3.8337	11.378	2.627	11.219	4	3138	1
268	68.963	90	0	0	4.4704	11.623	3.0081	11.449	4	3016	1
269	59.749	50	0	0	6.1437	10.534	4.4611	10.245	4	2952	1
270	112.63	130	0	0	-4.684	11.237	-8.187	9.872	4	2740	1
271	99.724	90	0	0	-2.073	12.097	-3.709	11.133	4	3506	1
272	66.088	50	0	0	5.1261	11.561	2.9128	11.363	4	3224	1
273	130.47	130	0	0	-7.9354	9.3004	-10.188	6.1453	4	3622	1
274	69.584	90	0	0	4.2844	11.51	4.3897	9.7	4	2628	1
275	117.2	130	0	0	-5.5351	10.77	-7.3533	8.8113	4	2992	1
276	55.229	50	0	0	6.9097	9.9525	7.0336	8.2667	4	2757	1
277	95.668	90	0	0	-1.1979	12.07	-1.994	12.137	4	4393	1
278	133.94	130	0	0	-8.3827	8.6984	-8.3776	6.6613	4	2757	1
279	65.026	50	0	0	5.2583	11.29	4.5802	9.528	4	2985	1
