trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
244	63.897	50	0	0	5.3537	10.927	3.4607	7.9887	2	3182	1
245	112.15	90	0	0	-4.5604	11.203	-6.1624	7.9313	2	3300	1
246	127.24	130	0	0	-7.2729	9.5688	-8.4014	6.8707	2	4378	1
247	53.768	50	0	0	7.1483	9.7555	5.3662	6.9567	2	2944	1
248	83.549	90	0	0	1.3942	12.33	0.98347	9.336	2	3050	1
249	108.66	130	0	0	-3.9536	11.704	-7.0437	7.5587	2	3151	1
250	67.692	50	0	0	4.6436	11.318	2.5317	8.2467	2	2990	1
251	103.47	90	0	0	-2.819	11.768	-3.4946	8.1033	2	3335	1
252	127.99	130	0	0	-7.4687	9.5632	-8.3061	6.67	2	3023	1
379	116.06	130	0	0	-5.2897	10.816	-5.9718	8.476	3	5133	1
380	77.041	90	0	0	2.7375	11.896	1.436	8.562	3	3129	1
381	69.134	50	0	0	4.4092	11.567	2.7937	8.7627	3	3196	1
382	120.55	130	0	0	-6.1753	10.461	-7.2819	7.9887	3	3032	1
383	101.79	90	0	0	-2.5349	12.143	-4.8285	8.82	3	3188	1
384	75.067	50	0	0	3.0964	11.61	0.81673	8.5047	3	4312	1
385	59.524	50	0	0	6.2821	10.675	4.1753	8.046	3	2996	1
386	86.432	90	0	0	0.7503	12.034	0.81673	8.9347	3	2709	1
387	113.19	130	0	0	-4.8088	11.224	-6.3529	8.0747	3	3012	1
388	92.051	90	0	0	-0.4314	12.044	-2.8276	9.0493	3	3089	1
389	75.332	50	0	0	3.0519	11.659	2.0792	8.5907	3	3965	1
390	128.31	130	0	0	-7.5531	9.5606	-7.4963	6.9853	3	4294	1
391	94.58	130	0	0	-0.9773	12.199	-3.2088	8.7913	3	3455	1
392	79.621	90	0	0	2.1742	11.871	1.6028	8.82	3	3471	1
393	60.711	50	0	0	5.8882	10.497	3.4369	7.7307	3	3147	1
394	94.296	90	0	0	-0.93	12.38	-1.5652	9.4507	3	2937	1
395	124.25	130	0	0	-6.9406	10.192	-7.1866	7.7307	3	2953	1
396	77.148	50	0	0	2.7377	12	2.1506	8.8773	3	3189	1
523	73.115	50	0	0	3.6029	11.87	5.2233	8.1033	4	3853	1
524	93.225	90	0	0	-0.6796	12.062	1.0549	9.2213	4	3485	1
525	116.52	130	0	0	-5.4642	10.952	-5.7098	8.4473	4	3007	1
526	90.698	90	0	0	-0.1486	12.191	-1.8749	9.3647	4	3009	1
527	121.39	130	0	0	-6.2883	10.304	-7.2104	7.5013	4	3097	1
528	81.274	50	0	0	1.8897	12.311	2.1744	9.2787	4	3209	1
529	99.058	130	0	0	-1.9339	12.131	-1.994	8.7053	4	3257	1
530	53.815	50	0	0	7.3333	10.025	5.6521	7.5587	4	2829	1
531	87.736	90	0	0	0.4867	12.31	0.57854	8.906	4	2849	1
532	98.718	90	0	0	-1.8254	11.904	-3.4469	8.8487	4	2797	1
533	122.27	130	0	0	-6.5254	10.335	-7.4724	6.584	4	3065	1
534	77.897	50	0	0	2.5989	12.12	2.0315	8.3613	4	3951	1
535	76.409	90	0	0	2.8729	11.883	3.0796	8.476	4	2947	1
536	58.561	50	0	0	6.4283	10.515	4.604	7.2433	4	3160	1
537	112.99	130	0	0	-4.8556	11.446	-5.9718	8.1607	4	2810	1
538	119.67	130	0	0	-5.9927	10.52	-6.8293	7.3293	4	3890	1
539	101.63	90	0	0	-2.46	11.956	-4.2806	7.9027	4	4002	1
540	75.608	50	0	0	3.0522	11.895	2.0077	8.7913	4	3004	1
