Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
151	61.4243955665	50	0.0	-0.085	0.055472	0.016846	579	619	2	2610
152	75.8216184092	90	0.0	-0.085	0.028449	0.027608	714	662	2	2589
153	126.735180048	130	0.0	-0.085	-0.066190	0.003687	1104	566	2	2668
154	93.9076373355	90	0.0	-0.085	-0.007870	0.030215	881	673	2	2590
155	67.6586067175	50	0.0	-0.085	0.044430	0.023109	626	638	2	2470
156	136.936566067	130	0.0	-0.085	-0.081727	-0.008619	1144	528	2	2609
157	59.4525952412	50	0.0	-0.085	0.059088	0.015122	581	609	2	2469
158	117.289386758	130	0.0	-0.085	-0.050864	0.013592	1109	567	2	2369
159	85.1099006019	90	0.0	-0.085	0.009802	0.029568	776	663	2	3125
160	99.4432814553	90	0.0	-0.085	-0.018668	0.027238	837	650	2	2767
161	67.8120974651	50	0.0	-0.085	0.043414	0.021447	626	641	2	2389
162	130.755665074	130	0.0	-0.085	-0.072222	-0.001199	1120	547	2	3405
217	103.643621049	130	0.0	-0.085	-0.025998	0.022106	1141	578	3	2558
218	41.728869749	50	0.0	-0.085	0.085935	-0.008357	526	591	3	2469
219	82.1933325647	90	0.0	-0.085	0.015160	0.025575	677	682	3	2489
220	88.7203021584	90	0.0	-0.085	0.002524	0.027988	690	661	3	2489
221	64.5601975741	50	0.0	-0.085	0.048677	0.017330	577	635	3	2469
222	126.260463174	130	0.0	-0.085	-0.065994	0.004970	1106	579	3	2650
223	63.1193617038	90	0.0	-0.085	0.051688	0.016968	627	641	3	2509
224	54.8822869561	50	0.0	-0.085	0.067605	0.011129	527	610	3	2430
225	114.12721058	130	0.0	-0.085	-0.045749	0.017143	1093	605	3	2429
226	128.713768359	130	0.0	-0.085	-0.070318	0.002728	1191	497	3	2510
227	66.4192698536	50	0.0	-0.085	0.046160	0.020753	601	622	3	2409
228	112.092785356	90	0.0	-0.085	-0.043096	0.021171	1082	604	3	2449
229	54.56335523	50	0.0	-0.085	0.068763	0.011628	552	604	3	2389
230	79.2608253766	90	0.0	-0.085	0.021505	0.028387	705	647	3	2449
231	123.315935277	130	0.0	-0.085	-0.060913	0.007675	1124	551	3	2469
232	130.907516519	130	0.0	-0.085	-0.072947	-0.000810	1191	452	3	2309
233	61.5942967053	50	0.0	-0.085	0.055690	0.017972	555	621	3	2379
234	105.989529669	90	0.0	-0.085	-0.031438	0.024713	971	645	3	3426
289	46.0360975478	50	0.0	-0.085	0.078970	-0.003121	556	613	4	2610
290	100.480016065	130	0.0	-0.085	-0.020929	0.028143	916	648	4	2608
291	70.9799656425	90	0.0	-0.085	0.037473	0.023706	636	655	4	2539
292	116.233143513	130	0.0	-0.085	-0.050334	0.017143	1094	593	4	2530
293	62.3636269757	50	0.0	-0.085	0.053589	0.017348	567	600	4	2530
294	104.567808227	90	0.0	-0.085	-0.029123	0.027063	1006	629	4	2449
295	54.9382330599	50	0.0	-0.085	0.066457	0.009693	541	602	4	2469
296	97.587598274	130	0.0	-0.085	-0.015186	0.029002	945	646	4	2409
297	77.2428926652	90	0.0	-0.085	0.025210	0.026348	638	659	4	2562
298	92.9408892995	90	0.0	-0.085	-0.005946	0.030741	824	662	4	2409
299	65.4129225281	50	0.0	-0.085	0.047986	0.019873	574	634	4	2289
300	119.551106715	130	0.0	-0.085	-0.056055	0.013871	1115	597	4	2348
301	95.2105376066	130	0.0	-0.085	-0.010528	0.030448	839	676	4	2349
302	72.0487159165	90	0.0	-0.085	0.035723	0.025263	646	644	4	2469
303	63.9526793473	50	0.0	-0.085	0.049377	0.016026	642	654	4	2389
304	104.222807783	130	0.0	-0.085	-0.027707	0.024314	924	655	4	2349
305	87.0116287308	90	0.0	-0.085	0.006192	0.033611	799	675	4	2429
306	67.9927861481	50	0.0	-0.085	0.043607	0.022892	603	624	4	2604
