trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
195	83.572	90	0	0	1.3543	12.022	-1.3985	11.872	3	3800	1
196	46.614	50	0	0	8.2593	8.7383	7.7006	7.4	3	4866	1
197	86.712	90	0	0	0.6919	12.043	-1.7796	11.385	3	5080	1
198	132.92	130	0	0	-8.1754	8.7926	-9.4733	7.6867	3	6634	1
199	119.3	130	0	0	-5.9074	10.528	-5.7813	10.582	3	5244	1
200	40.683	50	0	0	9.2462	7.9481	8.5104	5.7373	3	3667	1
201	88.057	90	0	0	0.4103	12.095	-2.6847	11.27	3	4785	1
202	84.573	90	0	0	1.1426	12.027	-1.6605	11.098	3	4095	1
203	132.04	130	0	0	-8.039	8.915	-9.5685	6.3967	3	5416	1
204	38.133	50	0	0	9.5377	7.4873	9.225	5.7947	3	5200	1
205	56.435	50	0	0	6.6837	10.073	3.818	10.353	3	5130	1
206	111.05	130	0	0	-4.3128	11.204	-5.6145	10.697	3	5129	1
207	83.21	90	0	0	1.4277	11.991	-1.3032	11.241	3	4826	1
262	139.8	130	0	0	-9.2112	7.7845	-9.7829	6.7693	4	5909	1
263	92.88	90	0	0	-0.6044	12.016	-1.5176	12.044	4	4625	1
264	63.359	50	0	0	5.4974	10.958	3.5083	10.181	4	4375	1
265	101.83	130	0	0	-2.5152	12.013	-4.5188	10.611	4	4728	1
266	58.266	50	0	0	6.3991	10.347	2.6985	10.439	4	4295	1
267	86.534	90	0	0	0.7284	12.027	-1.327	11.127	4	3727	1
268	87.802	90	0	0	0.4621	12.041	-0.89827	11.069	4	5279	1
269	45.591	50	0	0	8.4229	8.5986	2.9367	10.353	4	4634	1
270	126.26	130	0	0	-7.1063	9.688	-8.9492	7.7153	4	4230	1
271	39.059	50	0	0	9.4646	7.6804	5.9617	7.658	4	3970	1
272	91.564	130	0	0	-0.33	12.088	-3.8757	11.413	4	4802	1
273	90.121	90	0	0	-0.0257	12.12	-2.3751	11.098	4	3932	1
274	45.122	50	0	0	8.4731	8.5094	5.5568	8.8907	4	2804	1
275	58.771	90	0	0	6.2738	10.347	2.9843	11.241	4	3606	1
276	98.438	130	0	0	-1.7709	11.938	-3.8042	10.324	4	3669	1
277	38.563	50	0	0	9.4061	7.4988	3.9133	9.8367	4	3370	1
278	84.752	90	0	0	1.1099	12.085	-3.1135	11.27	4	4092	1
279	144.67	130	0	0	-9.9454	7.0485	-9.5209	6.11	4	3492	1
