trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
159	129.36	130	0	0	-7.1935	8.7689	-10.069	1.8827	2	3149	1
160	85.744	90	0	0	0.8477	11.391	-1.4223	7.3867	2	3381	1
161	45.75	50	0	0	7.9496	8.1605	8.8201	2.3127	2	2795	1
162	113.94	130	0	0	-4.56	10.27	-10.116	1.9687	2	3789	1
217	52.344	50	0	0	6.9364	8.9889	7.4862	4.1473	3	4124	1
218	119.7	130	0	0	-5.6421	9.8903	-9.0207	0.82201	3	4009	1
219	85.942	90	0	0	0.7965	11.227	-1.6129	6.498	3	8118	1
220	48.813	50	0	0	7.4078	8.4656	6.3667	4.1187	3	4480	1
221	113.63	130	0	0	-4.5574	10.419	-9.0445	3.3733	3	3229	1
222	81.312	90	0	0	1.6978	11.11	-1.589	7.358	3	3689	1
223	46.823	50	0	0	7.63	8.1316	6.3667	3.9467	3	3409	1
224	84.71	90	0	0	1.0283	11.105	-1.7558	7.1287	3	3990	1
225	132.95	130	0	0	-7.515	8.0724	-10.093	1.8827	3	3242	1
226	117.95	130	0	0	-5.2604	9.9142	-7.401	3.8893	3	3213	1
227	42.441	50	0	0	8.5093	7.7813	9.3203	0.67867	3	4580	1
228	85.795	90	0	0	0.8303	11.294	0.17361	7.2433	3	3627	1
229	82.125	90	0	0	1.5547	11.241	1.4122	5.8387	3	3993	1
230	131.91	130	0	0	-7.4712	8.3251	-9.2589	1.4527	3	3845	1
231	40.028	50	0	0	8.7652	7.3621	6.7716	3.66	3	4263	1
232	55.326	50	0	0	6.4318	9.2976	5.1757	5.1507	3	3885	1
233	110.23	130	0	0	-3.8392	10.415	-8.6396	3.23	3	6327	1
234	80.567	90	0	0	1.8583	11.185	-2.4465	7.5587	3	3829	1
289	138.52	130	0	0	-8.4681	7.4871	-8.9016	2.2553	4	2988	1
290	90.191	90	0	0	-0.0378	11.327	-1.8987	7.1573	4	5161	1
291	59.79	50	0	0	5.8678	10.078	3.5083	6.2113	4	3425	1
292	101.77	130	0	0	-2.3202	11.133	-5.8527	5.8387	4	5654	1
293	56.767	50	0	0	6.1647	9.4087	4.0085	4.9213	4	3489	1
294	84.395	90	0	0	1.0903	11.109	-1.5414	6.24	4	3448	1
295	85.48	90	0	0	0.8893	11.25	-1.1365	7.0427	4	3929	1
296	45.267	50	0	0	7.7831	7.856	8.0578	1.9113	4	3629	1
297	125.6	130	0	0	-6.4332	8.9864	-5.0667	6.2687	4	4789	1
298	39.751	50	0	0	8.7557	7.2822	6.8669	2.7427	4	4481	1
299	89.445	130	0	0	0.1097	11.334	-3.0182	5.38	4	4683	1
300	87.079	90	0	0	0.5778	11.323	-4.1615	6.0107	4	3869	1
301	44.981	50	0	0	7.917	7.9117	8.0578	1.768	4	3889	1
302	57.055	90	0	0	6.1663	9.5152	-0.46952	7.2147	4	4849	1
303	96.23	130	0	0	-1.228	11.249	-8.9016	3.832	4	2589	1
304	40.659	50	0	0	8.5368	7.3323	7.6767	2.9433	4	3369	1
305	82.064	90	0	0	1.5813	11.344	-3.6613	7.014	4	3709	1
306	143.47	130	0	0	-9.1795	6.8002	-8.9254	3.6027	4	3081	1
