trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
529	34.754	50	0	0	9.8749	6.8516	6.8669	8.346	4	8799	1
530	138.14	130	0	0	-8.9888	8.053	-4.8761	9.8367	4	8337	1
531	87.611	90	0	0	0.505	12.106	-0.94591	11.241	4	6615	1
532	174.34	130	0	0	-12.083	1.1984	-6.3529	9.3207	4	7104	0
533	90.953	90	0	0	-0.1998	12.01	-0.73153	11.184	4	7462	1
534	126.73	50	0	0	-7.2049	9.6552	3.2225	10.152	4	6956	0
535	61.596	50	0	0	5.8068	10.738	4.5564	9.6073	4	7080	1
536	90.376	90	0	0	-0.0799	12.162	-3.304	11.184	4	7434	1
537	153.91	130	0	0	-11.041	5.4054	-5.6383	11.184	4	5990	1
538	28.671	50	0	0	10.569	5.7796	5.6044	9.292	4	6570	1
539	134.74	130	0	0	-8.4955	8.5741	-9.378	7.7727	4	4449	1
540	26.408	90	0	0	10.811	5.3687	-3.4469	10.869	4	14874	0
