Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
293	36.9659274205	50	0.0	-0.085	0.092769	-0.015180	447	444	2	4263
294	142.87213557	130	0.0	-0.085	-0.090454	-0.016521	973	563	2	4050
295	28.2415974512	50	0.0	-0.085	0.100955	-0.030774	575	554	2	4470
296	100.054506426	90	0.0	-0.085	-0.019628	0.025700	834	573	2	4369
297	144.527929337	130	0.0	-0.085	-0.090533	-0.020490	955	541	2	3509
298	86.0411301462	90	0.0	-0.085	0.007747	0.026942	813	582	2	4086
299	35.6218430343	50	0.0	-0.085	0.092182	-0.018951	580	546	2	4029
300	134.408284859	130	0.0	-0.085	-0.079009	-0.004342	972	527	2	3549
427	105.653925498	90	0.0	-0.085	-0.030236	0.022901	816	612	3	3246
428	49.5315453523	50	0.0	-0.085	0.074299	0.002090	444	444	3	3870
429	150.370912005	130	0.0	-0.085	-0.096668	-0.030020	1149	430	3	6124
430	56.1780105527	50	0.0	-0.085	0.063629	0.009969	516	498	3	7382
431	118.479894681	130	0.0	-0.085	-0.053859	0.014279	1060	514	3	5684
432	90.7137750541	90	0.0	-0.085	-0.001414	0.028498	862	579	3	4822
433	82.2662973034	50	0.0	-0.085	0.015330	0.027883	522	522	3	9644
434	137.106078201	130	0.0	-0.085	-0.082365	-0.008478	1037	527	3	4511
435	93.3440922111	90	0.0	-0.085	-0.006677	0.029270	873	602	3	4578
436	147.18574207	130	0.0	-0.085	-0.094304	-0.024192	953	546	3	4240
437	93.3996273344	90	0.0	-0.085	-0.006575	0.025682	801	612	3	3906
438	70.2952721086	50	0.0	-0.085	0.038242	0.021778	648	583	3	4944
439	95.2609859662	90	0.0	-0.085	-0.010598	0.030095	667	570	3	4478
440	30.7178264851	50	0.0	-0.085	0.099647	-0.025792	424	438	3	5536
441	115.539712876	130	0.0	-0.085	-0.049564	0.018728	945	558	3	5280
442	109.696183564	90	0.0	-0.085	-0.037933	0.020965	683	598	3	4610
443	172.073320695	130	0.0	-0.085	-0.115042	-0.068982	945	584	3	4698
444	83.607464133	50	0.0	-0.085	0.012651	0.027919	586	566	3	4697
571	107.870942215	90	0.0	-0.085	-0.034179	0.021004	824	581	4	6094
572	52.0531590157	50	0.0	-0.085	0.069924	0.004670	577	567	4	4341
573	108.836754638	130	0.0	-0.085	-0.035947	0.020372	1055	523	4	3875
574	55.8520197241	90	0.0	-0.085	0.062882	0.007709	683	592	4	4968
575	33.0360076156	130	0.0	-0.085	0.097198	-0.021792	1089	484	4	6016
576	24.758551587	50	0.0	-0.085	0.106241	-0.036003	568	535	4	4809
577	32.5465698383	50	0.0	-0.085	0.094600	-0.024625	415	458	4	5029
578	139.427121462	130	0.0	-0.085	-0.085884	-0.011459	971	547	4	4229
579	85.6739706246	90	0.0	-0.085	0.008447	0.026663	792	571	4	3709
580	175.842562012	130	0.0	-0.085	-0.112356	-0.076833	1067	465	4	5635
581	88.8695465971	90	0.0	-0.085	0.002191	0.026034	700	581	4	3975
582	127.604143015	50	0.0	-0.085	-0.067636	0.002814	602	577	4	3989
583	58.6493987004	50	0.0	-0.085	0.059932	0.013375	434	465	4	4987
584	89.0655665644	90	0.0	-0.085	0.001835	0.027505	847	570	4	4864
585	155.429145433	130	0.0	-0.085	-0.104770	-0.037097	928	551	4	4470
586	31.1933229431	50	0.0	-0.085	0.096883	-0.026341	632	572	4	3816
587	136.075108422	130	0.0	-0.085	-0.080833	-0.007145	992	511	4	3928
588	27.3569599837	90	0.0	-0.085	0.099005	-0.033775	878	577	4	5016
