trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
192	111.49	130	0	0	-4.4451	11.29	-7.5915	9.164	3	3379	1
193	115.57	130	0	0	-5.2079	10.883	-7.6392	9.5367	3	2698	1
194	15.205	50	0	0	11.733	3.189	10.892	4.8927	3	3059	1
195	98.844	90	0	0	-1.8711	12.025	-4.9238	11.486	3	3878	1
196	38.934	50	0	0	9.3559	7.5584	8.4151	8.7913	3	3324	1
197	73.015	90	0	0	3.5078	11.484	-0.13604	12.432	3	3198	1
198	114.8	130	0	0	-5.0533	10.937	-8.3061	9.5653	3	3840	1
199	146.89	130	0	0	-10.122	6.601	-10.736	4.52	3	3402	1
200	16.887	50	0	0	11.494	3.4893	10.988	5.2367	3	3484	1
201	51.428	90	0	0	7.5519	9.4697	5.2233	10.597	3	3566	1
202	102.76	90	0	0	-2.6965	11.907	-5.3287	10.827	3	3280	1
203	113.83	130	0	0	-4.937	11.177	-7.8774	9.336	3	3090	1
204	55.283	50	0	0	6.838	9.8692	4.6993	10.855	3	2826	1
205	97.072	90	0	0	-1.4902	12.012	-4.3997	11.257	3	3440	1
206	28.499	50	0	0	10.645	5.7797	10.345	6.5553	3	2985	1
207	131.37	130	0	0	-7.9367	9.011	-10.235	6.154	3	3401	1
262	68.745	90	0	0	4.3672	11.227	3.9371	11.658	4	4637	1
263	43.644	50	0	0	8.7731	8.3675	7.6291	9.25	4	3376	1
264	121.9	130	0	0	-6.4742	10.399	-7.8297	9.6513	4	2920	1
265	95.174	130	0	0	-1.0912	12.052	-2.9706	11.601	4	3026	1
266	108.32	90	0	0	-3.8301	11.567	-5.5669	11.429	4	2968	1
267	48.318	50	0	0	8.0466	9.0371	8.0578	8.7627	4	3319	1
268	58.03	50	0	0	6.4263	10.296	4.4849	10.855	4	3099	1
269	102.64	130	0	0	-2.668	11.896	-4.6141	11.601	4	3321	1
270	85.072	90	0	0	1.036	12.015	-0.30278	11.916	4	3275	1
271	115.66	130	0	0	-5.207	10.838	-8.2823	8.8773	4	3039	1
272	45.848	50	0	0	8.4674	8.7218	7.7482	9.336	4	3219	1
273	53.714	90	0	0	7.1487	9.7367	4.7231	10.913	4	3059	1
274	105.81	90	0	0	-3.2838	11.6	-5.1858	11.314	4	2869	1
275	56.348	50	0	0	6.6625	10.008	6.5334	10.053	4	2899	1
276	93.585	130	0	0	-0.7613	12.151	-3.2802	12.088	4	3359	1
277	70.661	50	0	0	3.9761	11.329	3.1749	11.687	4	2679	1
278	99.938	130	0	0	-2.0998	11.984	-4.3759	11.314	4	2947	1
279	85.235	90	0	0	1.0086	12.099	-0.27896	12.805	4	2825	1
