trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
383	77.994	90	0	0	2.5177	11.838	-0.35042	12.375	3	5445	1
384	45.009	50	0	0	8.622	8.6247	7.3433	9.1927	3	3471	1
385	48.136	50	0	0	8.1143	9.0549	7.3194	9.4793	3	2876	1
386	142.51	130	0	0	-9.6232	7.3815	-10.45	5.3227	3	3259	1
387	105.15	90	0	0	-3.1834	11.756	-4.8761	11.343	3	2839	1
388	96.93	130	0	0	-1.4627	12.034	-4.0663	11.4	3	2879	1
389	86.066	90	0	0	0.825	11.996	0.12597	12.489	3	2619	1
390	66.525	50	0	0	4.7835	11.015	3.556	11.715	3	2560	1
391	133.88	130	0	0	-8.3263	8.6571	-10.498	5.2367	3	2679	1
392	45.117	50	0	0	8.613	8.6482	6.5096	10.024	3	2919	1
393	54.58	90	0	0	6.9976	9.8393	3.3416	10.54	3	3059	1
394	62.059	50	0	0	5.7159	10.777	3.1987	11.887	3	3559	1
395	74.451	90	0	0	3.256	11.702	-0.11223	12.69	3	2539	1
396	86.645	130	0	0	0.7028	11.988	-2.9944	11.916	3	2932	1
523	96.415	90	0	0	-1.3549	12.051	-0.27896	12.805	4	4492	1
524	52.026	50	0	0	7.5073	9.6179	7.2718	9.2787	4	3428	1
525	150.81	130	0	0	-10.531	5.8827	-11.022	4.8067	4	2799	1
526	80.849	50	0	0	1.9375	12.027	2.2935	11.027	4	2859	1
527	100.2	130	0	0	-2.1311	11.85	-2.6609	12.002	4	2623	1
528	91.684	90	0	0	-0.3578	12.169	0.054511	11.973	4	2720	1
529	115.81	90	0	0	-5.2858	10.927	-4.8999	11.027	4	2520	1
530	36.418	50	0	0	9.6657	7.1308	10.535	5.6953	4	3794	1
531	142.14	130	0	0	-9.5992	7.4629	-10.474	4.4627	4	2926	1
532	90.588	90	0	0	-0.1237	12.062	0.34034	12.403	4	2619	1
533	84.712	50	0	0	1.1357	12.27	2.103	11.773	4	2739	1
534	98.398	130	0	0	-1.7772	12.039	-2.78	11.916	4	2619	1
535	73.973	50	0	0	3.3377	11.619	2.2935	11.658	4	2579	1
536	142.74	130	0	0	-9.5769	7.284	-10.569	5.1793	4	2439	1
537	86.689	90	0	0	0.7058	12.198	0.31652	12.088	4	2499	1
538	78.242	50	0	0	2.4691	11.862	2.0553	11.658	4	2439	1
539	139.46	130	0	0	-9.268	7.9268	-10.736	4.52	4	2399	1
540	85.014	90	0	0	1.0639	12.194	0.5309	11.973	4	2439	1
