trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
293	81.756	130	0	0	1.6163	11.156	-2.4465	10.97	2	2480	1
294	62.219	50	0	0	5.3062	10.072	2.9128	11.945	2	2380	1
295	75.228	90	0	0	2.8634	10.859	-1.4699	12.346	2	2559	1
296	23.68	50	0	0	10.485	4.598	10.63	5.294	2	2459	1
297	146.12	130	0	0	-9.4152	6.3221	-14.547	-0.86933	2	2360	0
298	69.531	50	0	0	4.1005	10.985	2.7461	12.059	2	2659	1
299	79.152	90	0	0	2.15	11.22	-1.8272	12.145	2	2599	1
300	111.86	130	0	0	-4.125	10.285	-7.6392	9.7087	2	2339	1
427	87.683	90	0	0	0.4506	11.137	-0.75535	12.403	3	2919	1
428	123.02	130	0	0	-6.1371	9.4436	-5.6383	10.941	3	2679	1
429	24.405	50	0	0	10.17	4.6142	10.94	5.122	3	2260	1
430	142.74	130	0	0	-9.3206	7.0905	-10.974	5.5807	3	2220	1
431	75.935	90	0	0	2.7262	10.882	1.8648	12.575	3	2311	1
432	44.327	50	0	0	8.1079	7.9197	10.082	6.8707	3	2400	1
433	46.956	50	0	0	7.8192	8.3721	8.8201	8.132	3	2669	1
434	145.54	130	0	0	-9.443	6.4809	-10.545	5.7527	3	2320	1
435	103.94	90	0	0	-2.7143	10.932	-4.0186	11.429	3	2291	1
436	95.53	130	0	0	-1.0806	11.16	-4.8285	11.543	3	2219	1
437	83.898	90	0	0	1.1882	11.114	-0.73153	12.403	3	2179	1
438	62.79	50	0	0	5.2376	10.187	4.9137	11.572	3	2159	1
439	136.96	130	0	0	-8.2412	7.6954	-9.9735	7.2147	3	2239	1
440	43.938	50	0	0	8.2171	7.9181	8.9392	7.5587	3	2239	1
441	54.703	90	0	0	6.4941	9.1729	5.0328	10.626	3	2245	1
442	59.217	50	0	0	5.8427	9.8078	4.866	11.142	3	2375	1
443	72.705	90	0	0	3.3984	10.915	2.7937	12.432	3	2231	1
444	86.827	130	0	0	0.6137	11.071	-2.5894	11.285	3	2179	1
571	96.477	90	0	0	-1.2852	11.321	-0.66007	13.55	4	3060	1
572	50.156	50	0	0	7.3987	8.8664	8.6295	8.3613	4	2539	1
573	152.88	130	0	0	-10.075	5.1596	-10.95	4.8353	4	2420	1
574	77.439	50	0	0	2.5253	11.334	3.3416	11.687	4	2520	1
575	100.11	130	0	0	-1.9747	11.07	-3.8281	11.572	4	2420	1
576	89.01	90	0	0	0.196	11.347	-1.4223	12.317	4	2420	1
577	115.04	90	0	0	-4.7867	10.246	-5.4478	10.626	4	2559	1
578	37.147	50	0	0	8.8599	6.7121	10.607	6.7273	4	2399	1
579	144.58	130	0	0	-9.3616	6.6577	-10.188	5.638	4	2219	1
580	87.958	90	0	0	0.3996	11.21	-0.064586	11.945	4	2299	1
581	81.721	50	0	0	1.6927	11.633	2.2935	12.002	4	2179	1
582	97.559	130	0	0	-1.4792	11.146	-2.3989	11.601	4	2139	1
583	72.682	50	0	0	3.3397	10.711	5.5092	10.54	4	2739	1
584	143.33	130	0	0	-8.9171	6.6388	-10.617	4.692	4	2201	1
585	84.89	90	0	0	1.0177	11.38	-0.27896	12.432	4	2235	1
586	75.729	50	0	0	2.7954	10.99	2.7699	11.744	4	2215	1
587	139.47	130	0	0	-8.5836	7.3383	-11.069	4.8927	4	2199	1
588	82.838	90	0	0	1.4399	11.459	0.030691	12.002	4	2265	1
