Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
204	73.6386276854	90	0.0	-0.085	0.034211	0.031529	383	860	3	3443
205	92.4326793187	50	0.0	-0.085	-0.005132	0.035799	440	862	3	4333
206	137.062736771	130	0.0	-0.085	-0.088523	-0.002632	1023	761	3	3189
207	101.182919854	90	0.0	-0.085	-0.023815	0.035463	631	899	3	3425
262	159.959841686	130	0.0	-0.085	-0.115831	-0.042749	1049	625	4	7308
263	95.6336604848	90	0.0	-0.085	-0.011967	0.036315	538	899	4	5704
264	240.074859446	50	0.0	-0.085	-0.060203	-0.189590	425	815	4	6766
265	249.517221217	50	0.0	-0.085	-0.042053	-0.197579	430	899	4	4936
266	107.741461861	90	0.0	-0.085	-0.036679	0.029644	611	899	4	4368
267	154.499595136	130	0.0	-0.085	-0.109729	-0.032661	1050	629	4	4040
268	35.8445851651	50	0.0	-0.085	0.098972	-0.013502	195	703	4	13442
269	130.655331454	130	0.0	-0.085	-0.078824	0.006786	978	777	4	3804
270	97.4872103619	90	0.0	-0.085	-0.016174	0.038066	615	899	4	3134
271	43.5967356934	50	0.0	-0.085	0.088203	-0.001015	176	617	4	3966
272	101.182941795	90	0.0	-0.085	-0.023802	0.035397	577	899	4	3792
273	155.585367678	130	0.0	-0.085	-0.111912	-0.034200	1100	642	4	3573
274	76.7854850568	50	0.0	-0.085	0.028032	0.034379	317	807	4	3749
275	124.35796545	130	0.0	-0.085	-0.068536	0.015252	822	867	4	4065
276	96.5456036345	90	0.0	-0.085	-0.014242	0.039122	613	899	4	3103
277	148.787427859	130	0.0	-0.085	-0.103454	-0.022315	1113	658	4	3229
278	101.049702474	90	0.0	-0.085	-0.023611	0.035908	636	899	4	3286
279	25.2871640826	50	0.0	-0.085	0.111908	-0.032132	171	628	4	3520
