trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
294	72.198	50	0	0	3.7289	11.613	10.355	9.1993	2	2672	1
295	120.54	130	0	0	-5.8028	9.8356	-4.794	13.671	2	2476	1
296	99.356	90	0	0	-1.8268	11.088	1.5182	12.238	2	2576	1
297	87.997	50	0	0	0.397	11.354	2.995	13.671	2	2751	1
298	117.2	130	0	0	-5.2704	10.256	-3.7221	13.671	2	2604	1
299	36.805	50	0	0	9.1172	6.8217	10.903	6.3327	2	2509	1
300	88.775	90	0	0	0.2509	11.733	5.4722	13.671	2	2469	1
427	135.7	90	0	0	-7.9565	7.7639	-5.0322	13.671	3	4362	1
428	168.11	130	0	0	-11.167	2.3506	-11.964	6.0747	3	2429	1
429	78.811	50	0	0	2.3056	11.656	6.2344	13.671	3	2783	1
430	109.28	90	0	0	-3.8207	10.923	-0.74466	13.671	3	2773	1
431	89.215	50	0	0	0.1637	11.945	3.0188	13.671	3	2733	1
432	171.46	130	0	0	-11.332	1.7018	-9.6055	3.0647	3	2685	1
433	102.44	90	0	0	-2.383	10.807	1.5897	13.671	3	3399	1
434	86.89	50	0	0	0.6122	11.269	3.8525	13.671	3	2658	1
435	123.77	130	0	0	-6.3955	9.5628	-6.366	13.012	3	2570	1
436	165.16	130	0	0	-11.02	2.9202	-11.749	5.9027	3	2386	1
437	92.029	50	0	0	-0.4082	11.524	5.8057	13.012	3	2798	1
438	106.57	90	0	0	-3.2744	11.004	-0.98285	10.461	3	2544	1
439	131.34	130	0	0	-7.7031	8.7564	-6.4613	13.671	3	2526	1
440	105.85	90	0	0	-3.05	10.74	-0.95903	13.671	3	2647	1
441	93.673	50	0	0	-0.7465	11.63	2.6853	13.671	3	2658	1
442	121.1	130	0	0	-5.987	9.925	-5.58	10.117	3	2589	1
443	94.734	50	0	0	-0.948	11.447	3.3285	13.671	3	3244	1
444	83.855	90	0	0	1.2302	11.426	5.0435	13.671	3	2686	1
571	86.315	90	0	0	0.7221	11.213	4.2812	13.671	4	3817	1
572	147.52	130	0	0	-9.7851	6.2292	-8.3192	10.919	4	2569	1
573	77.296	50	0	0	2.6005	11.536	4.6624	8.0813	4	2809	1
574	142.5	130	0	0	-8.9905	6.8976	-9.5102	9.1133	4	2537	1
575	103.59	50	0	0	-2.692	11.139	3.3761	13.671	4	2473	1
576	110.14	90	0	0	-3.8909	10.609	-0.053892	13.671	4	2637	1
577	121.63	130	0	0	-6.2292	10.112	-4.4367	13.671	4	2553	1
578	91.52	50	0	0	-0.3136	11.817	3.6143	13.671	4	2573	1
579	83.844	90	0	0	1.2502	11.59	5.3769	13.671	4	3485	1
580	134.16	130	0	0	-7.9623	8.1989	-5.4133	12.582	4	2495	1
581	78.984	90	0	0	2.2632	11.625	5.4246	12.84	4	2647	1
582	99.011	50	0	0	-1.7769	11.205	3.3047	13.671	4	2489	1
583	39.85	50	0	0	8.814	7.3565	11.094	6.3327	4	2593	1
584	123.28	130	0	0	-6.251	9.5234	-4.7463	13.671	4	2477	1
585	128.07	90	0	0	-7.1276	9.0999	-5.8658	13.671	4	3169	1
586	87.286	90	0	0	0.5457	11.512	4.8529	13.098	4	2505	1
587	146.19	130	0	0	-9.4305	6.3153	-10.654	8.97	4	2629	1
588	91.602	50	0	0	-0.3263	11.669	5.2578	13.671	4	2483	1
