trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
264	240.07	50	0	0	-6.0203	-10.459	7.6767	13.263	4	6766	0
265	249.52	50	0	0	-4.2053	-11.258	7.5576	15.671	4	4936	0
266	107.74	90	0	0	-3.6679	11.464	3.2463	15.671	4	4368	1
267	154.5	130	0	0	-10.973	5.2339	-7.2104	7.9313	4	4040	1
268	35.845	50	0	0	9.8972	7.1498	13.155	10.053	4	13442	1
269	130.66	130	0	0	-7.8824	9.1786	-5.4954	12.174	4	3804	1
270	97.487	90	0	0	-1.6174	12.307	3.151	15.671	4	3134	1
271	43.597	50	0	0	8.8203	8.3985	13.608	7.5873	4	3966	1
272	101.18	90	0	0	-2.3802	12.04	4.0562	15.671	4	3792	1
273	155.59	130	0	0	-11.191	5.08	-8.4014	8.304	4	3573	1
274	76.785	50	0	0	2.8032	11.938	10.249	13.034	4	3749	1
275	124.36	130	0	0	-6.8536	10.025	-1.7796	14.754	4	4065	1
276	96.546	90	0	0	-1.4242	12.412	3.1987	15.671	4	3103	1
277	148.79	130	0	0	-10.345	6.2685	-8.711	8.7627	4	3229	1
278	101.05	90	0	0	-2.3611	12.091	2.6508	15.671	4	3286	1
279	25.287	50	0	0	11.191	5.2868	13.727	7.9027	4	3520	1
