trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
197	122.33	130	0	0	-6.4685	10.222	-7.6059	8.7733	3	7895	1
198	85.957	90	0	0	0.85	12.025	-0.2457	11.525	3	7063	1
199	96.899	130	0	0	-1.4473	11.962	-4.033	10.321	3	6504	1
200	80.625	50	0	0	1.9597	11.87	1.6122	11.382	3	7463	1
201	115.21	90	0	0	-5.1348	10.908	-5.5336	9.5473	3	9357	1
202	56.196	90	0	0	6.715	10.029	4.9469	9.9773	3	9047	1
203	118.31	130	0	0	-5.7214	10.622	-8.2967	8.4007	3	8888	1
204	58.3	50	0	0	6.3359	10.259	5.0422	9.9487	3	6607	1
205	48.15	90	0	0	8.0218	8.9563	4.804	9.92	3	5911	1
206	81.847	50	0	0	1.7026	11.885	1.9933	11.124	3	8228	1
207	150.31	130	0	0	-10.444	5.9549	-10.25	2.782	3	7464	1
262	50.253	50	0	0	7.7288	9.2939	6.0903	9.5473	4	7654	1
263	83.509	90	0	0	1.3682	12.025	-1.1032	11.812	4	5724	1
264	88.83	130	0	0	0.2457	12.033	-2.6991	10.923	4	5270	1
265	74.91	50	0	0	3.13	11.608	1.6837	11.038	4	5314	1
266	113	130	0	0	-4.6932	11.056	-5.748	10.551	4	8038	1
267	85.354	90	0	0	0.9829	12.095	0.15923	11.439	4	6168	1
268	156	130	0	0	-11.103	4.9438	-10.178	4.1007	4	5674	1
269	67.418	50	0	0	4.6279	11.128	4.0894	10.723	4	6869	1
270	86.314	90	0	0	0.778	12.076	-0.69827	11.124	4	8049	1
271	88.499	130	0	0	0.3159	12.059	-3.0802	10.981	4	6025	1
272	115.61	90	0	0	-5.2209	10.89	-5.6527	9.8627	4	6992	1
273	70.642	50	0	0	3.9781	11.323	4.1371	10.407	4	8203	1
274	86.233	90	0	0	0.7891	11.986	0.11159	10.952	4	7469	1
275	97.337	130	0	0	-1.5389	11.951	-2.9373	10.293	4	6599	1
276	67.475	50	0	0	4.6378	11.183	5.1613	9.5187	4	6120	1
277	118.55	130	0	0	-5.7817	10.627	-7.7726	8.3147	4	7403	1
278	58.694	50	0	0	6.2387	10.258	6.0188	8.372	4	6302	1
279	117.92	90	0	0	-5.6417	10.646	-6.0338	9.576	4	5916	1
