Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
294	90.5502364976	130	0.0	-0.085	-0.001070	0.026415	861	687	2	5232
295	91.3193658425	90	0.0	-0.085	-0.002589	0.027412	671	699	2	4812
296	70.7960591415	50	0.0	-0.085	0.036752	0.020514	566	660	2	5052
297	98.6814272791	130	0.0	-0.085	-0.017013	0.026422	879	675	2	4244
298	92.0016170695	90	0.0	-0.085	-0.003939	0.027707	769	695	2	4326
299	91.9333715402	50	0.0	-0.085	-0.003797	0.027482	695	684	2	6424
300	98.8715982757	130	0.0	-0.085	-0.017283	0.025726	879	688	2	4629
427	134.105305931	130	0.0	-0.085	-0.078068	-0.004455	1084	591	3	4407
428	127.463364317	90	0.0	-0.085	-0.067263	0.002775	1012	645	3	4094
429	27.6184035251	50	0.0	-0.085	0.098873	-0.033270	328	440	3	4446
430	63.1619774772	50	0.0	-0.085	0.050092	0.014002	502	643	3	4246
431	121.142505504	130	0.0	-0.085	-0.057428	0.010040	943	676	3	5086
432	116.929168127	90	0.0	-0.085	-0.050515	0.014445	965	657	3	4287
433	136.44409493	130	0.0	-0.085	-0.080603	-0.008361	1071	588	3	3629
434	118.162779659	90	0.0	-0.085	-0.052500	0.013065	955	640	3	4067
435	52.2921421995	50	0.0	-0.085	0.069977	0.005514	413	538	3	5215
436	136.021763841	130	0.0	-0.085	-0.080154	-0.007655	1131	548	3	4495
437	63.1739523373	50	0.0	-0.085	0.051261	0.016365	470	613	3	5375
438	103.372920137	90	0.0	-0.085	-0.025618	0.022759	845	680	3	5378
439	117.848291159	90	0.0	-0.085	-0.052612	0.014584	980	652	3	4379
440	46.0204312762	50	0.0	-0.085	0.078082	-0.004086	354	496	3	4595
441	137.619195187	130	0.0	-0.085	-0.081782	-0.010373	1110	570	3	4367
442	134.700704804	130	0.0	-0.085	-0.078554	-0.005621	1124	546	3	3871
443	76.7035435129	50	0.0	-0.085	0.026142	0.025619	672	690	3	4523
444	93.6418502815	90	0.0	-0.085	-0.007100	0.026551	781	703	3	4662
571	132.574298487	90	0.0	-0.085	-0.075369	-0.002963	1013	626	4	6790
572	28.899734776	50	0.0	-0.085	0.098907	-0.030401	312	444	4	3770
573	137.978202319	130	0.0	-0.085	-0.084160	-0.009164	1095	580	4	4106
574	174.579602952	130	0.0	-0.085	-0.110816	-0.074485	1193	415	4	3550
575	62.2180980618	90	0.0	-0.085	0.053083	0.015758	537	622	4	4123
576	93.4186430028	50	0.0	-0.085	-0.006763	0.028212	676	663	4	3597
577	61.5025591981	50	0.0	-0.085	0.055229	0.016730	472	582	4	5095
578	101.167534648	90	0.0	-0.085	-0.021748	0.025163	775	699	4	4703
579	107.999570346	130	0.0	-0.085	-0.034657	0.021666	891	672	4	5677
580	132.251349759	90	0.0	-0.085	-0.074359	-0.003141	1006	634	4	4679
581	60.009388631	50	0.0	-0.085	0.057001	0.013766	497	610	4	5017
582	133.893306027	130	0.0	-0.085	-0.076986	-0.004981	1013	622	4	5983
583	86.2822604757	50	0.0	-0.085	0.007211	0.025976	571	648	4	7517
584	112.548195276	130	0.0	-0.085	-0.042729	0.017912	897	669	4	7111
585	97.6508399529	90	0.0	-0.085	-0.014926	0.026113	772	690	4	5233
586	120.885186148	90	0.0	-0.085	-0.056814	0.009985	924	653	4	7149
587	113.351246484	130	0.0	-0.085	-0.044440	0.017935	888	673	4	4414
588	79.6746321211	50	0.0	-0.085	0.020142	0.025556	614	658	4	5981
