trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
384	116.91	90	0	0	-5.4372	10.711	-4.7476	10.207	3	5358	1
385	135.98	130	0	0	-8.6416	8.3499	-7.9156	8.6587	3	6001	1
386	117.25	90	0	0	-5.5383	10.752	-4.1283	11.095	3	5995	1
387	55.825	50	0	0	6.7868	9.9959	9.7108	5.2187	3	6007	1
388	134.85	130	0	0	-8.471	8.5153	-7.9156	7.77	3	5328	1
389	65.91	50	0	0	4.9194	11.003	7.1145	8.286	3	5535	1
390	104.34	90	0	0	-2.9804	11.659	-0.62681	11.669	3	5951	1
391	117.14	90	0	0	-5.5364	10.799	-4.1997	10.551	3	5299	1
392	48.37	50	0	0	7.9899	8.9896	9.2821	5.5627	3	5489	1
393	137.54	130	0	0	-8.8713	8.1166	-9.6306	5.6773	3	5345	1
394	133.63	130	0	0	-8.3149	8.7237	-7.7488	8.3147	3	6103	1
395	79.724	50	0	0	2.1526	11.873	4.3515	10.063	3	7686	1
396	95.853	90	0	0	-1.2308	12.006	-0.2457	11.124	3	6648	1
523	131.79	90	0	0	-8.0383	8.9925	-5.6289	9.0313	4	11431	1
524	28.809	50	0	0	10.62	5.8406	10.521	2.8393	4	9050	1
525	137.81	130	0	0	-8.9481	8.1118	-7.201	8.458	4	7098	1
526	174.38	130	0	0	-11.951	1.1765	-10.679	3.2407	4	6848	1
527	64.863	90	0	0	5.1117	10.894	5.6377	8.9167	4	7513	1
528	95.538	50	0	0	-1.1672	12.037	1.5646	10.092	4	7100	1
529	65.026	50	0	0	5.0816	10.911	7.0192	7.5407	4	6866	1
530	103.09	90	0	0	-2.7263	11.728	-0.34098	11.038	4	13790	1
531	109.5	130	0	0	-4.0411	11.41	-3.366	10.551	4	5859	1
532	131.8	90	0	0	-8.0033	8.9509	-6.3197	9.834	4	6506	1
533	63.399	50	0	0	5.3989	10.781	7.3527	7.8847	4	7175	1
534	133.07	130	0	0	-8.225	8.7989	-7.7726	7.1393	4	6209	1
535	87.739	50	0	0	0.4739	12.005	2.303	9.9487	4	5629	1
536	113.09	130	0	0	-4.7147	11.06	-2.9373	10.723	4	6116	1
537	99.563	90	0	0	-1.9978	11.858	-0.34098	11.153	4	4897	1
538	120.18	90	0	0	-6.0395	10.385	-4.3426	9.9487	4	6143	1
539	114.26	130	0	0	-4.9835	11.059	-4.3665	9.8913	4	5341	1
540	81.568	50	0	0	1.7745	11.971	4.5897	9.5187	4	6107	1
