Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
247	47.6188265698	50	0.0	-0.085	0.082952	0.005904	356	416	2	4766
248	113.861691608	90	0.0	-0.085	-0.049193	0.026211	956	628	2	5672
249	149.459075134	130	0.0	-0.085	-0.104919	-0.023097	1179	420	2	5029
250	59.4012385016	50	0.0	-0.085	0.061872	0.019625	540	597	2	5408
251	134.089097831	130	0.0	-0.085	-0.084084	0.001801	1077	563	2	5024
252	99.365210678	90	0.0	-0.085	-0.019635	0.034054	793	656	2	5767
379	69.4730854873	50	0.0	-0.085	0.042943	0.029692	554	599	3	4398
380	144.531843164	130	0.0	-0.085	-0.098315	-0.014955	1172	495	3	3249
381	94.5552629813	90	0.0	-0.085	-0.009559	0.034979	684	655	3	4015
382	115.071741792	90	0.0	-0.085	-0.051238	0.024522	790	662	3	4031
383	56.5584023001	50	0.0	-0.085	0.068164	0.018213	401	490	3	4139
384	151.498967222	130	0.0	-0.085	-0.107820	-0.026456	1176	464	3	4890
385	70.1919715612	50	0.0	-0.085	0.041518	0.030270	493	559	3	4866
386	137.114680831	130	0.0	-0.085	-0.088711	-0.002607	1110	546	3	4729
387	100.612960869	90	0.0	-0.085	-0.022368	0.034373	816	652	3	5024
388	100.913225217	90	0.0	-0.085	-0.023134	0.034984	808	655	3	4006
389	53.517594182	50	0.0	-0.085	0.071441	0.011609	402	505	3	4440
390	144.21163187	130	0.0	-0.085	-0.098493	-0.013995	1167	466	3	3754
391	105.805379269	90	0.0	-0.085	-0.033421	0.033065	918	640	3	4254
392	51.2316485898	50	0.0	-0.085	0.076192	0.009871	388	481	3	4862
393	134.792395333	130	0.0	-0.085	-0.084970	0.000588	1115	560	3	5364
394	132.193519633	130	0.0	-0.085	-0.082272	0.005754	1082	544	3	4470
395	64.8215575627	50	0.0	-0.085	0.051138	0.023780	469	558	3	5194
396	102.761216495	90	0.0	-0.085	-0.026739	0.033062	805	643	3	5122
523	141.039521484	130	0.0	-0.085	-0.093861	-0.009100	1120	570	4	7749
524	69.5498339158	50	0.0	-0.085	0.042665	0.029416	500	586	4	4152
525	102.058240904	90	0.0	-0.085	-0.025137	0.032672	770	655	4	4372
526	147.082339588	130	0.0	-0.085	-0.100810	-0.019739	1167	485	4	4009
527	62.4966008526	50	0.0	-0.085	0.056371	0.023272	411	508	4	4660
528	99.6433494694	90	0.0	-0.085	-0.020553	0.035960	690	638	4	3929
529	153.92716381	130	0.0	-0.085	-0.109700	-0.031323	1207	441	4	4049
530	101.547434611	90	0.0	-0.085	-0.024359	0.034223	791	652	4	3970
531	68.2510927849	50	0.0	-0.085	0.045204	0.028311	463	546	4	4289
532	104.38561062	90	0.0	-0.085	-0.030190	0.032705	763	660	4	4474
533	139.791914313	130	0.0	-0.085	-0.092519	-0.006793	1121	532	4	3789
534	72.0986857028	50	0.0	-0.085	0.037770	0.031929	492	562	4	4049
535	102.078455981	90	0.0	-0.085	-0.025376	0.033586	749	675	4	4571
536	142.92801123	130	0.0	-0.085	-0.097904	-0.011031	1119	517	4	3949
537	67.624400862	50	0.0	-0.085	0.046556	0.028090	500	566	4	4231
538	100.423016736	90	0.0	-0.085	-0.021968	0.034424	803	673	4	4139
539	67.1694357093	50	0.0	-0.085	0.047115	0.026915	489	577	4	4649
540	135.355571831	130	0.0	-0.085	-0.087715	0.001633	1105	532	4	3869
