trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
295	47.803	50	0	0	7.7601	8.5592	9.9962	6.502	2	3008	1
296	111.08	90	0	0	-4.1454	10.755	-2.7233	11.261	2	3144	1
297	147.54	130	0	0	-9.5205	6.0549	-9.0831	6.846	2	3009	1
298	58.351	50	0	0	5.9898	9.7178	9.2817	6.416	2	3230	1
299	133.51	130	0	0	-7.7166	8.1295	-7.4158	8.652	2	3179	1
300	98.146	90	0	0	-1.6082	11.236	-0.055559	11.576	2	3865	1
427	68.187	50	0	0	4.2384	10.59	7.257	9.426	3	3435	1
428	144.17	130	0	0	-9.0079	6.5046	-9.1308	6.932	3	2494	1
429	93.221	90	0	0	-0.6271	11.145	2.6837	11.433	3	2409	1
430	113.48	90	0	0	-4.5338	10.439	-3.6761	11.633	3	2689	1
431	55.042	50	0	0	6.5969	9.4361	9.6866	6.76	3	2623	1
432	150.5	130	0	0	-9.9114	5.6067	-10.179	6.1293	3	2869	1
433	67.444	50	0	0	4.4196	10.641	6.7568	9.426	3	2829	1
434	136.74	130	0	0	-8.2102	7.725	-8.0351	9.1393	3	2869	1
435	98.892	90	0	0	-1.7615	11.259	-0.2223	12.149	3	2990	1
436	99.136	90	0	0	-1.8062	11.232	-0.34139	11.834	3	3329	1
437	52.269	50	0	0	6.9203	8.9437	9.9962	6.2153	3	3172	1
438	145.2	130	0	0	-9.1998	6.3935	-9.9883	5.642	3	3169	1
439	104.01	90	0	0	-2.7989	11.217	-2.1993	10.716	3	3444	1
440	49.832	50	0	0	7.4266	8.7983	9.7104	5.9287	3	3374	1
441	135.1	130	0	0	-7.9601	7.9322	-7.511	8.5947	3	3558	1
442	132.41	130	0	0	-7.6246	8.346	-7.6063	8.824	3	4009	1
443	62.352	50	0	0	5.2371	9.9973	7.3761	9.512	3	3469	1
444	101.57	90	0	0	-2.2628	11.055	-1.2704	12.207	3	3529	1
571	141.57	130	0	0	-8.6842	6.89	-10.131	6.416	4	2624	1
572	67.235	50	0	0	4.3897	10.461	9.8533	7.276	4	2568	1
573	100.61	90	0	0	-2.082	11.115	-0.2223	11.863	4	3053	1
574	146.15	130	0	0	-9.3022	6.238	-9.6548	6.1007	4	6029	1
575	60.603	50	0	0	5.6732	10.069	7.3999	9.598	4	7996	1
576	98.325	90	0	0	-1.6716	11.423	0.15882	12.121	4	4440	1
577	153.61	130	0	0	-10.11	5.0165	-9.5357	5.384	4	2929	1
578	99.12	90	0	0	-1.7927	11.167	0.11118	11.891	4	3226	1
579	64.726	50	0	0	4.9839	10.556	7.0665	8.8527	4	3630	1
580	102.37	90	0	0	-2.4472	11.161	-1.5324	11.49	4	4066	1
581	140.31	130	0	0	-8.6825	7.2061	-9.0355	6.8747	4	3446	1
582	69.975	50	0	0	3.9799	10.92	7.1856	9.1393	4	3630	1
583	100.02	90	0	0	-1.9852	11.237	-0.62723	11.146	4	3909	1
584	142.35	130	0	0	-9.0116	6.9515	-8.6306	7.5627	4	3526	1
585	64.909	50	0	0	4.9194	10.506	6.5186	9.3973	4	3788	1
586	98.602	90	0	0	-1.6902	11.174	-0.91306	11.977	4	4626	1
587	64.539	50	0	0	4.8881	10.266	7.0426	9.512	4	4375	1
588	135.37	130	0	0	-8.2117	8.1071	-8.3447	8.2793	4	3847	1
