Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
132	52.4982780147	50	0.0	-0.085	0.076838	0.015131	473	571	2	4555
133	49.399945084	50	0.0	-0.085	0.078294	0.006347	473	578	2	4278
134	93.0917360987	90	0.0	-0.085	-0.006501	0.035359	804	687	2	4289
135	135.248747155	130	0.0	-0.085	-0.087445	0.001689	1132	549	2	5848
190	54.4635795228	50	0.0	-0.085	0.070816	0.014147	515	589	3	6706
191	141.896923777	130	0.0	-0.085	-0.094744	-0.010703	1172	532	3	4760
192	93.807525173	90	0.0	-0.085	-0.008076	0.036349	784	677	3	4417
193	95.8710001164	90	0.0	-0.085	-0.012379	0.035385	805	643	3	5872
194	152.805447998	130	0.0	-0.085	-0.107567	-0.029731	1175	466	3	3932
195	43.4418977395	50	0.0	-0.085	0.089028	-0.000687	391	510	3	3828
196	133.924898515	130	0.0	-0.085	-0.085411	0.003678	1118	527	3	4543
197	112.2172496	90	0.0	-0.085	-0.045896	0.027368	935	654	3	4717
198	43.9155719438	50	0.0	-0.085	0.087364	-0.000882	401	496	3	5202
199	79.9954631163	90	0.0	-0.085	0.021102	0.034620	653	647	3	5719
200	69.0042271497	50	0.0	-0.085	0.043894	0.029373	593	618	3	5537
201	146.201074088	130	0.0	-0.085	-0.101777	-0.016869	1193	483	3	7429
202	139.78740133	130	0.0	-0.085	-0.092891	-0.006466	1152	508	3	6232
203	88.7556453263	90	0.0	-0.085	0.002625	0.035848	760	667	3	5198
204	55.0831897459	50	0.0	-0.085	0.068909	0.013717	483	568	3	5087
205	45.9369042926	50	0.0	-0.085	0.085231	0.003065	410	507	3	5919
206	107.20892308	90	0.0	-0.085	-0.035912	0.030949	933	648	3	5977
207	151.150659931	130	0.0	-0.085	-0.105579	-0.026839	1207	481	3	4671
262	52.0003873042	50	0.0	-0.085	0.075986	0.012259	474	546	4	5821
263	140.618283663	130	0.0	-0.085	-0.093739	-0.008052	1141	527	4	4314
264	94.7464015176	90	0.0	-0.085	-0.009957	0.034920	814	672	4	4686
265	47.7952112921	50	0.0	-0.085	0.081131	0.004460	428	525	4	4264
266	157.809935387	130	0.0	-0.085	-0.112393	-0.039156	1176	496	4	4086
267	108.758684202	90	0.0	-0.085	-0.038894	0.029521	948	635	4	4544
268	149.820530622	130	0.0	-0.085	-0.104778	-0.024068	1207	470	4	4150
269	45.028394974	50	0.0	-0.085	0.086723	0.001809	409	480	4	4562
270	111.06077531	90	0.0	-0.085	-0.044098	0.029516	934	652	4	4397
271	153.882245022	130	0.0	-0.085	-0.107965	-0.032067	1170	452	4	4271
272	94.1568631109	90	0.0	-0.085	-0.008726	0.035063	764	674	4	4275
273	51.3410037244	50	0.0	-0.085	0.075725	0.009659	462	566	4	4263
274	141.596769808	130	0.0	-0.085	-0.095327	-0.009436	1110	561	4	3901
275	58.2113579353	50	0.0	-0.085	0.063739	0.017846	517	557	4	3907
276	116.725599053	90	0.0	-0.085	-0.054262	0.022768	944	625	4	4047
277	152.36745431	130	0.0	-0.085	-0.109056	-0.027908	1209	457	4	3719
278	80.8804230806	90	0.0	-0.085	0.019244	0.034882	636	648	4	4177
279	47.8196321845	50	0.0	-0.085	0.081752	0.005222	416	512	4	3974
