trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
190	54.464	50	0	0	7.0816	9.9147	6.733	9.8847	3	6706	1
191	141.9	130	0	0	-9.4744	7.4297	-8.9164	8.2507	3	4760	1
192	93.808	90	0	0	-0.8076	12.135	0.32555	12.407	3	4417	1
193	95.871	90	0	0	-1.2379	12.038	-0.17466	11.433	3	5872	1
194	152.81	130	0	0	-10.757	5.5269	-8.9879	6.3587	3	3932	1
195	43.442	50	0	0	8.9028	8.4313	9.6866	7.62	3	3828	1
196	133.92	130	0	0	-8.5411	8.8678	-7.6301	8.1073	3	4543	1
197	112.22	90	0	0	-4.5896	11.237	-3.2712	11.748	3	4717	1
198	43.916	50	0	0	8.7364	8.4118	9.4484	7.2187	3	5202	1
199	79.995	90	0	0	2.1102	11.962	3.4459	11.547	3	5719	1
200	69.004	50	0	0	4.3894	11.437	4.8751	10.716	3	5537	1
201	146.2	130	0	0	-10.178	6.8131	-9.4166	6.846	3	7429	1
202	139.79	130	0	0	-9.2891	7.8534	-8.44	7.5627	3	6232	1
203	88.756	90	0	0	0.2625	12.085	0.89722	12.121	3	5198	1
204	55.083	50	0	0	6.8909	9.8717	7.4952	9.2827	3	5087	1
205	45.937	50	0	0	8.5231	8.8065	9.234	7.534	3	5919	1
206	107.21	90	0	0	-3.5912	11.595	-3.2235	11.576	3	5977	1
207	151.15	130	0	0	-10.558	5.8161	-9.7501	6.7887	3	4671	1
262	52	50	0	0	7.5986	9.7259	7.7096	8.652	4	5821	1
263	140.62	130	0	0	-9.3739	7.6948	-8.178	8.1073	4	4314	1
264	94.746	90	0	0	-0.9957	11.992	-0.38903	12.264	4	4686	1
265	47.795	50	0	0	8.1131	8.946	8.8053	8.05	4	4264	1
266	157.81	130	0	0	-11.239	4.5844	-9.0117	7.2187	4	4086	1
267	108.76	90	0	0	-3.8894	11.452	-3.5808	11.203	4	4544	1
268	149.82	130	0	0	-10.478	6.0932	-9.7501	6.4733	4	4150	1
269	45.028	50	0	0	8.6723	8.6809	9.2578	6.76	4	4562	1
270	111.06	90	0	0	-4.4098	11.452	-3.2474	11.691	4	4397	1
271	153.88	130	0	0	-10.796	5.2933	-8.8688	5.9573	4	4271	1
272	94.157	90	0	0	-0.8726	12.006	0.80194	12.321	4	4275	1
273	51.341	50	0	0	7.5725	9.4659	7.9954	9.2253	4	4263	1
274	141.6	130	0	0	-9.5327	7.5564	-7.4396	9.082	4	3901	1
275	58.211	50	0	0	6.3739	10.285	6.6853	8.9673	4	3907	1
276	116.73	90	0	0	-5.4262	10.777	-3.4856	10.917	4	4047	1
277	152.37	130	0	0	-10.906	5.7092	-9.7977	6.1007	4	3719	1
278	80.88	90	0	0	1.9244	11.988	3.8508	11.576	4	4177	1
279	47.82	50	0	0	8.1752	9.0222	9.0911	7.6773	4	3974	1
