trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
386	137.11	130	0	0	-8.8711	8.2393	-7.4396	8.652	3	4729	1
387	100.61	90	0	0	-2.2368	11.937	-0.43667	11.691	3	5024	1
388	100.91	90	0	0	-2.3134	11.998	-0.24611	11.777	3	4006	1
389	53.518	50	0	0	7.1441	9.6609	9.4246	7.4767	3	4440	1
390	144.21	130	0	0	-9.8493	7.1005	-8.7973	6.3587	3	3754	1
391	105.81	90	0	0	-3.3421	11.806	-2.8663	11.347	3	4254	1
392	51.232	50	0	0	7.6192	9.4871	9.7581	6.7887	3	4862	1
393	134.79	130	0	0	-8.497	8.5588	-7.5587	9.0533	3	5364	1
394	132.19	130	0	0	-8.2272	9.0754	-6.7726	8.5947	3	4470	1
395	64.822	50	0	0	5.1138	10.878	7.8287	8.996	3	5194	1
396	102.76	90	0	0	-2.6739	11.806	-0.17466	11.433	3	5122	1
523	141.04	130	0	0	-9.3861	7.59	-7.6778	9.34	4	7749	1
524	69.55	50	0	0	4.2665	11.442	7.0903	9.7987	4	4152	1
525	102.06	90	0	0	-2.5137	11.767	0.65902	11.777	4	4372	1
526	147.08	130	0	0	-10.081	6.5261	-8.7973	6.9033	4	4009	1
527	62.497	50	0	0	5.6371	10.827	9.2102	7.5627	4	4660	1
528	99.643	90	0	0	-2.0553	12.096	2.5646	11.289	4	3929	1
529	153.93	130	0	0	-10.97	5.3677	-9.7501	5.642	4	4049	1
530	101.55	90	0	0	-2.4359	11.922	0.15882	11.691	4	3970	1
531	68.251	50	0	0	4.5204	11.331	7.9716	8.652	4	4289	1
532	104.39	90	0	0	-3.019	11.771	0.82576	11.92	4	4474	1
533	139.79	130	0	0	-9.2519	7.8207	-7.7016	8.2507	4	3789	1
534	72.099	50	0	0	3.777	11.693	7.2808	9.1107	4	4049	1
535	102.08	90	0	0	-2.5376	11.859	1.1592	12.35	4	4571	1
536	142.93	130	0	0	-9.7904	7.3969	-7.654	7.8207	4	3949	1
537	67.624	50	0	0	4.6556	11.309	7.0903	9.2253	4	4231	1
538	100.42	90	0	0	-2.1968	11.942	-0.12702	12.293	4	4139	1
539	67.169	50	0	0	4.7115	11.191	7.3523	9.5407	4	4649	1
540	135.36	130	0	0	-8.7715	8.6633	-7.3205	8.2507	4	3869	1
