trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
290	86.194	50	0	0	0.746	11.213	2.1744	10.941	2	1894	1
291	137.45	130	0	0	-8.3843	7.6952	-10.45	5.7813	2	1999	1
292	126.15	130	0	0	-6.6646	9.1219	-8.0203	8.6767	2	1939	1
293	94.826	50	0	0	-0.985	11.666	2.9367	11.343	2	2099	1
294	92.638	90	0	0	-0.5185	11.256	1.6981	10.999	2	2020	1
295	138.42	130	0	0	-8.3468	7.4049	-10.617	6.068	2	1755	1
296	129.72	90	0	0	-7.3319	8.8247	-5.7336	10.827	2	1860	1
297	84.102	50	0	0	1.1963	11.579	2.4603	11.199	2	1940	1
298	153.29	130	0	0	-10.168	5.1151	-10.736	4.606	2	1880	1
299	59.591	50	0	0	5.9624	10.159	9.0821	5.896	2	2045	1
300	125.36	90	0	0	-6.5439	9.2216	-5.8527	10.769	2	1899	1
427	120.03	90	0	0	-5.56	9.6193	-4.3283	10.024	3	2280	1
428	72.973	50	0	0	3.2356	10.565	4.5564	10.225	3	1959	1
429	137.74	130	0	0	-8.4372	7.6654	-10.021	6.0393	3	1959	1
430	132.2	90	0	0	-7.6048	8.3867	-5.6383	11.027	3	1979	1
431	80.64	50	0	0	1.9431	11.789	3.556	11.171	3	1979	1
432	130.97	130	0	0	-7.3064	8.4141	-9.3065	7.2147	3	1979	1
433	161.83	130	0	0	-10.663	3.4987	-10.855	4.8353	3	2019	1
434	57.157	50	0	0	6.2551	9.6899	8.0817	7.5587	3	1939	1
435	93.033	90	0	0	-0.5947	11.224	-1.0888	11.515	3	1939	1
436	134.56	130	0	0	-7.8603	7.9813	-10.045	6.326	3	1959	1
437	85.977	50	0	0	0.795	11.303	2.627	11.257	3	1880	1
438	106.82	90	0	0	-3.3152	10.967	-1.5176	11.314	3	1980	1
439	59.588	50	0	0	6.0281	10.27	8.5104	7.6733	3	2040	1
440	125.78	90	0	0	-6.6922	9.2867	-5.424	10.798	3	2000	1
441	118.87	130	0	0	-5.6121	10.178	-4.5903	10.941	3	1979	1
442	128.04	90	0	0	-6.9146	8.8376	-5.9718	10.913	3	1960	1
443	128.55	130	0	0	-7.1084	8.9207	-6.1147	10.081	3	2039	1
444	60.35	50	0	0	5.7541	10.108	8.3913	7.702	3	1999	1
571	70.084	50	0	0	3.9227	10.827	7.0574	9.5367	4	3039	1
572	115.44	90	0	0	-5.3347	11.213	-3.5899	10.339	4	2039	1
573	124.18	130	0	0	-6.4579	9.5095	-6.5673	10.024	4	1979	1
574	79.433	50	0	0	2.1778	11.674	3.6989	10.999	4	1969	1
575	146.95	130	0	0	-9.7409	6.3388	-10.283	5.8387	4	1939	1
576	116.72	90	0	0	-5.1236	10.177	-4.6617	11.343	4	1859	1
577	88.925	90	0	0	0.2173	11.578	2.1744	11.572	4	1939	1
578	129.73	130	0	0	-7.2382	8.7089	-5.6622	11.113	4	1919	1
579	83.253	50	0	0	1.3269	11.216	3.6751	11.056	4	1940	1
580	92.853	90	0	0	-0.5652	11.342	2.0315	11.543	4	1980	1
581	152.68	130	0	0	-9.9565	5.1423	-10.521	5.6667	4	1940	1
582	55.806	50	0	0	6.7968	10.003	9.4156	6.498	4	2000	1
583	117.55	90	0	0	-5.2543	10.071	-4.2092	10.913	4	1880	1
584	128.58	130	0	0	-7.0128	8.7924	-6.1147	10.425	4	1879	1
585	84.176	50	0	0	1.1397	11.174	2.9843	10.999	4	1899	1
586	91.064	90	0	0	-0.2156	11.613	2.627	11.371	4	2031	1
587	86.499	50	0	0	0.6989	11.424	3.6036	10.683	4	1939	1
588	161.55	130	0	0	-11.181	3.7295	-10.021	5.6093	4	1879	1
