trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
191	49.719	50	0	0	7.8789	9.2966	9.0344	6.9853	3	2961	1
192	145.94	130	0	0	-10.167	6.8745	-10.14	5.6093	3	2291	1
193	113.85	130	0	0	-4.9665	11.234	-4.3521	11.199	3	2187	1
194	74.313	50	0	0	3.3475	11.92	3.0319	10.569	3	2135	1
195	81.143	90	0	0	1.8572	11.918	3.7465	11.285	3	2255	1
196	143.21	130	0	0	-9.6961	7.2499	-9.5447	6.412	3	1999	1
197	116.77	90	0	0	-5.4852	10.874	-4.7094	11.371	3	2770	1
198	78.717	50	0	0	2.3918	11.988	2.9605	11.715	3	2298	1
199	90.819	90	0	0	-0.1721	12.042	3.1272	10.655	3	2464	1
200	139.67	130	0	0	-9.3429	7.9313	-5.8527	10.282	3	2518	1
201	82.023	50	0	0	1.6812	11.997	2.8652	11.601	3	1939	1
202	89.731	90	0	0	0.0572	12.191	2.9128	10.368	3	2174	1
203	48.366	50	0	0	7.9879	8.9863	9.8205	6.24	3	2299	1
204	142.17	130	0	0	-9.6486	7.4913	-10.188	4.9787	3	2252	1
205	73.916	50	0	0	3.393	11.767	4.1276	10.655	3	2379	1
206	92.114	90	0	0	-0.4515	12.232	3.2463	11.257	3	2850	1
207	130.53	130	0	0	-7.8385	9.167	-4.1377	10.483	3	2199	1
262	104.12	90	0	0	-3.0292	12.042	-3.304	11.601	4	3852	1
263	137.83	130	0	0	-8.9882	8.1418	-9.7591	6.9567	4	2364	1
264	65.37	50	0	0	5.1024	11.129	4.9851	10.569	4	2339	1
265	83.761	50	0	0	1.3347	12.209	2.7461	11.629	4	2139	1
266	90.18	90	0	0	-0.0381	12.11	2.7699	11.171	4	2059	1
267	139.96	130	0	0	-9.4492	7.9404	-9.7115	6.5553	4	2019	1
268	122.71	130	0	0	-6.6577	10.365	-5.2096	11.085	4	2099	1
269	84.496	50	0	0	1.1864	12.313	2.8652	11.257	4	2139	1
270	93.686	90	0	0	-0.79	12.264	3.1987	10.712	4	2146	1
271	129.12	130	0	0	-7.6009	9.3474	-5.2572	11.027	4	2119	1
272	79.351	50	0	0	2.2999	12.231	2.7937	11.343	4	2259	1
273	120.29	90	0	0	-6.0706	10.394	-5.3049	10.683	4	2279	1
274	43.993	50	0	0	8.7683	8.4653	9.6537	6.1827	4	2319	1
275	127.41	130	0	0	-7.4042	9.6811	-4.5426	10.855	4	2119	1
276	118.55	90	0	0	-5.7694	10.604	-4.8523	10.569	4	2319	1
277	89.548	90	0	0	0.0964	12.224	2.4841	11.4	4	2408	1
278	130.42	130	0	0	-7.9725	9.3612	-5.281	10.655	4	2216	1
279	77.405	50	0	0	2.6391	11.811	2.5794	11.257	4	2113	1
