trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
157	93.9	90	0	0	-0.7656	11.229	-2.5656	11.601	2	2239	1
158	146.03	130	0	0	-9.4684	6.3802	-10.617	5.38	2	3096	1
159	75.942	50	0	0	2.8455	11.363	2.9843	11.658	2	2321	1
160	54.138	50	0	0	6.8223	9.4379	9.4632	7.3007	2	2140	1
161	120.43	130	0	0	-5.7907	9.8565	-4.6617	10.597	2	2581	1
162	109.09	90	0	0	-3.7787	10.92	-3.6137	11.543	2	2299	1
217	105.44	90	0	0	-3.0238	10.95	-2.2083	12.375	3	3089	1
218	50.883	50	0	0	7.2491	8.9146	9.4156	6.8993	3	2321	1
219	145.98	130	0	0	-9.5745	6.4638	-10.14	6.2113	3	2239	1
220	113.13	130	0	0	-4.5023	10.538	-4.8523	11.285	3	2749	1
221	72.878	50	0	0	3.3946	11.02	4.08	10.827	3	2159	1
222	81.176	90	0	0	1.7148	11.047	3.3892	11.343	3	2139	1
223	143.11	130	0	0	-8.9127	6.6891	-10.259	5.982	3	2744	1
224	114.73	90	0	0	-4.7266	10.263	-4.3997	10.741	3	2219	1
225	77.189	50	0	0	2.5027	11.006	3.556	10.712	3	2139	1
226	91.016	90	0	0	-0.2	11.283	3.294	10.913	3	2119	1
227	139.82	130	0	0	-8.7481	7.3871	-10.14	5.7527	3	2373	1
228	80.645	50	0	0	1.8315	11.117	3.4607	11.429	3	2219	1
229	90.09	90	0	0	-0.0177	11.33	2.9128	11.285	3	2219	1
230	52.91	50	0	0	7.122	9.4205	9.7252	6.584	3	2239	1
231	141.85	130	0	0	-8.8545	6.9545	-10.093	6.154	3	2299	1
232	73.84	50	0	0	3.2191	11.109	4.0562	10.483	3	2219	1
233	92.092	90	0	0	-0.4155	11.377	2.1744	11.142	3	2239	1
234	131.64	130	0	0	-7.3787	8.2992	-9.3542	7.272	3	2220	1
289	102.7	90	0	0	-2.5644	11.38	2.8414	11.457	4	2420	1
290	139.36	130	0	0	-8.6385	7.4151	-10.521	5.6667	4	2179	1
291	64.975	50	0	0	4.783	10.246	8.6057	7.1573	4	2099	1
292	82.951	50	0	0	1.3994	11.317	4.2229	10.425	4	1959	1
293	91.48	90	0	0	-0.295	11.421	2.2221	10.884	4	1820	1
294	140.98	130	0	0	-8.9813	7.2791	-10.093	5.7527	4	2945	1
295	122.97	130	0	0	-6.2361	9.6128	-5.5192	10.97	4	2415	1
296	82.595	50	0	0	1.4986	11.531	3.294	11.257	4	1999	1
297	92.978	90	0	0	-0.5913	11.365	3.294	10.827	4	2079	1
298	129.78	130	0	0	-7.0807	8.5032	-9.2827	6.068	4	2059	1
299	76.464	50	0	0	2.7321	11.349	8.1055	8.4187	4	1999	1
300	118.89	90	0	0	-5.3799	9.7482	-4.5665	11.285	4	2080	1
301	48.006	50	0	0	7.942	8.8224	9.7967	6.1253	4	2140	1
302	128.77	130	0	0	-7.1269	8.8731	-6.7102	9.852	4	2019	1
303	116.34	90	0	0	-5.0225	10.144	-5.2334	10.855	4	2059	1
304	86.569	90	0	0	0.6882	11.479	3.0081	11.113	4	2139	1
305	130.65	130	0	0	-7.395	8.6123	-10.545	6.8707	4	2179	1
306	72.95	50	0	0	3.4612	11.286	9.1774	6.928	4	3460	1
