Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
207	43.1201326285	50	0.0	-0.085	0.090092	-0.000634	390	654	3	2549
262	61.4815774913	50	0.0	-0.085	0.057523	0.020863	523	725	4	4534
263	142.337053742	130	0.0	-0.085	-0.096075	-0.010844	1115	649	4	3009
264	97.2627659421	90	0.0	-0.085	-0.015301	0.035062	783	792	4	3246
265	49.4870459586	50	0.0	-0.085	0.078649	0.007044	406	684	4	3295
266	105.109801501	90	0.0	-0.085	-0.031847	0.032950	805	743	4	2649
267	145.989765679	130	0.0	-0.085	-0.099649	-0.017760	1046	669	4	3231
268	144.167268746	130	0.0	-0.085	-0.097766	-0.014404	1065	630	4	3171
269	55.0394227395	50	0.0	-0.085	0.069031	0.013731	418	678	4	2909
270	98.8802476351	90	0.0	-0.085	-0.018581	0.033924	747	742	4	2869
271	146.272657475	130	0.0	-0.085	-0.099987	-0.018248	1077	640	4	3195
272	50.7796830624	50	0.0	-0.085	0.078474	0.011149	434	666	4	3591
273	93.2041705335	90	0.0	-0.085	-0.006729	0.035200	755	775	4	3003
274	140.41586992	130	0.0	-0.085	-0.093727	-0.007506	1062	639	4	3333
275	91.1546914496	90	0.0	-0.085	-0.002441	0.036106	770	735	4	2909
276	47.8611960093	50	0.0	-0.085	0.080824	0.004328	426	696	4	3081
277	141.801381261	130	0.0	-0.085	-0.096046	-0.009423	1059	629	4	2550
278	49.6838356111	50	0.0	-0.085	0.078012	0.006936	473	713	4	2729
279	98.887019825	90	0.0	-0.085	-0.018819	0.035354	692	723	4	2652
