trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
381	163.95	130	0	0	-11.931	3.4328	-7.8059	8.734	3	2249	1
382	173.95	130	0	0	-12.072	1.2797	-7.8535	7.5013	3	2425	1
383	57.908	50	0	0	6.5801	10.493	8.1055	7.4727	3	2309	1
384	131.46	90	0	0	-8.0831	9.1505	-3.7328	11.171	3	2395	1
385	164.49	130	0	0	-11.634	3.2285	-7.7344	7.9027	3	2170	1
386	84.937	50	0	0	1.0708	12.087	6.9383	9.4507	3	2349	1
387	122.99	90	0	0	-6.5385	10.071	-0.27896	10.769	3	2249	1
388	111.07	90	0	0	-4.3415	11.27	-0.13604	12.231	3	3363	1
389	64.132	50	0	0	5.2522	10.832	7.2003	8.8487	3	2635	1
390	165.82	130	0	0	-11.704	2.9579	-7.9488	7.5013	3	2069	1
391	147.08	130	0	0	-10.111	6.5456	-6.9008	7.5587	3	2249	1
392	115.49	90	0	0	-5.1649	10.834	-0.56479	11.629	3	3437	1
393	56.565	50	0	0	6.6867	10.127	7.2956	8.734	3	2379	1
394	136.5	90	0	0	-8.9277	8.4716	-2.4704	11.371	3	1789	1
395	167.69	130	0	0	-11.776	2.5703	-7.3295	8.046	3	2129	1
396	64.543	50	0	0	5.2587	11.046	6.986	9.2787	3	2787	1
523	92.505	50	0	0	-0.5287	12.083	3.6989	11.715	4	2514	1
524	148.08	130	0	0	-10.274	6.4003	-4.9952	10.884	4	2000	1
525	101.86	90	0	0	-2.4941	11.876	4.1038	11.4	4	2249	1
526	63.829	50	0	0	5.4246	11.038	7.9149	8.5047	4	3095	1
527	117.43	90	0	0	-5.576	10.745	-1.6129	11.601	4	2472	1
528	164.18	130	0	0	-11.886	3.3691	-6.996	8.562	4	2149	1
529	154.46	130	0	0	-11.064	5.2865	-5.8527	9.8807	4	2109	1
530	115.57	90	0	0	-5.2258	10.922	0.57854	10.941	4	2229	1
531	70.598	50	0	0	4.0507	11.501	7.2242	9.3933	4	2449	1
532	68.024	50	0	0	4.5621	11.305	7.2718	9.4507	4	2209	1
533	155.85	130	0	0	-11.086	4.9699	-6.7579	7.96	4	2009	1
534	115.21	90	0	0	-5.1786	11.001	2.5556	11.4	4	2009	1
535	68.583	50	0	0	4.397	11.21	6.724	9.508	4	2149	1
536	128.8	90	0	0	-7.5267	9.3605	-0.68389	10.769	4	2029	1
537	150.25	130	0	0	-10.603	6.0594	-4.8761	9.9667	4	2029	1
538	62.613	50	0	0	5.6599	10.925	6.319	9.5367	4	2130	1
539	106.39	90	0	0	-3.4675	11.788	1.4122	11.171	4	2450	1
540	156.19	130	0	0	-11.053	4.8776	-7.4486	8.82	4	2009	1
