trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
292	49.844	50	0	0	7.2445	8.586	7.4147	9.6513	4	2459	1
293	104.15	90	0	0	-2.7649	10.963	0.10215	12.375	4	2817	1
294	146.53	130	0	0	-9.3475	6.1789	-7.8774	8.648	4	2857	1
295	145.37	130	0	0	-9.2127	6.3625	-8.0203	8.562	4	2633	1
296	53.911	50	0	0	6.6773	9.1605	7.2003	9.336	4	2781	1
297	98.598	90	0	0	-1.6803	11.113	-0.63625	11.572	4	2651	1
298	147.4	130	0	0	-9.4764	6.0605	-7.5677	8.5047	4	2449	1
299	50.565	50	0	0	7.2585	8.8257	8.296	7.9027	4	2491	1
300	92.931	90	0	0	-0.5731	11.195	2.5317	11.085	4	2563	1
301	140.97	130	0	0	-8.8485	7.1737	-5.948	9.1353	4	2957	1
302	90.094	90	0	0	-0.0183	11.183	0.07833	12.403	4	2389	1
303	48.926	50	0	0	7.4587	8.5578	7.6053	7.9887	4	2704	1
304	142.08	130	0	0	-8.995	7.0064	-7.7106	8.1893	4	2502	1
305	49.958	50	0	0	7.238	8.6131	7.248	8.6193	4	2609	1
306	98.383	90	0	0	-1.656	11.237	-0.58861	11.429	4	2676	1
