trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
576	41.748	130	0	0	8.4434	7.5355	7.51	5.8587	4	2389	1
577	88.607	50	0	0	0.2705	11.126	-0.54098	9.872	4	2209	1
578	138.25	130	0	0	-8.5142	7.5993	-8.3538	4.54	4	2289	1
579	45.543	90	0	0	7.7867	7.9358	8.1055	5.5147	4	3307	1
580	134.29	130	0	0	-7.7506	7.9438	-7.925	7.464	4	2429	1
581	86.859	50	0	0	0.6211	11.317	-0.088406	8.324	4	2369	1
582	44.231	90	0	0	8.1538	7.9377	6.9622	4.454	4	2349	1
583	88.596	130	0	0	0.2775	11.318	-1.6129	9.4707	4	2269	1
584	137.1	50	0	0	-8.1637	7.5853	-9.5685	4.1387	4	2269	1
585	47.125	90	0	0	7.7898	8.3901	6.6049	5.5433	4	2441	1
586	46.945	50	0	0	7.7967	8.3448	9.2965	3.1353	4	2499	1
587	135.87	90	0	0	-8.0832	7.8404	-7.7106	5.0273	4	2249	1
588	86.698	130	0	0	0.6531	11.321	-1.2556	9.958	4	2309	1
