"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,0.0243,-8.565,0.0243,-8.565,528,395,0,-8.5,-8.4853,-0.014719,1,0,580,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,0.0243,-8.565,0.0243,-8.565,528,395,0,-8.5,-8.4853,-0.014719,1,0,600,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,0.0243,-8.565,0.0243,-8.565,528,395,0,-8.5,-8.4853,-0.014719,1,0,620,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,0.0201,-8.5624,0.0201,-8.5624,528,395,0,-8.5,-8.4853,-0.014719,1,0,640,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,0.0159,-8.5598,0.0159,-8.5598,528,395,0,-8.5,-8.4853,-0.014719,1,0,660,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,0.0159,-8.5598,0.0159,-8.5598,528,395,0,-8.5,-8.4853,-0.014719,1,0,680,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,0.0159,-8.5598,0.0159,-8.5598,528,395,0,-8.5,-8.4853,-0.014719,1,0,700,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,0.0076,-8.5545,0.0076,-8.5545,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.0175,-8.5388,-0.0175,-8.5388,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.055,-8.5151,-0.055,-8.5151,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.0996,-8.4914,-0.0996,-8.4914,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.1662,-8.4492,-0.1662,-8.4492,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.2274,-8.4147,-0.2274,-8.4147,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.308,-8.3723,-0.308,-8.3723,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.3748,-8.3429,-0.3748,-8.3429,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.4444,-8.3162,-0.4444,-8.3162,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.4862,-8.3027,-0.4862,-8.3027,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.5185,-8.2998,-0.5185,-8.2998,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.5424,-8.3023,-0.5424,-8.3023,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.5594,-8.3048,-0.5594,-8.3048,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.5846,-8.302,-0.5846,-8.302,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.6165,-8.2858,-0.6165,-8.2858,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.6521,-8.2538,-0.6521,-8.2538,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.689,-8.2164,-0.689,-8.2164,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.7518,-8.1575,-0.7518,-8.1575,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.8035,-8.1013,-0.8035,-8.1013,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.8864,-8.0153,-0.8864,-8.0153,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-0.9622,-7.9292,-0.9622,-7.9292,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-1.0555,-7.8265,-1.0555,-7.8265,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-1.1498,-7.7181,-1.1498,-7.7181,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-1.2464,-7.5986,-1.2464,-7.5986,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-1.3549,-7.4703,-1.3549,-7.4703,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-1.4714,-7.3359,-1.4714,-7.3359,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-1.5899,-7.1901,-1.5899,-7.1901,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-1.704,-7.0464,-1.704,-7.0464,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-1.835,-6.8853,-1.835,-6.8853,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-1.9588,-6.7237,-1.9588,-6.7237,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-2.0782,-6.5641,-2.0782,-6.5641,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-2.2211,-6.3866,-2.2211,-6.3866,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-2.3567,-6.2083,-2.3567,-6.2083,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-2.5037,-6.0205,-2.5037,-6.0205,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-2.653,-5.8343,-2.653,-5.8343,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-2.8135,-5.6383,-2.8135,-5.6383,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-2.9828,-5.4435,-2.9828,-5.4435,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-3.166,-5.2414,-3.166,-5.2414,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-3.3706,-5.0257,-3.3706,-5.0257,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-3.5982,-4.8044,-3.5982,-4.8044,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-3.8372,-4.5666,-3.8372,-4.5666,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-4.1129,-4.3162,-4.1129,-4.3162,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-4.3935,-4.0632,-4.3935,-4.0632,528,395,0,-8.5,-8.4853,-0.014719,1,0,1561,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-4.6818,-3.8103,-4.6818,-3.8103,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-4.9804,-3.5601,-4.9804,-3.5601,528,395,0,-8.5,-8.4853,-0.014719,1,0,1601,1,1,0,1,"cn_2205","align_explicit_train_selected"
1,135,-5.2742,-3.3254,-5.2742,-3.3254,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-5.5878,-3.0751,-5.5878,-3.0751,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-5.8947,-2.8317,-5.8947,-2.8317,528,395,0,-8.5,-8.4853,-0.014719,1,0,1661,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-6.2171,-2.5756,-6.2171,-2.5756,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-6.5147,-2.3431,-6.5147,-2.3431,528,395,0,-8.5,-8.4853,-0.014719,1,0,1701,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-6.8076,-2.1058,-6.8076,-2.1058,528,395,0,-8.5,-8.4853,-0.014719,1,0,1721,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-7.08,-1.8894,-7.08,-1.8894,528,395,0,-8.5,-8.4853,-0.014719,1,0,1741,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-7.3272,-1.6829,-7.3272,-1.6829,528,395,0,-8.5,-8.4853,-0.014719,1,0,1761,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-7.5652,-1.488,-7.5652,-1.488,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-7.8048,-1.2943,-7.8048,-1.2943,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.0305,-1.1009,-8.0305,-1.1009,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.2375,-0.9237,-8.2375,-0.9237,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4394,-0.7551,-8.4394,-0.7551,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.5868,-0.6232,-8.5868,-0.6232,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.706,-0.5188,-8.706,-0.5188,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.7854,-0.4378,-8.7854,-0.4378,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,1,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.8096,-0.4131,-8.8096,-0.4131,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.8102,-0.4069,-8.8102,-0.4069,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.8033,-0.414,-8.8033,-0.414,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.793,-0.4246,-8.793,-0.4246,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.7895,-0.4281,-8.7895,-0.4281,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.7826,-0.4351,-8.7826,-0.4351,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.7597,-0.4474,-8.7597,-0.4474,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.7283,-0.4516,-8.7283,-0.4516,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.6913,-0.4504,-8.6913,-0.4504,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.6543,-0.4492,-8.6543,-0.4492,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.6095,-0.4337,-8.6095,-0.4337,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.5647,-0.4181,-8.5647,-0.4181,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.5234,-0.399,-8.5234,-0.399,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4896,-0.3666,-8.4896,-0.3666,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4726,-0.3228,-8.4726,-0.3228,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.477,-0.2516,-8.477,-0.2516,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.471,-0.191,-8.471,-0.191,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4484,-0.1416,-8.4484,-0.1416,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4086,-0.1098,-8.4086,-0.1098,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.3842,-0.0791,-8.3842,-0.0791,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.366,-0.0476,-8.366,-0.0476,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.3499,-0.025,-8.3499,-0.025,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.3367,-0.0051,-8.3367,-0.0051,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.3221,0.0023,-8.3221,0.0023,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.3165,0.0077,-8.3165,0.0077,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.3172,0.014,-8.3172,0.014,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.3206,0.0175,-8.3206,0.0175,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.3172,0.014,-8.3172,0.014,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.3131,0.0042,-8.3131,0.0042,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.3027,-0.0064,-8.3027,-0.0064,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.3021,-0.0126,-8.3021,-0.0126,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.309,-0.0056,-8.309,-0.0056,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.3221,0.0023,-8.3221,0.0023,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.3324,0.0128,-8.3324,0.0128,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.3421,0.0172,-8.3421,0.0172,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.3518,0.0215,-8.3518,0.0215,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.3739,0.0274,-8.3739,0.0274,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4029,0.0404,-8.4029,0.0404,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4272,0.0374,-8.4272,0.0374,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4452,0.0336,-8.4452,0.0336,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4598,0.0262,-8.4598,0.0262,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4723,0.0278,-8.4723,0.0278,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4751,0.0251,-8.4751,0.0251,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4751,0.0251,-8.4751,0.0251,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.466,0.027,-8.466,0.027,528,395,0,-8.5,-8.4853,-0.014719,1,0,2820,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4598,0.0262,-8.4598,0.0262,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4495,0.0156,-8.4495,0.0156,528,395,0,-8.5,-8.4853,-0.014719,1,0,2860,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.442,0.0023,-8.442,0.0023,528,395,0,-8.5,-8.4853,-0.014719,1,0,2880,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4434,-0.0129,-8.4434,-0.0129,528,395,0,-8.5,-8.4853,-0.014719,1,0,2900,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4511,-0.0273,-8.4511,-0.0273,528,395,0,-8.5,-8.4853,-0.014719,1,0,2920,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4658,-0.0347,-8.4658,-0.0347,528,395,0,-8.5,-8.4853,-0.014719,1,0,2940,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4679,-0.0436,-8.4679,-0.0436,528,395,0,-8.5,-8.4853,-0.014719,1,0,2960,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.47,-0.0526,-8.47,-0.0526,528,395,0,-8.5,-8.4853,-0.014719,1,0,2980,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4631,-0.0597,-8.4631,-0.0597,528,395,0,-8.5,-8.4853,-0.014719,1,0,3000,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4535,-0.064,-8.4535,-0.064,528,395,0,-8.5,-8.4853,-0.014719,1,0,3020,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4507,-0.0613,-8.4507,-0.0613,528,395,0,-8.5,-8.4853,-0.014719,1,0,3040,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4513,-0.055,-8.4513,-0.055,528,395,0,-8.5,-8.4853,-0.014719,1,0,3061,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4548,-0.0515,-8.4548,-0.0515,528,395,0,-8.5,-8.4853,-0.014719,1,0,3080,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4582,-0.048,-8.4582,-0.048,528,395,0,-8.5,-8.4853,-0.014719,1,0,3100,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4672,-0.0499,-8.4672,-0.0499,528,395,0,-8.5,-8.4853,-0.014719,1,0,3120,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4735,-0.0491,-8.4735,-0.0491,528,395,0,-8.5,-8.4853,-0.014719,1,0,3140,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4825,-0.051,-8.4825,-0.051,528,395,0,-8.5,-8.4853,-0.014719,1,0,3160,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4853,-0.0537,-8.4853,-0.0537,528,395,0,-8.5,-8.4853,-0.014719,1,0,3180,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4853,-0.0537,-8.4853,-0.0537,528,395,0,-8.5,-8.4853,-0.014719,1,0,3200,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4853,-0.0537,-8.4853,-0.0537,528,395,0,-8.5,-8.4853,-0.014719,1,0,3220,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4763,-0.0518,-8.4763,-0.0518,528,395,0,-8.5,-8.4853,-0.014719,1,0,3240,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4735,-0.0491,-8.4735,-0.0491,528,395,0,-8.5,-8.4853,-0.014719,1,0,3260,1,0,0,0,"cn_2205","align_explicit_train_selected"
1,135,-8.4735,-0.0491,-8.4735,-0.0491,528,395,0,-8.5,-8.4853,-0.014719,1,0,3280,1,0,0,0,"cn_2205","align_explicit_train_selected"
