"subject","task","blocknumber","trial","pv_angle","ep_angle"
"he_0906","align_explicit_no_cursor_selected",3,247,-3.58200798649096,-1.03410126665486
"he_0906","align_explicit_no_cursor_selected",3,248,5.89991000335039,-2.71043537398523
"he_0906","align_explicit_no_cursor_selected",3,249,-2.41450359467576,4.92974842790305
"he_0906","align_explicit_no_cursor_selected",3,250,3.09902891707979,-6.38015057862204
"he_0906","align_explicit_no_cursor_selected",3,251,-0.0632421388938695,-1.20157255685905
"he_0906","align_explicit_no_cursor_selected",3,252,2.31882554654641,3.67513729287779
"he_0906","align_explicit_no_cursor_selected",4,316,9.29106835714984,-1.3402309023312
"he_0906","align_explicit_no_cursor_selected",4,317,-20.9546684378865,-5.48808471468097
"he_0906","align_explicit_no_cursor_selected",4,318,0.327033174905942,-3.89802334646333
"he_0906","align_explicit_no_cursor_selected",4,319,17.7852275110627,1.64645322275513
"he_0906","align_explicit_no_cursor_selected",4,320,3.01890198708425,-4.07753135046543
"he_0906","align_explicit_no_cursor_selected",4,321,-2.97361363753285,-5.22372218126337
"he_0906","align_explicit_no_cursor_selected",4,322,-4.39167924327188,-5.29577444418874
"he_0906","align_explicit_no_cursor_selected",4,323,-0.212074711369247,-2.04148782799622
"he_0906","align_explicit_no_cursor_selected",4,324,-8.33273404425226,-6.3867973572285
