"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,0.6612,-7.9645,0.6612,-7.9645,528,395,0,-8.5,-8.4853,-0.014719,1,0,240,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,0.7245,-7.9239,0.7245,-7.9239,528,395,0,-8.5,-8.4853,-0.014719,1,0,260,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,0.7835,-7.8807,0.7835,-7.8807,528,395,0,-8.5,-8.4853,-0.014719,1,0,280,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,0.8354,-7.8374,0.8354,-7.8374,528,395,0,-8.5,-8.4853,-0.014719,1,0,300,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,0.8775,-7.7968,0.8775,-7.7968,528,395,0,-8.5,-8.4853,-0.014719,1,0,320,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,0.9209,-7.7615,0.9209,-7.7615,528,395,0,-8.5,-8.4853,-0.014719,1,0,340,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,0.9572,-7.7263,0.9572,-7.7263,528,395,0,-8.5,-8.4853,-0.014719,1,0,360,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,0.9921,-7.699,0.9921,-7.699,528,395,0,-8.5,-8.4853,-0.014719,1,0,380,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,1.0242,-7.6745,1.0242,-7.6745,528,395,0,-8.5,-8.4853,-0.014719,1,0,400,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,1.0507,-7.6553,1.0507,-7.6553,528,395,0,-8.5,-8.4853,-0.014719,1,0,420,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,1.0702,-7.6363,1.0702,-7.6363,528,395,0,-8.5,-8.4853,-0.014719,1,0,440,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,1.0911,-7.6225,1.0911,-7.6225,528,395,0,-8.5,-8.4853,-0.014719,1,0,460,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,1.1092,-7.6115,1.1092,-7.6115,528,395,0,-8.5,-8.4853,-0.014719,1,0,480,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,1.1176,-7.6034,1.1176,-7.6034,528,395,0,-8.5,-8.4853,-0.014719,1,0,500,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,1.119,-7.5953,1.119,-7.5953,528,395,0,-8.5,-8.4853,-0.014719,1,0,520,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,1.1134,-7.5873,1.1134,-7.5873,528,395,0,-8.5,-8.4853,-0.014719,1,0,540,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,1.0967,-7.5768,1.0967,-7.5768,528,395,0,-8.5,-8.4853,-0.014719,1,0,560,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,1.0522,-7.5533,1.0522,-7.5533,528,395,0,-8.5,-8.4853,-0.014719,1,0,580,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,1.0007,-7.5298,1.0007,-7.5298,528,395,0,-8.5,-8.4853,-0.014719,1,0,600,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,0.9409,-7.5011,0.9409,-7.5011,528,395,0,-8.5,-8.4853,-0.014719,1,0,620,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,0.8479,-7.4511,0.8479,-7.4511,528,395,0,-8.5,-8.4853,-0.014719,1,0,640,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,0.7494,-7.4063,0.7494,-7.4063,528,395,0,-8.5,-8.4853,-0.014719,1,0,660,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,0.64,-7.3588,0.64,-7.3588,528,395,0,-8.5,-8.4853,-0.014719,1,0,680,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,0.5071,-7.3005,0.5071,-7.3005,528,395,0,-8.5,-8.4853,-0.014719,1,0,700,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,0.3634,-7.2391,0.3634,-7.2391,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,0.2047,-7.1721,0.2047,-7.1721,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,0.045,-7.0991,0.045,-7.0991,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-0.1296,-7.0202,-0.1296,-7.0202,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-0.3133,-6.9299,-0.3133,-6.9299,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-0.4938,-6.8361,-0.4938,-6.8361,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-0.6724,-6.7336,-0.6724,-6.7336,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-0.8681,-6.6137,-0.8681,-6.6137,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-1.0713,-6.4874,-1.0713,-6.4874,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-1.2804,-6.3462,-1.2804,-6.3462,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-1.4969,-6.1984,-1.4969,-6.1984,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-1.7298,-6.0324,-1.7298,-6.0324,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-1.971,-5.8538,-1.971,-5.8538,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-2.2202,-5.6622,-2.2202,-5.6622,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-2.4683,-5.4691,-2.4683,-5.4691,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-2.7192,-5.2714,-2.7192,-5.2714,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,1,1,0,1,"fm_1406","align_explicit_train_selected"
1,135,-2.9622,-5.0724,-2.9622,-5.0724,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-3.2001,-4.875,-3.2001,-4.875,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-3.4301,-4.6763,-3.4301,-4.6763,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-3.6503,-4.4881,-3.6503,-4.4881,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-3.8761,-4.2983,-3.8761,-4.2983,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-4.0855,-4.1195,-4.0855,-4.1195,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-4.2929,-3.9455,-4.2929,-3.9455,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-4.506,-3.7699,-4.506,-3.7699,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-4.7031,-3.6058,-4.7031,-3.6058,528,395,0,-8.5,-8.4853,-0.014719,1,0,1201,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-4.8918,-3.4471,-4.8918,-3.4471,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-5.0798,-3.2875,-5.0798,-3.2875,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-5.252,-3.1399,-5.252,-3.1399,528,395,0,-8.5,-8.4853,-0.014719,1,0,1261,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-5.4236,-2.9915,-5.4236,-2.9915,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-5.5908,-2.8456,-5.5908,-2.8456,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-5.7463,-2.7088,-5.7463,-2.7088,528,395,0,-8.5,-8.4853,-0.014719,1,0,1321,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-5.9224,-2.5577,-5.9224,-2.5577,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-6.0869,-2.4157,-6.0869,-2.4157,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-6.2617,-2.2631,-6.2617,-2.2631,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-6.4321,-2.113,-6.4321,-2.113,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-6.5883,-1.9695,-6.5883,-1.9695,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-6.7574,-1.818,-6.7574,-1.818,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-6.9215,-1.6753,-6.9215,-1.6753,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-7.0957,-1.5216,-7.0957,-1.5216,528,395,0,-8.5,-8.4853,-0.014719,1,0,1481,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-7.2605,-1.3863,-7.2605,-1.3863,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-7.4141,-1.2606,-7.4141,-1.2606,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-7.5826,-1.1356,-7.5826,-1.1356,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-7.7554,-1.0216,-7.7554,-1.0216,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-7.9172,-0.9174,-7.9172,-0.9174,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.0743,-0.8223,-8.0743,-0.8223,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.2269,-0.7363,-8.2269,-0.7363,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3785,-0.6562,-8.3785,-0.6562,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.5137,-0.5808,-8.5137,-0.5808,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.6326,-0.5102,-8.6326,-0.5102,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.7243,-0.4613,-8.7243,-0.4613,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.7901,-0.4219,-8.7901,-0.4219,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.8268,-0.3955,-8.8268,-0.3955,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.8481,-0.3681,-8.8481,-0.3681,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,1,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.8477,-0.3406,-8.8477,-0.3406,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.8332,-0.2996,-8.8332,-0.2996,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.8103,-0.2505,-8.8103,-0.2505,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.7756,-0.1968,-8.7756,-0.1968,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.7256,-0.142,-8.7256,-0.142,528,395,0,-8.5,-8.4853,-0.014719,1,0,1861,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.6695,-0.0879,-8.6695,-0.0879,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.5988,-0.0265,-8.5988,-0.0265,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.5249,0.0316,-8.5249,0.0316,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.4483,0.0926,-8.4483,0.0926,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3706,0.1412,-8.3706,0.1412,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.2936,0.1962,-8.2936,0.1962,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.2314,0.244,-8.2314,0.244,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.1809,0.2871,-8.1809,0.2871,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.1416,0.3193,-8.1416,0.3193,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.1188,0.3351,-8.1188,0.3351,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.1106,0.3433,-8.1106,0.3433,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.1099,0.337,-8.1099,0.337,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.1209,0.326,-8.1209,0.326,528,395,0,-8.5,-8.4853,-0.014719,1,0,2121,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.1402,0.3068,-8.1402,0.3068,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.1678,0.2793,-8.1678,0.2793,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.2051,0.2561,-8.2051,0.2561,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.2424,0.233,-8.2424,0.233,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.2791,0.2037,-8.2791,0.2037,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3248,0.1724,-8.3248,0.1724,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3609,0.1369,-8.3609,0.1369,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3971,0.1014,-8.3971,0.1014,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.4242,0.0679,-8.4242,0.0679,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.4487,0.0371,-8.4487,0.0371,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.4626,0.0235,-8.4626,0.0235,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.4738,0.0126,-8.4738,0.0126,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.4765,0.0099,-8.4765,0.0099,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.4682,0.018,-8.4682,0.018,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.4536,0.0254,-8.4536,0.0254,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.4396,0.039,-8.4396,0.039,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.416,0.0483,-8.416,0.0483,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3925,0.0576,-8.3925,0.0576,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3682,0.0606,-8.3682,0.0606,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3412,0.0664,-8.3412,0.0664,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.326,0.0675,-8.326,0.0675,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.317,0.0695,-8.317,0.0695,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3135,0.0659,-8.3135,0.0659,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3101,0.0624,-8.3101,0.0624,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3128,0.0597,-8.3128,0.0597,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3156,0.057,-8.3156,0.057,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3212,0.0515,-8.3212,0.0515,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3267,0.046,-8.3267,0.046,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3358,0.0441,-8.3358,0.0441,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3385,0.0414,-8.3385,0.0414,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3413,0.0387,-8.3413,0.0387,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3475,0.0395,-8.3475,0.0395,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.351,0.043,-8.351,0.043,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,1,0,0,0,"fm_1406","align_explicit_train_selected"
1,135,-8.3544,0.0465,-8.3544,0.0465,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,1,0,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.0062,-8.4204,0.0062,-8.4204,528,395,0,-8.5,0,3.5,1,0,0,1,0,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.0078,-8.4125,0.0078,-8.4125,528,395,0,-8.5,0,3.5,1,0,20,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.0057,-8.3756,0.0057,-8.3756,528,395,0,-8.5,0,3.5,1,0,41,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.0052,-8.3307,0.0052,-8.3307,528,395,0,-8.5,0,3.5,1,0,61,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.019,-8.2726,0.019,-8.2726,528,395,0,-8.5,0,3.5,1,0,81,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.0414,-8.2064,0.0414,-8.2064,528,395,0,-8.5,0,3.5,1,0,100,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.0818,-8.1428,0.0818,-8.1428,528,395,0,-8.5,0,3.5,1,0,120,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.1307,-8.0711,0.1307,-8.0711,528,395,0,-8.5,0,3.5,1,0,141,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.1766,-8.0019,0.1766,-8.0019,528,395,0,-8.5,0,3.5,1,0,160,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.2379,-7.9245,0.2379,-7.9245,528,395,0,-8.5,0,3.5,1,0,180,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.299,-7.8469,0.299,-7.8469,528,395,0,-8.5,0,3.5,1,0,200,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.3641,-7.7718,0.3641,-7.7718,528,395,0,-8.5,0,3.5,1,0,220,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.436,-7.6965,0.436,-7.6965,528,395,0,-8.5,0,3.5,1,0,240,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.5007,-7.621,0.5007,-7.621,528,395,0,-8.5,0,3.5,1,0,260,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.564,-7.5399,0.564,-7.5399,528,395,0,-8.5,0,3.5,1,0,280,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.6187,-7.4534,0.6187,-7.4534,528,395,0,-8.5,0,3.5,1,0,301,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.6732,-7.3666,0.6732,-7.3666,528,395,0,-8.5,0,3.5,1,0,320,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.7137,-7.2798,0.7137,-7.2798,528,395,0,-8.5,0,3.5,1,0,340,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.7389,-7.174,0.7389,-7.174,528,395,0,-8.5,0,3.5,1,0,360,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.7556,-7.0762,0.7556,-7.0762,528,395,0,-8.5,0,3.5,1,0,380,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.7542,-6.962,0.7542,-6.962,528,395,0,-8.5,0,3.5,1,0,400,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.7431,-6.8504,0.7431,-6.8504,528,395,0,-8.5,0,3.5,1,0,420,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.7017,-6.7141,0.7017,-6.7141,528,395,0,-8.5,0,3.5,1,0,441,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.6424,-6.5749,0.6424,-6.5749,528,395,0,-8.5,0,3.5,1,0,460,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.5764,-6.4215,0.5764,-6.4215,528,395,0,-8.5,0,3.5,1,0,481,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.4954,-6.2622,0.4954,-6.2622,528,395,0,-8.5,0,3.5,1,0,500,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.4091,-6.0939,0.4091,-6.0939,528,395,0,-8.5,0,3.5,1,0,521,1,1,0,0,"fm_1406","align_explicit_train_selected"
2,90,0.3054,-5.9083,0.3054,-5.9083,528,395,0,-8.5,0,3.5,1,0,540,1,1,0,0,"fm_1406","align_explicit_train_selected"
