"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,45,0.046,-7.9408,0.046,-7.9408,528,395,0,-8.5,8.4853,-0.014719,1,0,520,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,0.0168,-7.8502,0.0168,-7.8502,528,395,0,-8.5,8.4853,-0.014719,1,0,540,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-0.0952,-7.7057,-0.0952,-7.7057,528,395,0,-8.5,8.4853,-0.014719,1,0,561,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-0.3252,-7.4876,-0.3252,-7.4876,528,395,0,-8.5,8.4853,-0.014719,1,0,580,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-0.6869,-7.1881,-0.6869,-7.1881,528,395,0,-8.5,8.4853,-0.014719,1,0,600,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-1.2009,-6.7923,-1.2009,-6.7923,528,395,0,-8.5,8.4853,-0.014719,1,0,620,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-1.8593,-6.2976,-1.8593,-6.2976,528,395,0,-8.5,8.4853,-0.014719,1,0,640,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-2.5943,-5.7584,-2.5943,-5.7584,528,395,0,-8.5,8.4853,-0.014719,1,0,660,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-3.3546,-5.2327,-3.3546,-5.2327,528,395,0,-8.5,8.4853,-0.014719,1,0,680,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-4.0378,-4.7918,-4.0378,-4.7918,528,395,0,-8.5,8.4853,-0.014719,1,0,700,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-4.6215,-4.4561,-4.6215,-4.4561,528,395,0,-8.5,8.4853,-0.014719,1,0,720,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-5.4273,-4.1049,-5.4273,-4.1049,528,395,0,-8.5,8.4853,-0.014719,1,0,760,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-5.6054,-4.1166,-5.6054,-4.1166,528,395,0,-8.5,8.4853,-0.014719,1,0,780,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-5.611,-4.2283,-5.611,-4.2283,528,395,0,-8.5,8.4853,-0.014719,1,0,800,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-5.4298,-4.4204,-5.4298,-4.4204,528,395,0,-8.5,8.4853,-0.014719,1,0,820,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-5.0486,-4.6605,-5.0486,-4.6605,528,395,0,-8.5,8.4853,-0.014719,1,0,840,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-4.5024,-4.8798,-4.5024,-4.8798,528,395,0,-8.5,8.4853,-0.014719,1,0,860,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-3.8141,-5.0369,-3.8141,-5.0369,528,395,0,-8.5,8.4853,-0.014719,1,0,880,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-3.0075,-5.096,-3.0075,-5.096,528,395,0,-8.5,8.4853,-0.014719,1,0,900,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-2.1507,-5.0143,-2.1507,-5.0143,528,395,0,-8.5,8.4853,-0.014719,1,0,920,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-1.2477,-4.7951,-1.2477,-4.7951,528,395,0,-8.5,8.4853,-0.014719,1,0,940,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,-0.2886,-4.4604,-0.2886,-4.4604,528,395,0,-8.5,8.4853,-0.014719,1,0,960,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,0.7463,-4.0433,0.7463,-4.0433,528,395,0,-8.5,8.4853,-0.014719,1,0,980,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,1.8477,-3.5736,1.8477,-3.5736,528,395,0,-8.5,8.4853,-0.014719,1,0,1000,0,1,0,1,"ag_1606","align_explicit_train_selected"
1,45,2.9865,-3.0864,2.9865,-3.0864,528,395,0,-8.5,8.4853,-0.014719,1,0,1020,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,4.1418,-2.6134,4.1418,-2.6134,528,395,0,-8.5,8.4853,-0.014719,1,0,1040,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,5.3051,-2.1847,5.3051,-2.1847,528,395,0,-8.5,8.4853,-0.014719,1,0,1061,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,6.4113,-1.8042,6.4113,-1.8042,528,395,0,-8.5,8.4853,-0.014719,1,0,1081,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,7.4266,-1.4795,7.4266,-1.4795,528,395,0,-8.5,8.4853,-0.014719,1,0,1100,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.2936,-1.2017,8.2936,-1.2017,528,395,0,-8.5,8.4853,-0.014719,1,0,1120,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.9908,-0.9711,8.9908,-0.9711,528,395,0,-8.5,8.4853,-0.014719,1,0,1140,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,9.4994,-0.7811,9.4994,-0.7811,528,395,0,-8.5,8.4853,-0.014719,1,0,1160,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,9.8194,-0.6304,9.8194,-0.6304,528,395,0,-8.5,8.4853,-0.014719,1,0,1180,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,9.9755,-0.5213,9.9755,-0.5213,528,395,0,-8.5,8.4853,-0.014719,1,0,1200,0,1,0,0,"ag_1606","align_explicit_train_selected"
1,45,9.9551,-0.4296,9.9551,-0.4296,528,395,0,-8.5,8.4853,-0.014719,1,0,1220,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,9.8135,-0.359,9.8135,-0.359,528,395,0,-8.5,8.4853,-0.014719,1,0,1240,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,9.574,-0.2995,9.574,-0.2995,528,395,0,-8.5,8.4853,-0.014719,1,0,1260,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,9.2491,-0.2389,9.2491,-0.2389,528,395,0,-8.5,8.4853,-0.014719,1,0,1280,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.8743,-0.165,8.8743,-0.165,528,395,0,-8.5,8.4853,-0.014719,1,0,1300,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4646,-0.0718,8.4646,-0.0718,528,395,0,-8.5,8.4853,-0.014719,1,0,1320,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.0729,0.0232,8.0729,0.0232,528,395,0,-8.5,8.4853,-0.014719,1,0,1340,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,7.6821,0.1302,7.6821,0.1302,528,395,0,-8.5,8.4853,-0.014719,1,0,1360,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,7.3301,0.2254,7.3301,0.2254,528,395,0,-8.5,8.4853,-0.014719,1,0,1380,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,7.0332,0.2977,7.0332,0.2977,528,395,0,-8.5,8.4853,-0.014719,1,0,1400,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,6.8158,0.3209,6.8158,0.3209,528,395,0,-8.5,8.4853,-0.014719,1,0,1420,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,6.6608,0.3048,6.6608,0.3048,528,395,0,-8.5,8.4853,-0.014719,1,0,1440,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,6.5968,0.2487,6.5968,0.2487,528,395,0,-8.5,8.4853,-0.014719,1,0,1460,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,6.6093,0.1757,6.6093,0.1757,528,395,0,-8.5,8.4853,-0.014719,1,0,1480,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,6.6799,0.1026,6.6799,0.1026,528,395,0,-8.5,8.4853,-0.014719,1,0,1500,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,6.7983,0.0501,6.7983,0.0501,528,395,0,-8.5,8.4853,-0.014719,1,0,1520,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,6.9478,0.0382,6.9478,0.0382,528,395,0,-8.5,8.4853,-0.014719,1,0,1540,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,7.1492,0.0539,7.1492,0.0539,528,395,0,-8.5,8.4853,-0.014719,1,0,1560,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,7.398,0.1002,7.398,0.1002,528,395,0,-8.5,8.4853,-0.014719,1,0,1580,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,7.6669,0.1716,7.6669,0.1716,528,395,0,-8.5,8.4853,-0.014719,1,0,1600,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,7.9662,0.2572,7.9662,0.2572,528,395,0,-8.5,8.4853,-0.014719,1,0,1620,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.2877,0.3441,8.2877,0.3441,528,395,0,-8.5,8.4853,-0.014719,1,0,1640,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.5775,0.4284,8.5775,0.4284,528,395,0,-8.5,8.4853,-0.014719,1,0,1660,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.8403,0.498,8.8403,0.498,528,395,0,-8.5,8.4853,-0.014719,1,0,1680,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,9.0455,0.5483,9.0455,0.5483,528,395,0,-8.5,8.4853,-0.014719,1,0,1700,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,9.1706,0.5784,9.1706,0.5784,528,395,0,-8.5,8.4853,-0.014719,1,0,1720,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,9.2054,0.5896,9.2054,0.5896,528,395,0,-8.5,8.4853,-0.014719,1,0,1740,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,9.1876,0.5684,9.1876,0.5684,528,395,0,-8.5,8.4853,-0.014719,1,0,1760,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,9.1274,0.5225,9.1274,0.5225,528,395,0,-8.5,8.4853,-0.014719,1,0,1780,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,9.0198,0.4639,9.0198,0.4639,528,395,0,-8.5,8.4853,-0.014719,1,0,1800,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.9062,0.3954,8.9062,0.3954,528,395,0,-8.5,8.4853,-0.014719,1,0,1820,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.7904,0.3237,8.7904,0.3237,528,395,0,-8.5,8.4853,-0.014719,1,0,1840,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.6554,0.259,8.6554,0.259,528,395,0,-8.5,8.4853,-0.014719,1,0,1860,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.5306,0.193,8.5306,0.193,528,395,0,-8.5,8.4853,-0.014719,1,0,1880,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.3971,0.1323,8.3971,0.1323,528,395,0,-8.5,8.4853,-0.014719,1,0,1900,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.2884,0.0658,8.2884,0.0658,528,395,0,-8.5,8.4853,-0.014719,1,0,1920,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.1836,0.0063,8.1836,0.0063,528,395,0,-8.5,8.4853,-0.014719,1,0,1940,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.1075,-0.0433,8.1075,-0.0433,528,395,0,-8.5,8.4853,-0.014719,1,0,1960,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.0644,-0.0764,8.0644,-0.0764,528,395,0,-8.5,8.4853,-0.014719,1,0,1980,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.0521,-0.0872,8.0521,-0.0872,528,395,0,-8.5,8.4853,-0.014719,1,0,2000,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.0686,-0.079,8.0686,-0.079,528,395,0,-8.5,8.4853,-0.014719,1,0,2020,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.1139,-0.0518,8.1139,-0.0518,528,395,0,-8.5,8.4853,-0.014719,1,0,2040,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.1862,-0.0181,8.1862,-0.0181,528,395,0,-8.5,8.4853,-0.014719,1,0,2060,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.2835,0.0097,8.2835,0.0097,528,395,0,-8.5,8.4853,-0.014719,1,0,2080,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.366,0.0418,8.366,0.0418,528,395,0,-8.5,8.4853,-0.014719,1,0,2100,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4614,0.0573,8.4614,0.0573,528,395,0,-8.5,8.4853,-0.014719,1,0,2120,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.5401,0.0737,8.5401,0.0737,528,395,0,-8.5,8.4853,-0.014719,1,0,2140,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.6108,0.0769,8.6108,0.0769,528,395,0,-8.5,8.4853,-0.014719,1,0,2160,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.6798,0.0676,8.6798,0.0676,528,395,0,-8.5,8.4853,-0.014719,1,0,2180,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.711,0.0717,8.711,0.0717,528,395,0,-8.5,8.4853,-0.014719,1,0,2200,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.7212,0.0793,8.7212,0.0793,528,395,0,-8.5,8.4853,-0.014719,1,0,2220,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.7212,0.0793,8.7212,0.0793,528,395,0,-8.5,8.4853,-0.014719,1,0,2240,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.7045,0.0801,8.7045,0.0801,528,395,0,-8.5,8.4853,-0.014719,1,0,2260,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.6731,0.0852,8.6731,0.0852,528,395,0,-8.5,8.4853,-0.014719,1,0,2280,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.6332,0.0953,8.6332,0.0953,528,395,0,-8.5,8.4853,-0.014719,1,0,2300,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.5999,0.0971,8.5999,0.0971,528,395,0,-8.5,8.4853,-0.014719,1,0,2320,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.5727,0.0997,8.5727,0.0997,528,395,0,-8.5,8.4853,-0.014719,1,0,2340,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.5541,0.0972,8.5541,0.0972,528,395,0,-8.5,8.4853,-0.014719,1,0,2360,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.5439,0.0897,8.5439,0.0897,528,395,0,-8.5,8.4853,-0.014719,1,0,2380,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.5294,0.0847,8.5294,0.0847,528,395,0,-8.5,8.4853,-0.014719,1,0,2400,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.5172,0.0738,8.5172,0.0738,528,395,0,-8.5,8.4853,-0.014719,1,0,2420,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4948,0.0555,8.4948,0.0555,528,395,0,-8.5,8.4853,-0.014719,1,0,2440,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4744,0.0404,8.4744,0.0404,528,395,0,-8.5,8.4853,-0.014719,1,0,2460,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4457,0.0213,8.4457,0.0213,528,395,0,-8.5,8.4853,-0.014719,1,0,2480,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4252,0.0063,8.4252,0.0063,528,395,0,-8.5,8.4853,-0.014719,1,0,2500,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4107,0.0013,8.4107,0.0013,528,395,0,-8.5,8.4853,-0.014719,1,0,2520,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4025,-0.0028,8.4025,-0.0028,528,395,0,-8.5,8.4853,-0.014719,1,0,2540,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.3983,-3e-04,8.3983,-3e-04,528,395,0,-8.5,8.4853,-0.014719,1,0,2560,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4023,0.0064,8.4023,0.0064,528,395,0,-8.5,8.4853,-0.014719,1,0,2580,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4063,0.0131,8.4063,0.0131,528,395,0,-8.5,8.4853,-0.014719,1,0,2600,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4143,0.0265,8.4143,0.0265,528,395,0,-8.5,8.4853,-0.014719,1,0,2620,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4268,0.0281,8.4268,0.0281,528,395,0,-8.5,8.4853,-0.014719,1,0,2640,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.435,0.0322,8.435,0.0322,528,395,0,-8.5,8.4853,-0.014719,1,0,2660,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.435,0.0322,8.435,0.0322,528,395,0,-8.5,8.4853,-0.014719,1,0,2680,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.435,0.0322,8.435,0.0322,528,395,0,-8.5,8.4853,-0.014719,1,0,2700,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4372,0.0264,8.4372,0.0264,528,395,0,-8.5,8.4853,-0.014719,1,0,2720,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4352,0.023,8.4352,0.023,528,395,0,-8.5,8.4853,-0.014719,1,0,2740,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4394,0.0205,8.4394,0.0205,528,395,0,-8.5,8.4853,-0.014719,1,0,2760,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4479,0.0154,8.4479,0.0154,528,395,0,-8.5,8.4853,-0.014719,1,0,2780,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4584,0.0137,8.4584,0.0137,528,395,0,-8.5,8.4853,-0.014719,1,0,2800,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4646,0.0145,8.4646,0.0145,528,395,0,-8.5,8.4853,-0.014719,1,0,2820,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4708,0.0153,8.4708,0.0153,528,395,0,-8.5,8.4853,-0.014719,1,0,2841,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4813,0.0136,8.4813,0.0136,528,395,0,-8.5,8.4853,-0.014719,1,0,2860,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4875,0.0144,8.4875,0.0144,528,395,0,-8.5,8.4853,-0.014719,1,0,2880,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4938,0.0152,8.4938,0.0152,528,395,0,-8.5,8.4853,-0.014719,1,0,2900,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.498,0.0127,8.498,0.0127,528,395,0,-8.5,8.4853,-0.014719,1,0,2920,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4938,0.0152,8.4938,0.0152,528,395,0,-8.5,8.4853,-0.014719,1,0,2940,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4918,0.0119,8.4918,0.0119,528,395,0,-8.5,8.4853,-0.014719,1,0,2960,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4918,0.0119,8.4918,0.0119,528,395,0,-8.5,8.4853,-0.014719,1,0,2980,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4918,0.0119,8.4918,0.0119,528,395,0,-8.5,8.4853,-0.014719,1,0,3000,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4918,0.0119,8.4918,0.0119,528,395,0,-8.5,8.4853,-0.014719,1,0,3020,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4875,0.0144,8.4875,0.0144,528,395,0,-8.5,8.4853,-0.014719,1,0,3040,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4853,0.0203,8.4853,0.0203,528,395,0,-8.5,8.4853,-0.014719,1,0,3060,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4853,0.0203,8.4853,0.0203,528,395,0,-8.5,8.4853,-0.014719,1,0,3080,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4853,0.0203,8.4853,0.0203,528,395,0,-8.5,8.4853,-0.014719,1,0,3100,0,0,0,0,"ag_1606","align_explicit_train_selected"
1,45,8.4853,0.0203,8.4853,0.0203,528,395,0,-8.5,8.4853,-0.014719,1,0,3120,0,0,0,0,"ag_1606","align_explicit_train_selected"
2,90,0.266,-6.0391,0.266,-6.0391,528,395,0,-8.5,0,3.5,1,0,0,0,1,0,0,"ag_1606","align_explicit_train_selected"
2,90,0.1978,-5.6772,0.1978,-5.6772,528,395,0,-8.5,0,3.5,1,0,21,0,1,0,0,"ag_1606","align_explicit_train_selected"
2,90,0.1851,-4.712,0.1851,-4.712,528,395,0,-8.5,0,3.5,1,0,40,0,1,0,0,"ag_1606","align_explicit_train_selected"
2,90,0.3427,-3.2915,0.3427,-3.2915,528,395,0,-8.5,0,3.5,1,0,60,0,1,0,0,"ag_1606","align_explicit_train_selected"
2,90,0.7124,-1.547,0.7124,-1.547,528,395,0,-8.5,0,3.5,1,0,80,0,1,0,0,"ag_1606","align_explicit_train_selected"
2,90,1.2682,0.4266,1.2682,0.4266,528,395,0,-8.5,0,3.5,1,0,100,0,1,0,1,"ag_1606","align_explicit_train_selected"
2,90,1.9923,2.3699,1.9923,2.3699,528,395,0,-8.5,0,3.5,1,0,120,0,1,0,0,"ag_1606","align_explicit_train_selected"
2,90,2.864,4.0507,2.864,4.0507,528,395,0,-8.5,0,3.5,1,0,140,0,1,0,0,"ag_1606","align_explicit_train_selected"
2,90,3.8154,5.3741,3.8154,5.3741,528,395,0,-8.5,0,3.5,1,0,160,0,1,0,0,"ag_1606","align_explicit_train_selected"
2,90,4.777,6.3126,4.777,6.3126,528,395,0,-8.5,0,3.5,1,0,181,0,1,0,0,"ag_1606","align_explicit_train_selected"
2,90,5.6992,6.8924,5.6992,6.8924,528,395,0,-8.5,0,3.5,1,0,200,0,1,0,0,"ag_1606","align_explicit_train_selected"
2,90,6.505,7.1392,6.505,7.1392,528,395,0,-8.5,0,3.5,1,0,220,0,1,0,0,"ag_1606","align_explicit_train_selected"
2,90,7.1193,7.1608,7.1193,7.1608,528,395,0,-8.5,0,3.5,1,0,240,0,1,0,0,"ag_1606","align_explicit_train_selected"
2,90,7.5166,7.0724,7.5166,7.0724,528,395,0,-8.5,0,3.5,1,0,260,0,1,0,0,"ag_1606","align_explicit_train_selected"
2,90,7.6891,6.9362,7.6891,6.9362,528,395,0,-8.5,0,3.5,1,0,280,0,1,0,0,"ag_1606","align_explicit_train_selected"
