"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,90,0.9465,-8.24,0.9465,-8.24,528,395,0,-8.5,0,3.5,1,0,340,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.9114,-8.2272,0.9114,-8.2272,528,395,0,-8.5,0,3.5,1,0,360,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.8763,-8.2277,0.8763,-8.2277,528,395,0,-8.5,0,3.5,1,0,380,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.8412,-8.2281,0.8412,-8.2281,528,395,0,-8.5,0,3.5,1,0,400,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.7949,-8.2259,0.7949,-8.2259,528,395,0,-8.5,0,3.5,1,0,420,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.7528,-8.2264,0.7528,-8.2264,528,395,0,-8.5,0,3.5,1,0,441,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.7219,-8.2293,0.7219,-8.2293,528,395,0,-8.5,0,3.5,1,0,460,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.6966,-8.2269,0.6966,-8.2269,528,395,0,-8.5,0,3.5,1,0,480,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.6896,-8.227,0.6896,-8.227,528,395,0,-8.5,0,3.5,1,0,500,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.6854,-8.2244,0.6854,-8.2244,528,395,0,-8.5,0,3.5,1,0,520,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.6911,-8.2191,0.6911,-8.2191,528,395,0,-8.5,0,3.5,1,0,540,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.701,-8.2163,0.701,-8.2163,528,395,0,-8.5,0,3.5,1,0,560,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.7178,-8.2135,0.7178,-8.2135,528,395,0,-8.5,0,3.5,1,0,580,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.7263,-8.2055,0.7263,-8.2055,528,395,0,-8.5,0,3.5,1,0,600,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.7405,-8.1921,0.7405,-8.1921,528,395,0,-8.5,0,3.5,1,0,620,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.7505,-8.1761,0.7505,-8.1761,528,395,0,-8.5,0,3.5,1,0,641,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.7507,-8.1496,0.7507,-8.1496,528,395,0,-8.5,0,3.5,1,0,660,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.7566,-8.1177,0.7566,-8.1177,528,395,0,-8.5,0,3.5,1,0,680,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.7402,-8.0674,0.7402,-8.0674,528,395,0,-8.5,0,3.5,1,0,701,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.7197,-8.0012,0.7197,-8.0012,528,395,0,-8.5,0,3.5,1,0,721,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.7063,-7.9214,0.7063,-7.9214,528,395,0,-8.5,0,3.5,1,0,740,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.668,-7.8124,0.668,-7.8124,528,395,0,-8.5,0,3.5,1,0,760,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.6369,-7.6762,0.6369,-7.6762,528,395,0,-8.5,0,3.5,1,0,780,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.6017,-7.5101,0.6017,-7.5101,528,395,0,-8.5,0,3.5,1,0,800,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.5639,-7.319,0.5639,-7.319,528,395,0,-8.5,0,3.5,1,0,821,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.5303,-7.089,0.5303,-7.089,528,395,0,-8.5,0,3.5,1,0,840,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.5048,-6.8361,0.5048,-6.8361,528,395,0,-8.5,0,3.5,1,0,860,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.4681,-6.5378,0.4681,-6.5378,528,395,0,-8.5,0,3.5,1,0,881,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.4571,-6.2182,0.4571,-6.2182,528,395,0,-8.5,0,3.5,1,0,900,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.4425,-5.8575,0.4425,-5.8575,528,395,0,-8.5,0,3.5,1,0,921,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.4473,-5.466,0.4473,-5.466,528,395,0,-8.5,0,3.5,1,0,941,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.4668,-5.0543,0.4668,-5.0543,528,395,0,-8.5,0,3.5,1,0,961,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.5141,-4.622,0.5141,-4.622,528,395,0,-8.5,0,3.5,1,0,980,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.5777,-4.1659,0.5777,-4.1659,528,395,0,-8.5,0,3.5,1,0,1000,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.6795,-3.6968,0.6795,-3.6968,528,395,0,-8.5,0,3.5,1,0,1020,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.775,-3.1972,0.775,-3.1972,528,395,0,-8.5,0,3.5,1,0,1040,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.9172,-2.7103,0.9172,-2.7103,528,395,0,-8.5,0,3.5,1,0,1060,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,1.0564,-2.2101,1.0564,-2.2101,528,395,0,-8.5,0,3.5,1,0,1081,1,1,0,1,"pa_0906","align_explicit_train_selected"
1,90,1.2066,-1.7263,1.2066,-1.7263,528,395,0,-8.5,0,3.5,1,0,1100,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,1.3536,-1.2535,1.3536,-1.2535,528,395,0,-8.5,0,3.5,1,0,1121,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,1.5069,-0.804,1.5069,-0.804,528,395,0,-8.5,0,3.5,1,0,1140,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,1.6537,-0.388,1.6537,-0.388,528,395,0,-8.5,0,3.5,1,0,1160,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,1.8024,-0.0122,1.8024,-0.0122,528,395,0,-8.5,0,3.5,1,0,1180,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,1.9272,0.3282,1.9272,0.3282,528,395,0,-8.5,0,3.5,1,0,1200,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,2.0429,0.6267,2.0429,0.6267,528,395,0,-8.5,0,3.5,1,0,1220,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,2.1239,0.888,2.1239,0.888,528,395,0,-8.5,0,3.5,1,0,1240,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,2.1833,1.1121,2.1833,1.1121,528,395,0,-8.5,0,3.5,1,0,1260,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,2.2138,1.3045,2.2138,1.3045,528,395,0,-8.5,0,3.5,1,0,1280,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,2.218,1.4682,2.218,1.4682,528,395,0,-8.5,0,3.5,1,0,1300,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,2.1984,1.6062,2.1984,1.6062,528,395,0,-8.5,0,3.5,1,0,1320,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,2.1281,1.7395,2.1281,1.7395,528,395,0,-8.5,0,3.5,1,0,1340,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,2.0284,1.847,2.0284,1.847,528,395,0,-8.5,0,3.5,1,0,1360,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,1.9004,1.9475,1.9004,1.9475,528,395,0,-8.5,0,3.5,1,0,1380,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,1.7503,2.0414,1.7503,2.0414,528,395,0,-8.5,0,3.5,1,0,1400,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,1.576,2.1257,1.576,2.1257,528,395,0,-8.5,0,3.5,1,0,1420,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,1.3884,2.2167,1.3884,2.2167,528,395,0,-8.5,0,3.5,1,0,1440,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,1.2083,2.2925,1.2083,2.2925,528,395,0,-8.5,0,3.5,1,0,1460,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,1.0303,2.3626,1.0303,2.3626,528,395,0,-8.5,0,3.5,1,0,1480,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.8723,2.4271,0.8723,2.4271,528,395,0,-8.5,0,3.5,1,0,1500,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.7199,2.4826,0.7199,2.4826,528,395,0,-8.5,0,3.5,1,0,1520,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.582,2.5419,0.582,2.5419,528,395,0,-8.5,0,3.5,1,0,1540,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.4789,2.5825,0.4789,2.5825,528,395,0,-8.5,0,3.5,1,0,1560,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.4128,2.6076,0.4128,2.6076,528,395,0,-8.5,0,3.5,1,0,1580,1,1,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.3744,2.6298,0.3744,2.6298,528,395,0,-8.5,0,3.5,1,0,1600,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.3659,2.6521,0.3659,2.6521,528,395,0,-8.5,0,3.5,1,0,1620,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.3851,2.6714,0.3851,2.6714,528,395,0,-8.5,0,3.5,1,0,1640,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.4207,2.6972,0.4207,2.6972,528,395,0,-8.5,0,3.5,1,0,1660,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.4628,2.7327,0.4628,2.7327,528,395,0,-8.5,0,3.5,1,0,1680,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.5032,2.7747,0.5032,2.7747,528,395,0,-8.5,0,3.5,1,0,1700,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.5323,2.8262,0.5323,2.8262,528,395,0,-8.5,0,3.5,1,0,1720,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.5515,2.8809,0.5515,2.8809,528,395,0,-8.5,0,3.5,1,0,1740,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.5632,2.942,0.5632,2.942,528,395,0,-8.5,0,3.5,1,0,1760,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.5758,2.9871,0.5758,2.9871,528,395,0,-8.5,0,3.5,1,0,1780,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.5797,3.0193,0.5797,3.0193,528,395,0,-8.5,0,3.5,1,0,1800,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.5912,3.0451,0.5912,3.0451,528,395,0,-8.5,0,3.5,1,0,1820,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.5923,3.0644,0.5923,3.0644,528,395,0,-8.5,0,3.5,1,0,1840,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.5832,3.0772,0.5832,3.0772,528,395,0,-8.5,0,3.5,1,0,1860,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.5659,3.0867,0.5659,3.0867,528,395,0,-8.5,0,3.5,1,0,1880,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.5406,3.0929,0.5406,3.0929,528,395,0,-8.5,0,3.5,1,0,1900,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.4964,3.115,0.4964,3.115,528,395,0,-8.5,0,3.5,1,0,1920,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.4598,3.1308,0.4598,3.1308,528,395,0,-8.5,0,3.5,1,0,1940,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.4195,3.1499,0.4195,3.1499,528,395,0,-8.5,0,3.5,1,0,1960,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.391,3.169,0.391,3.169,528,395,0,-8.5,0,3.5,1,0,1980,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.3497,3.2042,0.3497,3.2042,528,395,0,-8.5,0,3.5,1,0,2000,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.316,3.233,0.316,3.233,528,395,0,-8.5,0,3.5,1,0,2020,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.2935,3.2522,0.2935,3.2522,528,395,0,-8.5,0,3.5,1,0,2040,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.2695,3.2779,0.2695,3.2779,528,395,0,-8.5,0,3.5,1,0,2060,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.2245,3.3164,0.2245,3.3164,528,395,0,-8.5,0,3.5,1,0,2080,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.1812,3.3486,0.1812,3.3486,528,395,0,-8.5,0,3.5,1,0,2100,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.1513,3.3743,0.1513,3.3743,528,395,0,-8.5,0,3.5,1,0,2120,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.1177,3.4033,0.1177,3.4033,528,395,0,-8.5,0,3.5,1,0,2140,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0997,3.4291,0.0997,3.4291,528,395,0,-8.5,0,3.5,1,0,2160,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0897,3.4582,0.0897,3.4582,528,395,0,-8.5,0,3.5,1,0,2180,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0872,3.4808,0.0872,3.4808,528,395,0,-8.5,0,3.5,1,0,2200,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0869,3.5067,0.0869,3.5067,528,395,0,-8.5,0,3.5,1,0,2220,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0962,3.5293,0.0962,3.5293,528,395,0,-8.5,0,3.5,1,0,2240,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0995,3.552,0.0995,3.552,528,395,0,-8.5,0,3.5,1,0,2260,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0949,3.5714,0.0949,3.5714,528,395,0,-8.5,0,3.5,1,0,2280,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.088,3.5876,0.088,3.5876,528,395,0,-8.5,0,3.5,1,0,2300,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0843,3.5908,0.0843,3.5908,528,395,0,-8.5,0,3.5,1,0,2320,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.088,3.5876,0.088,3.5876,528,395,0,-8.5,0,3.5,1,0,2340,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0955,3.5811,0.0955,3.5811,528,395,0,-8.5,0,3.5,1,0,2360,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0992,3.5779,0.0992,3.5779,528,395,0,-8.5,0,3.5,1,0,2380,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.1029,3.5746,0.1029,3.5746,528,395,0,-8.5,0,3.5,1,0,2400,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.1104,3.5682,0.1104,3.5682,528,395,0,-8.5,0,3.5,1,0,2420,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.1141,3.5649,0.1141,3.5649,528,395,0,-8.5,0,3.5,1,0,2440,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.1141,3.5649,0.1141,3.5649,528,395,0,-8.5,0,3.5,1,0,2460,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.1141,3.5649,0.1141,3.5649,528,395,0,-8.5,0,3.5,1,0,2480,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.1098,3.5585,0.1098,3.5585,528,395,0,-8.5,0,3.5,1,0,2500,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.1054,3.552,0.1054,3.552,528,395,0,-8.5,0,3.5,1,0,2520,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0989,3.5423,0.0989,3.5423,528,395,0,-8.5,0,3.5,1,0,2540,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0924,3.5326,0.0924,3.5326,528,395,0,-8.5,0,3.5,1,0,2560,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0801,3.5228,0.0801,3.5228,528,395,0,-8.5,0,3.5,1,0,2580,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0735,3.5131,0.0735,3.5131,528,395,0,-8.5,0,3.5,1,0,2600,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.067,3.5034,0.067,3.5034,528,395,0,-8.5,0,3.5,1,0,2620,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0611,3.5034,0.0611,3.5034,528,395,0,-8.5,0,3.5,1,0,2640,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0537,3.5099,0.0537,3.5099,528,395,0,-8.5,0,3.5,1,0,2660,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0425,3.5196,0.0425,3.5196,528,395,0,-8.5,0,3.5,1,0,2680,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0276,3.5325,0.0276,3.5325,528,395,0,-8.5,0,3.5,1,0,2700,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0165,3.5422,0.0165,3.5422,528,395,0,-8.5,0,3.5,1,0,2720,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0068,3.5454,0.0068,3.5454,528,395,0,-8.5,0,3.5,1,0,2740,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,9e-04,3.5454,9e-04,3.5454,528,395,0,-8.5,0,3.5,1,0,2760,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,-0.0034,3.539,-0.0034,3.539,528,395,0,-8.5,0,3.5,1,0,2780,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,-0.0077,3.5325,-0.0077,3.5325,528,395,0,-8.5,0,3.5,1,0,2800,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,-0.0099,3.5292,-0.0099,3.5292,528,395,0,-8.5,0,3.5,1,0,2820,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,-0.0084,3.5228,-0.0084,3.5228,528,395,0,-8.5,0,3.5,1,0,2840,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,-0.0084,3.5228,-0.0084,3.5228,528,395,0,-8.5,0,3.5,1,0,2860,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,-0.0046,3.5195,-0.0046,3.5195,528,395,0,-8.5,0,3.5,1,0,2880,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,-0.0025,3.5228,-0.0025,3.5228,528,395,0,-8.5,0,3.5,1,0,2900,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0034,3.5228,0.0034,3.5228,528,395,0,-8.5,0,3.5,1,0,2920,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,0.0034,3.5228,0.0034,3.5228,528,395,0,-8.5,0,3.5,1,0,2940,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,-3e-04,3.526,-3e-04,3.526,528,395,0,-8.5,0,3.5,1,0,2960,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,-0.004,3.5292,-0.004,3.5292,528,395,0,-8.5,0,3.5,1,0,2980,1,0,0,0,"pa_0906","align_explicit_train_selected"
1,90,-0.0099,3.5292,-0.0099,3.5292,528,395,0,-8.5,0,3.5,1,0,3000,1,0,0,0,"pa_0906","align_explicit_train_selected"
2,135,-0.4021,-7.6457,-0.4021,-7.6457,528,395,0,-8.5,-8.4853,-0.014719,1,0,0,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-0.5391,-7.4783,-0.5391,-7.4783,528,395,0,-8.5,-8.4853,-0.014719,1,0,20,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-0.8831,-7.0557,-0.8831,-7.0557,528,395,0,-8.5,-8.4853,-0.014719,1,0,40,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-1.2674,-6.5419,-1.2674,-6.5419,528,395,0,-8.5,-8.4853,-0.014719,1,0,60,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-1.6534,-5.9787,-1.6534,-5.9787,528,395,0,-8.5,-8.4853,-0.014719,1,0,80,1,1,0,1,"pa_0906","align_explicit_train_selected"
2,135,-1.9735,-5.4285,-1.9735,-5.4285,528,395,0,-8.5,-8.4853,-0.014719,1,0,100,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-2.2426,-4.8924,-2.2426,-4.8924,528,395,0,-8.5,-8.4853,-0.014719,1,0,120,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-2.481,-4.3909,-2.481,-4.3909,528,395,0,-8.5,-8.4853,-0.014719,1,0,140,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-2.6932,-3.9225,-2.6932,-3.9225,528,395,0,-8.5,-8.4853,-0.014719,1,0,160,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-2.9006,-3.4818,-2.9006,-3.4818,528,395,0,-8.5,-8.4853,-0.014719,1,0,180,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-3.0904,-3.07,-3.0904,-3.07,528,395,0,-8.5,-8.4853,-0.014719,1,0,200,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-3.28,-2.6991,-3.28,-2.6991,528,395,0,-8.5,-8.4853,-0.014719,1,0,220,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-3.4684,-2.3758,-3.4684,-2.3758,528,395,0,-8.5,-8.4853,-0.014719,1,0,240,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-3.6404,-2.0989,-3.6404,-2.0989,528,395,0,-8.5,-8.4853,-0.014719,1,0,260,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-3.8,-1.8659,-3.8,-1.8659,528,395,0,-8.5,-8.4853,-0.014719,1,0,281,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-3.9714,-1.667,-3.9714,-1.667,528,395,0,-8.5,-8.4853,-0.014719,1,0,300,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-4.1188,-1.5287,-4.1188,-1.5287,528,395,0,-8.5,-8.4853,-0.014719,1,0,320,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-4.2636,-1.4383,-4.2636,-1.4383,528,395,0,-8.5,-8.4853,-0.014719,1,0,340,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-4.4183,-1.3799,-4.4183,-1.3799,528,395,0,-8.5,-8.4853,-0.014719,1,0,361,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-4.5852,-1.3414,-4.5852,-1.3414,528,395,0,-8.5,-8.4853,-0.014719,1,0,380,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-4.7686,-1.3345,-4.7686,-1.3345,528,395,0,-8.5,-8.4853,-0.014719,1,0,400,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-4.9655,-1.3412,-4.9655,-1.3412,528,395,0,-8.5,-8.4853,-0.014719,1,0,420,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-5.1896,-1.3542,-5.1896,-1.3542,528,395,0,-8.5,-8.4853,-0.014719,1,0,440,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-5.4212,-1.3599,-5.4212,-1.3599,528,395,0,-8.5,-8.4853,-0.014719,1,0,460,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-5.6666,-1.3575,-5.6666,-1.3575,528,395,0,-8.5,-8.4853,-0.014719,1,0,480,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-5.9102,-1.3453,-5.9102,-1.3453,528,395,0,-8.5,-8.4853,-0.014719,1,0,500,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-6.1699,-1.3065,-6.1699,-1.3065,528,395,0,-8.5,-8.4853,-0.014719,1,0,520,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-6.4184,-1.2557,-6.4184,-1.2557,528,395,0,-8.5,-8.4853,-0.014719,1,0,540,1,1,0,0,"pa_0906","align_explicit_train_selected"
2,135,-6.6484,-1.1998,-6.6484,-1.1998,528,395,0,-8.5,-8.4853,-0.014719,1,0,561,1,1,0,0,"pa_0906","align_explicit_train_selected"
