"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,90,0.2069,-0.4546,0.2069,-0.4546,528,395,0,-8.5,0,3.5,1,0,1760,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.0739,-0.3445,0.0739,-0.3445,528,395,0,-8.5,0,3.5,1,0,1781,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.0496,-0.2464,-0.0496,-0.2464,528,395,0,-8.5,0,3.5,1,0,1800,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.1628,-0.1509,-0.1628,-0.1509,528,395,0,-8.5,0,3.5,1,0,1820,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.2632,-0.0551,-0.2632,-0.0551,528,395,0,-8.5,0,3.5,1,0,1840,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.3394,0.0315,-0.3394,0.0315,528,395,0,-8.5,0,3.5,1,0,1860,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.4006,0.1214,-0.4006,0.1214,528,395,0,-8.5,0,3.5,1,0,1880,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.4245,0.2111,-0.4245,0.2111,528,395,0,-8.5,0,3.5,1,0,1900,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.4278,0.3195,-0.4278,0.3195,528,395,0,-8.5,0,3.5,1,0,1920,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.3902,0.4246,-0.3902,0.4246,528,395,0,-8.5,0,3.5,1,0,1940,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.3401,0.5547,-0.3401,0.5547,528,395,0,-8.5,0,3.5,1,0,1960,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.2639,0.7037,-0.2639,0.7037,528,395,0,-8.5,0,3.5,1,0,1980,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.165,0.8593,-0.165,0.8593,528,395,0,-8.5,0,3.5,1,0,2000,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.0498,1.0216,-0.0498,1.0216,528,395,0,-8.5,0,3.5,1,0,2020,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.0691,1.1908,0.0691,1.1908,528,395,0,-8.5,0,3.5,1,0,2040,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.1819,1.37,0.1819,1.37,528,395,0,-8.5,0,3.5,1,0,2060,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.2832,1.5435,0.2832,1.5435,528,395,0,-8.5,0,3.5,1,0,2081,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.3846,1.7018,0.3846,1.7018,528,395,0,-8.5,0,3.5,1,0,2100,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.48,1.8447,0.48,1.8447,528,395,0,-8.5,0,3.5,1,0,2120,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.5675,1.9689,0.5675,1.9689,528,395,0,-8.5,0,3.5,1,0,2140,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.6411,2.0743,0.6411,2.0743,528,395,0,-8.5,0,3.5,1,0,2160,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.7034,2.1639,0.7034,2.1639,528,395,0,-8.5,0,3.5,1,0,2180,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.7401,2.2343,0.7401,2.2343,528,395,0,-8.5,0,3.5,1,0,2200,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.7498,2.2917,0.7498,2.2917,528,395,0,-8.5,0,3.5,1,0,2220,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.7114,2.3486,0.7114,2.3486,528,395,0,-8.5,0,3.5,1,0,2240,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.65,2.3894,0.65,2.3894,528,395,0,-8.5,0,3.5,1,0,2260,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.5647,2.43,0.5647,2.43,528,395,0,-8.5,0,3.5,1,0,2280,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.4722,2.4515,0.4722,2.4515,528,395,0,-8.5,0,3.5,1,0,2300,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.3511,2.4922,0.3511,2.4922,528,395,0,-8.5,0,3.5,1,0,2320,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.2204,2.5363,0.2204,2.5363,528,395,0,-8.5,0,3.5,1,0,2340,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.0839,2.5807,0.0839,2.5807,528,395,0,-8.5,0,3.5,1,0,2360,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.0517,2.635,-0.0517,2.635,528,395,0,-8.5,0,3.5,1,0,2380,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.1736,2.6833,-0.1736,2.6833,528,395,0,-8.5,0,3.5,1,0,2400,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.2678,2.7284,-0.2678,2.7284,528,395,0,-8.5,0,3.5,1,0,2420,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.3544,2.7673,-0.3544,2.7673,528,395,0,-8.5,0,3.5,1,0,2440,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.4036,2.7996,-0.4036,2.7996,528,395,0,-8.5,0,3.5,1,0,2460,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.4341,2.8415,-0.4341,2.8415,528,395,0,-8.5,0,3.5,1,0,2480,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.4349,2.8832,-0.4349,2.8832,528,395,0,-8.5,0,3.5,1,0,2500,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.4007,2.9151,-0.4007,2.9151,528,395,0,-8.5,0,3.5,1,0,2520,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.3345,2.95,-0.3345,2.95,528,395,0,-8.5,0,3.5,1,0,2540,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.2521,2.9914,-0.2521,2.9914,528,395,0,-8.5,0,3.5,1,0,2560,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.1476,3.0392,-0.1476,3.0392,528,395,0,-8.5,0,3.5,1,0,2580,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.0217,3.0841,-0.0217,3.0841,528,395,0,-8.5,0,3.5,1,0,2600,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.103,3.1453,0.103,3.1453,528,395,0,-8.5,0,3.5,1,0,2620,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.2334,3.2068,0.2334,3.2068,528,395,0,-8.5,0,3.5,1,0,2640,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.3351,3.2879,0.3351,3.2879,528,395,0,-8.5,0,3.5,1,0,2660,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.4365,3.3692,0.4365,3.3692,528,395,0,-8.5,0,3.5,1,0,2680,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.5237,3.4474,0.5237,3.4474,528,395,0,-8.5,0,3.5,1,0,2700,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.5982,3.516,0.5982,3.516,528,395,0,-8.5,0,3.5,1,0,2720,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.6661,3.5749,0.6661,3.5749,528,395,0,-8.5,0,3.5,1,0,2740,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.7157,3.6241,0.7157,3.6241,528,395,0,-8.5,0,3.5,1,0,2760,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.745,3.66,0.745,3.66,528,395,0,-8.5,0,3.5,1,0,2781,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.7556,3.6764,0.7556,3.6764,528,395,0,-8.5,0,3.5,1,0,2800,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.7502,3.686,0.7502,3.686,528,395,0,-8.5,0,3.5,1,0,2820,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.7284,3.6793,0.7284,3.6793,528,395,0,-8.5,0,3.5,1,0,2840,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.6867,3.6691,0.6867,3.6691,528,395,0,-8.5,0,3.5,1,0,2860,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.6467,3.6524,0.6467,3.6524,528,395,0,-8.5,0,3.5,1,0,2880,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.5889,3.6357,0.5889,3.6357,528,395,0,-8.5,0,3.5,1,0,2900,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.5349,3.6157,0.5349,3.6157,528,395,0,-8.5,0,3.5,1,0,2920,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.4718,3.6087,0.4718,3.6087,528,395,0,-8.5,0,3.5,1,0,2940,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.4108,3.6051,0.4108,3.6051,528,395,0,-8.5,0,3.5,1,0,2960,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.3557,3.6015,0.3557,3.6015,528,395,0,-8.5,0,3.5,1,0,2980,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.3198,3.5916,0.3198,3.5916,528,395,0,-8.5,0,3.5,1,0,3000,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.2957,3.5817,0.2957,3.5817,528,395,0,-8.5,0,3.5,1,0,3020,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.2935,3.5785,0.2935,3.5785,528,395,0,-8.5,0,3.5,1,0,3040,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.2973,3.5753,0.2973,3.5753,528,395,0,-8.5,0,3.5,1,0,3060,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.2994,3.5785,0.2994,3.5785,528,395,0,-8.5,0,3.5,1,0,3080,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.3075,3.5818,0.3075,3.5818,528,395,0,-8.5,0,3.5,1,0,3100,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.3,3.5882,0.3,3.5882,528,395,0,-8.5,0,3.5,1,0,3120,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.277,3.5978,0.277,3.5978,528,395,0,-8.5,0,3.5,1,0,3140,0,1,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.2407,3.6139,0.2407,3.6139,528,395,0,-8.5,0,3.5,1,0,3160,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.2075,3.617,0.2075,3.617,528,395,0,-8.5,0,3.5,1,0,3180,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.1759,3.6137,0.1759,3.6137,528,395,0,-8.5,0,3.5,1,0,3200,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.1555,3.6006,0.1555,3.6006,528,395,0,-8.5,0,3.5,1,0,3220,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.141,3.5877,0.141,3.5877,528,395,0,-8.5,0,3.5,1,0,3240,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.1302,3.5715,0.1302,3.5715,528,395,0,-8.5,0,3.5,1,0,3260,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.1178,3.5617,0.1178,3.5617,528,395,0,-8.5,0,3.5,1,0,3280,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.0921,3.5584,0.0921,3.5584,528,395,0,-8.5,0,3.5,1,0,3300,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,0.0316,3.5648,0.0316,3.5648,528,395,0,-8.5,0,3.5,1,0,3320,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.0288,3.5713,-0.0288,3.5713,528,395,0,-8.5,0,3.5,1,0,3340,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.0809,3.5552,-0.0809,3.5552,528,395,0,-8.5,0,3.5,1,0,3360,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.1374,3.5326,-0.1374,3.5326,528,395,0,-8.5,0,3.5,1,0,3380,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.1732,3.4971,-0.1732,3.4971,528,395,0,-8.5,0,3.5,1,0,3400,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.1817,3.4584,-0.1817,3.4584,528,395,0,-8.5,0,3.5,1,0,3420,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.1784,3.4196,-0.1784,3.4196,528,395,0,-8.5,0,3.5,1,0,3440,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.1723,3.3937,-0.1723,3.3937,528,395,0,-8.5,0,3.5,1,0,3460,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.1544,3.3679,-0.1544,3.3679,528,395,0,-8.5,0,3.5,1,0,3480,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.1358,3.3517,-0.1358,3.3517,528,395,0,-8.5,0,3.5,1,0,3500,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.1187,3.342,-0.1187,3.342,528,395,0,-8.5,0,3.5,1,0,3520,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.0972,3.3387,-0.0972,3.3387,528,395,0,-8.5,0,3.5,1,0,3540,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.0773,3.3419,-0.0773,3.3419,528,395,0,-8.5,0,3.5,1,0,3560,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.0642,3.3612,-0.0642,3.3612,528,395,0,-8.5,0,3.5,1,0,3580,0,0,0,0,"mw_0706","align_explicit_train_selected"
1,90,-0.0548,3.3838,-0.0548,3.3838,528,395,0,-8.5,0,3.5,1,0,3600,0,0,0,0,"mw_0706","align_explicit_train_selected"
