"subject","task","blocknumber","trial","pv_angle","ep_angle"
"fm_1406","align_explicit_train_selected",1,97,0.582142902830469,0.296273014839073
"fm_1406","align_explicit_train_selected",1,98,-2.75835233673081,-0.248593725484533
"fm_1406","align_explicit_train_selected",1,99,-6.11970143755224,0.188574614000501
"fm_1406","align_explicit_train_selected",2,109,-9.2353882375957,0.266609864093368
"fm_1406","align_explicit_train_selected",2,110,-3.89118605299075,0.35418120167094
"fm_1406","align_explicit_train_selected",2,111,-6.12993998391141,-0.221877496305048
"fm_1406","align_explicit_train_selected",2,112,7.2980539177662,0.410180257021011
"fm_1406","align_explicit_train_selected",2,113,0.7190166224892,0.0415410074065647
"fm_1406","align_explicit_train_selected",2,114,0.0407060747597541,0.689407172563861
"fm_1406","align_explicit_train_selected",2,115,-0.0203162792001166,0.0708546714213583
"fm_1406","align_explicit_train_selected",2,116,-2.05494205944814,0.276164715767891
"fm_1406","align_explicit_train_selected",2,117,-1.13101662029253,-0.37057078077936
"fm_1406","align_explicit_train_selected",2,136,-20.8314169126219,0.226519361662071
"fm_1406","align_explicit_train_selected",2,137,-8.16470982039763,0.467391179772051
"fm_1406","align_explicit_train_selected",2,138,-2.44100677747761,0.0770571545378047
"fm_1406","align_explicit_train_selected",2,139,5.77930857624361,-0.590161866529449
"fm_1406","align_explicit_train_selected",2,140,2.61402760801954,0.428719418425686
"fm_1406","align_explicit_train_selected",2,141,-9.99993467114658,-0.0295388160243135
"fm_1406","align_explicit_train_selected",2,142,-0.647267721028371,0.0506194028348546
"fm_1406","align_explicit_train_selected",2,143,1.75051681933834,0.263263365589296
"fm_1406","align_explicit_train_selected",2,144,-7.08820197441172,-0.169889908494568
"fm_1406","align_explicit_train_selected",2,163,-17.9830914912149,-0.031807674759321
"fm_1406","align_explicit_train_selected",2,164,5.95612004861401,0.0588559157726962
"fm_1406","align_explicit_train_selected",2,165,24.3689387886931,-0.034669834563573
"fm_1406","align_explicit_train_selected",2,166,-6.70228964330502,-0.0178839464047371
"fm_1406","align_explicit_train_selected",2,167,-4.65314062710058,0.43245239264229
"fm_1406","align_explicit_train_selected",2,168,3.11851674860831,0.165028991770313
"fm_1406","align_explicit_train_selected",2,169,-3.70752131955179,0.399456598402381
"fm_1406","align_explicit_train_selected",2,170,-1.41668744564905,0.74423420139442
"fm_1406","align_explicit_train_selected",2,171,2.50873891150454,0.288519164674696
"fm_1406","align_explicit_train_selected",3,181,-1.73904001638249,-0.0357234976848417
"fm_1406","align_explicit_train_selected",3,182,-5.58222907508556,0.216019258630695
"fm_1406","align_explicit_train_selected",3,183,-1.82422258830273,-0.154181621850341
"fm_1406","align_explicit_train_selected",3,184,2.95274940813957,0.0321261323818263
"fm_1406","align_explicit_train_selected",3,185,7.51788309145435,0.50170747020141
"fm_1406","align_explicit_train_selected",3,186,0.239100895469463,-0.489034370901365
"fm_1406","align_explicit_train_selected",3,187,-5.53238366969901,-0.0538747180320698
"fm_1406","align_explicit_train_selected",3,188,-1.45635863433968,-0.117420022992334
"fm_1406","align_explicit_train_selected",3,189,4.59154871539769,0.116663177785853
"fm_1406","align_explicit_train_selected",3,208,1.43587927180531,0.00538247554288063
"fm_1406","align_explicit_train_selected",3,209,1.57185046757449,0.529110436546873
"fm_1406","align_explicit_train_selected",3,210,7.81871846522273,0.261767346980008
"fm_1406","align_explicit_train_selected",3,211,-4.28327069101171,0.626306790896692
"fm_1406","align_explicit_train_selected",3,212,1.70326817402184,0.150864865233615
"fm_1406","align_explicit_train_selected",3,213,-22.9051376183022,-0.298105787748149
"fm_1406","align_explicit_train_selected",3,214,10.4480735494868,0.392886095200708
"fm_1406","align_explicit_train_selected",3,215,4.09487360907933,0.0277212538999336
"fm_1406","align_explicit_train_selected",3,216,-2.18702354054614,0.120523448507001
"fm_1406","align_explicit_train_selected",3,235,-8.79224542472792,1.31225632384596
"fm_1406","align_explicit_train_selected",3,236,3.84180156344198,-0.153587797729877
"fm_1406","align_explicit_train_selected",3,237,-5.16556523839172,-0.201216011191306
"fm_1406","align_explicit_train_selected",3,238,-4.77469492855444,0.258369809411192
"fm_1406","align_explicit_train_selected",3,239,0.93094303246491,0.3876488212276
"fm_1406","align_explicit_train_selected",3,240,-0.560809703862461,-0.108171463277351
"fm_1406","align_explicit_train_selected",3,241,8.44845639924846,-0.470894941657569
"fm_1406","align_explicit_train_selected",3,242,7.73278409655624,-0.11815371404407
"fm_1406","align_explicit_train_selected",3,243,-8.41732889693682,0.245050665689362
"fm_1406","align_explicit_train_selected",4,253,9.18037118487257,-0.427827009320339
"fm_1406","align_explicit_train_selected",4,254,0.529103419323881,-0.0409867638119934
"fm_1406","align_explicit_train_selected",4,255,0.724074506639653,0.602597155589464
"fm_1406","align_explicit_train_selected",4,256,-9.73966491242147,0.101682511305896
"fm_1406","align_explicit_train_selected",4,257,-3.55985752974453,-0.14189555069602
"fm_1406","align_explicit_train_selected",4,258,-0.414009620215182,0.427925642605032
"fm_1406","align_explicit_train_selected",4,259,-3.00167138059722,0.0964949383922402
"fm_1406","align_explicit_train_selected",4,260,-1.46023073345185,-0.240696780701455
"fm_1406","align_explicit_train_selected",4,261,-1.59342808641532,0.596729003292495
"fm_1406","align_explicit_train_selected",4,280,-2.85465037079333,0.318893405093036
"fm_1406","align_explicit_train_selected",4,281,-4.35643665802382,0.372367528124272
"fm_1406","align_explicit_train_selected",4,282,1.3428328037692,-0.495928922818393
"fm_1406","align_explicit_train_selected",4,283,-0.137246942953404,-0.49060547807386
"fm_1406","align_explicit_train_selected",4,284,-5.03140952899631,0.202797359504217
"fm_1406","align_explicit_train_selected",4,285,4.33506877873589,0.576894863221185
"fm_1406","align_explicit_train_selected",4,286,0.514162079279913,-0.0817410406014929
"fm_1406","align_explicit_train_selected",4,287,-0.537552886818759,-0.0817530378185296
"fm_1406","align_explicit_train_selected",4,288,8.82795996813478,0.149487745260956
"fm_1406","align_explicit_train_selected",4,307,-5.09745922236763,0.150878174830396
"fm_1406","align_explicit_train_selected",4,308,6.5785270069172,0.0566663594818237
"fm_1406","align_explicit_train_selected",4,309,-14.2247157470563,0.549059257995395
"fm_1406","align_explicit_train_selected",4,310,-1.35008927464055,-0.382462661364613
"fm_1406","align_explicit_train_selected",4,311,-7.4821601445805,0.0412827916041181
"fm_1406","align_explicit_train_selected",4,312,2.20423374350617,0.42727437484055
"fm_1406","align_explicit_train_selected",4,313,-2.59711964696902,-0.0942933654030895
"fm_1406","align_explicit_train_selected",4,314,4.89602737011067,-0.439633549676273
"fm_1406","align_explicit_train_selected",4,315,6.30046523592875,0.520068949281608
"fm_1406","align_explicit_no_cursor_selected",1,100,22.3448985735807,9.21796321946756
"fm_1406","align_explicit_no_cursor_selected",1,101,5.5999214492863,-1.02684348773856
"fm_1406","align_explicit_no_cursor_selected",1,102,-2.98020992890106,-4.49072538667664
"fm_1406","align_explicit_no_cursor_selected",1,103,-5.88972865909923,-14.1400221395228
"fm_1406","align_explicit_no_cursor_selected",1,104,-6.08787683688863,16.1335267870541
"fm_1406","align_explicit_no_cursor_selected",1,105,2.11408740523073,-1.49504761685392
"fm_1406","align_explicit_no_cursor_selected",1,106,1.90143470782337,13.5866646670227
"fm_1406","align_explicit_no_cursor_selected",1,107,-0.812266357750758,-6.30254995897621
"fm_1406","align_explicit_no_cursor_selected",1,108,0.82259238571892,-9.15544214597161
"fm_1406","align_explicit_no_cursor_selected",2,172,4.54932289656645,10.2729601704674
"fm_1406","align_explicit_no_cursor_selected",2,173,-6.29007105135082,-7.0078753327856
"fm_1406","align_explicit_no_cursor_selected",2,174,-6.9058510680651,-21.6217356538496
"fm_1406","align_explicit_no_cursor_selected",2,175,-23.2975859368325,-17.6306105431075
"fm_1406","align_explicit_no_cursor_selected",2,176,-14.1015362251291,-6.45583757260108
"fm_1406","align_explicit_no_cursor_selected",2,177,-3.79981657952436,-0.539854695358031
"fm_1406","align_explicit_no_cursor_selected",2,178,1.84831597216021,-1.42167049930259
"fm_1406","align_explicit_no_cursor_selected",2,179,-0.530925083219017,-13.2403712287341
"fm_1406","align_explicit_no_cursor_selected",2,180,-1.42260603789033,-8.59390933638379
"fm_1406","align_explicit_no_cursor_selected",3,244,2.64276600786456,-2.45268892772791
"fm_1406","align_explicit_no_cursor_selected",3,245,-7.38216437227877,-2.49707540321481
"fm_1406","align_explicit_no_cursor_selected",3,246,2.97805298156888,-0.113862480333268
"fm_1406","align_explicit_no_cursor_selected",3,247,-5.07439889377848,-12.3272531885682
"fm_1406","align_explicit_no_cursor_selected",3,248,9.47959525542142,4.22562863684226
"fm_1406","align_explicit_no_cursor_selected",3,249,-8.18350473421054,-8.7187574060443
"fm_1406","align_explicit_no_cursor_selected",3,250,-15.459566965054,-6.72568841661325
"fm_1406","align_explicit_no_cursor_selected",3,251,6.60744523745666,4.09274250194713
"fm_1406","align_explicit_no_cursor_selected",3,252,-8.16052258161577,-15.8383198167247
"fm_1406","align_explicit_no_cursor_selected",4,316,-5.48512988024227,-6.85935586620693
"fm_1406","align_explicit_no_cursor_selected",4,317,-10.7431001287352,-15.8057281454303
"fm_1406","align_explicit_no_cursor_selected",4,318,-0.197962182849949,5.67042241182705
"fm_1406","align_explicit_no_cursor_selected",4,319,-9.87513540149578,-17.6708171995551
"fm_1406","align_explicit_no_cursor_selected",4,320,0.904231293094426,4.88148559889947
"fm_1406","align_explicit_no_cursor_selected",4,321,-12.0366053443335,-13.4011756790543
"fm_1406","align_explicit_no_cursor_selected",4,322,-12.7066745863365,-19.9162213095267
"fm_1406","align_explicit_no_cursor_selected",4,323,-8.08343823021571,-9.25054354707162
"fm_1406","align_explicit_no_cursor_selected",4,324,6.86613648433726,0.481112705651242
