"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,90,1.5317,7.8732,1.5317,7.8732,528,395,0,-8.5,0,3.5,1,0,400,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,1.5574,7.8297,1.5574,7.8297,528,395,0,-8.5,0,3.5,1,0,421,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,1.5575,7.8094,1.5575,7.8094,528,395,0,-8.5,0,3.5,1,0,440,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,1.5484,7.7819,1.5484,7.7819,528,395,0,-8.5,0,3.5,1,0,460,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,1.5357,7.7375,1.5357,7.7375,528,395,0,-8.5,0,3.5,1,0,480,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,1.4992,7.6991,1.4992,7.6991,528,395,0,-8.5,0,3.5,1,0,501,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,1.4332,7.6771,1.4332,7.6771,528,395,0,-8.5,0,3.5,1,0,520,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,1.3453,7.6546,1.3453,7.6546,528,395,0,-8.5,0,3.5,1,0,541,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,1.2645,7.6155,1.2645,7.6155,528,395,0,-8.5,0,3.5,1,0,561,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,1.1489,7.6029,1.1489,7.6029,528,395,0,-8.5,0,3.5,1,0,580,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,1.0351,7.5939,1.0351,7.5939,528,395,0,-8.5,0,3.5,1,0,600,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.9268,7.5853,0.9268,7.5853,528,395,0,-8.5,0,3.5,1,0,620,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.8185,7.5769,0.8185,7.5769,528,395,0,-8.5,0,3.5,1,0,640,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.712,7.5721,0.712,7.5721,528,395,0,-8.5,0,3.5,1,0,660,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.595,7.5978,0.595,7.5978,528,395,0,-8.5,0,3.5,1,0,680,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.4907,7.6172,0.4907,7.6172,528,395,0,-8.5,0,3.5,1,0,700,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.4029,7.6267,0.4029,7.6267,528,395,0,-8.5,0,3.5,1,0,720,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.3009,7.66,0.3009,7.66,528,395,0,-8.5,0,3.5,1,0,740,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2227,7.6868,0.2227,7.6868,528,395,0,-8.5,0,3.5,1,0,760,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.15,7.7137,0.15,7.7137,528,395,0,-8.5,0,3.5,1,0,780,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1008,7.7237,0.1008,7.7237,528,395,0,-8.5,0,3.5,1,0,800,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.0395,7.761,0.0395,7.761,528,395,0,-8.5,0,3.5,1,0,820,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,-0.0018,7.7949,-0.0018,7.7949,528,395,0,-8.5,0,3.5,1,0,840,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,-0.032,7.8289,-0.032,7.8289,528,395,0,-8.5,0,3.5,1,0,860,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,-0.0639,7.8697,-0.0639,7.8697,528,395,0,-8.5,0,3.5,1,0,880,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,-0.0775,7.9139,-0.0775,7.9139,528,395,0,-8.5,0,3.5,1,0,900,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,-0.0819,7.9548,-0.0819,7.9548,528,395,0,-8.5,0,3.5,1,0,920,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,-0.0738,7.9888,-0.0738,7.9888,528,395,0,-8.5,0,3.5,1,0,941,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,-0.0548,8.0228,-0.0548,8.0228,528,395,0,-8.5,0,3.5,1,0,960,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,-0.0304,8.0568,-0.0304,8.0568,528,395,0,-8.5,0,3.5,1,0,981,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,-0.0044,8.0841,-0.0044,8.0841,528,395,0,-8.5,0,3.5,1,0,1000,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.0288,8.1045,0.0288,8.1045,528,395,0,-8.5,0,3.5,1,0,1020,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.0655,8.1216,0.0655,8.1216,528,395,0,-8.5,0,3.5,1,0,1041,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.0913,8.1387,0.0913,8.1387,528,395,0,-8.5,0,3.5,1,0,1060,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1153,8.1626,0.1153,8.1626,528,395,0,-8.5,0,3.5,1,0,1080,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1356,8.1797,0.1356,8.1797,528,395,0,-8.5,0,3.5,1,0,1100,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1595,8.1934,0.1595,8.1934,528,395,0,-8.5,0,3.5,1,0,1120,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1903,8.1901,0.1903,8.1901,528,395,0,-8.5,0,3.5,1,0,1160,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1993,8.1867,0.1993,8.1867,528,395,0,-8.5,0,3.5,1,0,1180,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2012,8.1901,0.2012,8.1901,528,395,0,-8.5,0,3.5,1,0,1200,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.203,8.1935,0.203,8.1935,528,395,0,-8.5,0,3.5,1,0,1220,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2104,8.1969,0.2104,8.1969,528,395,0,-8.5,0,3.5,1,0,1240,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2104,8.1969,0.2104,8.1969,528,395,0,-8.5,0,3.5,1,0,1261,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2068,8.2003,0.2068,8.2003,528,395,0,-8.5,0,3.5,1,0,1280,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2049,8.1969,0.2049,8.1969,528,395,0,-8.5,0,3.5,1,0,1300,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2049,8.1969,0.2049,8.1969,528,395,0,-8.5,0,3.5,1,0,1320,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2085,8.1935,0.2085,8.1935,528,395,0,-8.5,0,3.5,1,0,1340,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2085,8.1935,0.2085,8.1935,528,395,0,-8.5,0,3.5,1,0,1360,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2156,8.1867,0.2156,8.1867,528,395,0,-8.5,0,3.5,1,0,1380,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2228,8.1799,0.2228,8.1799,528,395,0,-8.5,0,3.5,1,0,1400,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2405,8.1527,0.2405,8.1527,528,395,0,-8.5,0,3.5,1,0,1420,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2635,8.1153,0.2635,8.1153,528,395,0,-8.5,0,3.5,1,0,1440,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.3026,8.0576,0.3026,8.0576,528,395,0,-8.5,0,3.5,1,0,1460,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.3378,7.9829,0.3378,7.9829,528,395,0,-8.5,0,3.5,1,0,1480,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.382,7.8948,0.382,7.8948,528,395,0,-8.5,0,3.5,1,0,1500,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.4116,7.81,0.4116,7.81,528,395,0,-8.5,0,3.5,1,0,1520,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.4502,7.7118,0.4502,7.7118,528,395,0,-8.5,0,3.5,1,0,1540,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.4799,7.6273,0.4799,7.6273,528,395,0,-8.5,0,3.5,1,0,1560,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.5222,7.526,0.5222,7.526,528,395,0,-8.5,0,3.5,1,0,1580,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.552,7.4416,0.552,7.4416,528,395,0,-8.5,0,3.5,1,0,1600,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.5961,7.3338,0.5961,7.3338,528,395,0,-8.5,0,3.5,1,0,1620,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.6219,7.2328,0.6219,7.2328,528,395,0,-8.5,0,3.5,1,0,1640,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.6604,7.1151,0.6604,7.1151,528,395,0,-8.5,0,3.5,1,0,1660,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.6912,6.984,0.6912,6.984,528,395,0,-8.5,0,3.5,1,0,1680,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.7237,6.8464,0.7237,6.8464,528,395,0,-8.5,0,3.5,1,0,1700,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.7595,6.6856,0.7595,6.6856,528,395,0,-8.5,0,3.5,1,0,1720,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.7749,6.5382,0.7749,6.5382,528,395,0,-8.5,0,3.5,1,0,1740,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.7863,6.3844,0.7863,6.3844,528,395,0,-8.5,0,3.5,1,0,1760,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.7753,6.2405,0.7753,6.2405,528,395,0,-8.5,0,3.5,1,0,1780,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.7604,6.1001,0.7604,6.1001,528,395,0,-8.5,0,3.5,1,0,1800,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.7195,5.9829,0.7195,5.9829,528,395,0,-8.5,0,3.5,1,0,1821,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.6676,5.8858,0.6676,5.8858,528,395,0,-8.5,0,3.5,1,0,1840,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.6103,5.8087,0.6103,5.8087,528,395,0,-8.5,0,3.5,1,0,1860,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.5386,5.7548,0.5386,5.7548,528,395,0,-8.5,0,3.5,1,0,1881,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.4674,5.721,0.4674,5.721,528,395,0,-8.5,0,3.5,1,0,1900,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.4094,5.6907,0.4094,5.6907,528,395,0,-8.5,0,3.5,1,0,1920,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.3588,5.6538,0.3588,5.6538,528,395,0,-8.5,0,3.5,1,0,1940,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.3251,5.6171,0.3251,5.6171,528,395,0,-8.5,0,3.5,1,0,1960,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2967,5.5706,0.2967,5.5706,528,395,0,-8.5,0,3.5,1,0,1980,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2797,5.5241,0.2797,5.5241,528,395,0,-8.5,0,3.5,1,0,2000,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2703,5.481,0.2703,5.481,528,395,0,-8.5,0,3.5,1,0,2020,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2703,5.4346,0.2703,5.4346,528,395,0,-8.5,0,3.5,1,0,2040,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.276,5.3883,0.276,5.3883,528,395,0,-8.5,0,3.5,1,0,2060,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2952,5.3454,0.2952,5.3454,528,395,0,-8.5,0,3.5,1,0,2080,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.3091,5.3124,0.3091,5.3124,528,395,0,-8.5,0,3.5,1,0,2100,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.3197,5.2926,0.3197,5.2926,528,395,0,-8.5,0,3.5,1,0,2120,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.3454,5.2697,0.3454,5.2697,528,395,0,-8.5,0,3.5,1,0,2140,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.3749,5.2434,0.3749,5.2434,528,395,0,-8.5,0,3.5,1,0,2161,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.406,5.2106,0.406,5.2106,528,395,0,-8.5,0,3.5,1,0,2180,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.4297,5.1843,0.4297,5.1843,528,395,0,-8.5,0,3.5,1,0,2200,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.4531,5.1482,0.4531,5.1482,528,395,0,-8.5,0,3.5,1,0,2220,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.4761,5.1022,0.4761,5.1022,528,395,0,-8.5,0,3.5,1,0,2240,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.5024,5.0431,0.5024,5.0431,528,395,0,-8.5,0,3.5,1,0,2260,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.5102,5.0004,0.5102,5.0004,528,395,0,-8.5,0,3.5,1,0,2280,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.5233,4.9478,0.5233,4.9478,528,395,0,-8.5,0,3.5,1,0,2300,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.5307,4.8952,0.5307,4.8952,528,395,0,-8.5,0,3.5,1,0,2320,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.5398,4.8361,0.5398,4.8361,528,395,0,-8.5,0,3.5,1,0,2340,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.5339,4.79,0.5339,4.79,528,395,0,-8.5,0,3.5,1,0,2360,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.5207,4.7505,0.5207,4.7505,528,395,0,-8.5,0,3.5,1,0,2380,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.5053,4.7077,0.5053,4.7077,528,395,0,-8.5,0,3.5,1,0,2400,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.4866,4.678,0.4866,4.678,528,395,0,-8.5,0,3.5,1,0,2420,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.4696,4.6418,0.4696,4.6418,528,395,0,-8.5,0,3.5,1,0,2440,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.4472,4.6154,0.4472,4.6154,528,395,0,-8.5,0,3.5,1,0,2460,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.4247,4.589,0.4247,4.589,528,395,0,-8.5,0,3.5,1,0,2480,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.4006,4.5692,0.4006,4.5692,528,395,0,-8.5,0,3.5,1,0,2500,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.3765,4.5494,0.3765,4.5494,528,395,0,-8.5,0,3.5,1,0,2520,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.3486,4.5328,0.3486,4.5328,528,395,0,-8.5,0,3.5,1,0,2540,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.3245,4.513,0.3245,4.513,528,395,0,-8.5,0,3.5,1,0,2560,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.3003,4.4933,0.3003,4.4933,528,395,0,-8.5,0,3.5,1,0,2580,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.284,4.4768,0.284,4.4768,528,395,0,-8.5,0,3.5,1,0,2600,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2693,4.4539,0.2693,4.4539,528,395,0,-8.5,0,3.5,1,0,2620,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2604,4.4309,0.2604,4.4309,528,395,0,-8.5,0,3.5,1,0,2640,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2536,4.4113,0.2536,4.4113,528,395,0,-8.5,0,3.5,1,0,2660,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2452,4.3982,0.2452,4.3982,528,395,0,-8.5,0,3.5,1,0,2680,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2405,4.3818,0.2405,4.3818,528,395,0,-8.5,0,3.5,1,0,2700,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2379,4.3687,0.2379,4.3687,528,395,0,-8.5,0,3.5,1,0,2720,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2352,4.3556,0.2352,4.3556,528,395,0,-8.5,0,3.5,1,0,2740,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2326,4.3425,0.2326,4.3425,528,395,0,-8.5,0,3.5,1,0,2760,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2321,4.3327,0.2321,4.3327,528,395,0,-8.5,0,3.5,1,0,2780,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2316,4.3229,0.2316,4.3229,528,395,0,-8.5,0,3.5,1,0,2800,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2311,4.3131,0.2311,4.3131,528,395,0,-8.5,0,3.5,1,0,2820,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2305,4.3033,0.2305,4.3033,528,395,0,-8.5,0,3.5,1,0,2840,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.23,4.2935,0.23,4.2935,528,395,0,-8.5,0,3.5,1,0,2860,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2316,4.287,0.2316,4.287,528,395,0,-8.5,0,3.5,1,0,2880,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2311,4.2772,0.2311,4.2772,528,395,0,-8.5,0,3.5,1,0,2900,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2306,4.2674,0.2306,4.2674,528,395,0,-8.5,0,3.5,1,0,2920,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2338,4.2544,0.2338,4.2544,528,395,0,-8.5,0,3.5,1,0,2940,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2311,4.2413,0.2311,4.2413,528,395,0,-8.5,0,3.5,1,0,2960,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2285,4.2282,0.2285,4.2282,528,395,0,-8.5,0,3.5,1,0,2980,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2259,4.2152,0.2259,4.2152,528,395,0,-8.5,0,3.5,1,0,3000,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2211,4.1988,0.2211,4.1988,528,395,0,-8.5,0,3.5,1,0,3020,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2126,4.1858,0.2126,4.1858,528,395,0,-8.5,0,3.5,1,0,3040,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.2062,4.176,0.2062,4.176,528,395,0,-8.5,0,3.5,1,0,3060,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1978,4.1629,0.1978,4.1629,528,395,0,-8.5,0,3.5,1,0,3080,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1914,4.1531,0.1914,4.1531,528,395,0,-8.5,0,3.5,1,0,3100,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1909,4.1433,0.1909,4.1433,528,395,0,-8.5,0,3.5,1,0,3120,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1882,4.1303,0.1882,4.1303,528,395,0,-8.5,0,3.5,1,0,3140,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1871,4.1107,0.1871,4.1107,528,395,0,-8.5,0,3.5,1,0,3160,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1839,4.0879,0.1839,4.0879,528,395,0,-8.5,0,3.5,1,0,3180,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1844,4.0618,0.1844,4.0618,528,395,0,-8.5,0,3.5,1,0,3200,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1843,4.026,0.1843,4.026,528,395,0,-8.5,0,3.5,1,0,3220,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1784,3.9902,0.1784,3.9902,528,395,0,-8.5,0,3.5,1,0,3240,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1741,3.9479,0.1741,3.9479,528,395,0,-8.5,0,3.5,1,0,3260,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1622,3.9121,0.1622,3.9121,528,395,0,-8.5,0,3.5,1,0,3280,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.152,3.8698,0.152,3.8698,528,395,0,-8.5,0,3.5,1,0,3300,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1364,3.8373,0.1364,3.8373,528,395,0,-8.5,0,3.5,1,0,3320,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1245,3.8016,0.1245,3.8016,528,395,0,-8.5,0,3.5,1,0,3340,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.1073,3.7756,0.1073,3.7756,528,395,0,-8.5,0,3.5,1,0,3360,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.0901,3.7496,0.0901,3.7496,528,395,0,-8.5,0,3.5,1,0,3380,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.0772,3.7301,0.0772,3.7301,528,395,0,-8.5,0,3.5,1,0,3400,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.0605,3.7139,0.0605,3.7139,528,395,0,-8.5,0,3.5,1,0,3420,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.0497,3.6977,0.0497,3.6977,528,395,0,-8.5,0,3.5,1,0,3440,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.0389,3.6815,0.0389,3.6815,528,395,0,-8.5,0,3.5,1,0,3460,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.0281,3.6652,0.0281,3.6652,528,395,0,-8.5,0,3.5,1,0,3480,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.0232,3.649,0.0232,3.649,528,395,0,-8.5,0,3.5,1,0,3500,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.0145,3.6361,0.0145,3.6361,528,395,0,-8.5,0,3.5,1,0,3520,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.0043,3.6296,0.0043,3.6296,528,395,0,-8.5,0,3.5,1,0,3540,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0,3.6231,0,3.6231,528,395,0,-8.5,0,3.5,1,0,3560,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,-0.0059,3.6231,-0.0059,3.6231,528,395,0,-8.5,0,3.5,1,0,3581,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,-0.0059,3.6231,-0.0059,3.6231,528,395,0,-8.5,0,3.5,1,0,3600,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,-0.0022,3.6199,-0.0022,3.6199,528,395,0,-8.5,0,3.5,1,0,3620,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.0015,3.6166,0.0015,3.6166,528,395,0,-8.5,0,3.5,1,0,3640,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.0015,3.6166,0.0015,3.6166,528,395,0,-8.5,0,3.5,1,0,3660,0,0,0,0,"sd_2505","align_explicit_train_selected"
1,90,0.0053,3.6134,0.0053,3.6134,528,395,0,-8.5,0,3.5,1,0,3680,0,0,0,0,"sd_2505","align_explicit_train_selected"
