trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
243	53.002	50	0	0	7.4373	9.8703	5.9617	7.378	2	5977	1
244	112.91	130	0	0	-4.8062	11.375	-4.5665	10.646	2	3489	1
245	76.205	50	0	0	2.8861	11.755	1.436	10.818	2	3906	1
246	87.084	90	0	0	0.6158	12.087	-0.064586	10.961	2	3169	1
247	97.153	90	0	0	-1.532	12.207	0.74527	9.872	2	2909	1
248	127.88	130	0	0	-7.4774	9.6112	-6.3053	8.6967	2	2789	1
249	45.466	50	0	0	8.7527	8.8961	6.319	8.582	2	2789	1
250	112.08	130	0	0	-4.7033	11.595	-4.9238	9.5567	2	2849	1
251	71.086	50	0	0	4.0636	11.86	2.6032	10.273	2	3788	1
252	86.826	90	0	0	0.6765	12.198	1.3408	11.42	2	3664	1
379	88.468	90	0	0	0.3248	12.143	2.5556	10.646	3	4664	1
380	127.99	130	0	0	-7.7166	9.8816	-5.0667	10.56	3	3029	1
381	65.809	50	0	0	5.0928	11.337	5.5092	9.184	3	2909	1
382	122.12	130	0	0	-6.4252	10.233	-4.2806	10.675	3	2889	1
383	68.844	50	0	0	4.3773	11.311	5.5806	9.786	3	2669	1
384	97.356	90	0	0	-1.5894	12.312	0.88819	11.85	3	2789	1
385	127.02	130	0	0	-7.3376	9.7299	-3.3993	10.245	3	2689	1
386	80.634	90	0	0	1.9552	11.854	2.3888	11.219	3	4167	1
387	41.49	50	0	0	9.0245	7.9815	9.3203	4.3967	3	2984	1
388	172.73	130	0	0	-12.264	1.5651	-10.712	3.164	3	2769	1
389	68.624	90	0	0	4.5142	11.533	4.9851	9.5567	3	2849	1
390	100.95	50	0	0	-2.3099	11.937	2.0077	10.675	3	2809	1
391	77.844	90	0	0	2.5954	12.049	3.7227	9.528	3	3030	1
392	92.844	50	0	0	-0.6071	12.22	1.5075	11.133	3	2979	1
393	143.96	130	0	0	-10.089	7.342	-8.4252	8.6393	3	3090	1
394	67.684	50	0	0	4.689	11.424	5.7474	9.3847	3	2949	1
395	169.45	130	0	0	-12.079	2.2495	-11.831	4.3967	3	3569	1
396	125.64	90	0	0	-7.2228	10.076	-6.1624	11.305	3	3049	1
523	74.523	50	0	0	3.3188	11.986	5.9617	7.8367	4	3267	1
524	132.17	130	0	0	-8.5061	9.3892	-5.9718	10.187	4	2450	1
525	97.062	90	0	0	-1.4813	11.957	-0.016948	11.277	4	2669	1
526	65.622	50	0	0	5.1966	11.467	6.6763	8.9547	4	2770	1
527	117.16	130	0	0	-5.4806	10.683	-3.0182	9.5567	4	2730	1
528	82.005	90	0	0	1.6878	12.017	2.6747	10.56	4	2889	1
529	129.69	90	0	0	-7.9062	9.5281	-5.2572	10.417	4	2809	1
530	159.94	130	0	0	-11.492	4.1957	-10.617	3.9953	4	3069	1
531	29.976	50	0	0	10.695	6.1688	9.7252	3.8233	4	2769	1
532	92.003	90	0	0	-0.4245	12.141	2.1983	11.019	4	2749	1
533	116.74	130	0	0	-5.4421	10.804	-4.3283	10.646	4	2749	1
534	65.107	50	0	0	5.1407	11.078	6.724	7.98	4	2729	1
535	95.316	50	0	0	-1.12	12.036	2.2935	11.334	4	2993	1
536	155.84	130	0	0	-11.163	5.0086	-9.9258	5.6293	4	3029	1
537	89.099	90	0	0	0.1887	12	3.0796	9.786	4	2969	1
538	122.81	90	0	0	-6.6364	10.293	-4.5426	10.187	4	2849	1
539	117.89	130	0	0	-5.7016	10.773	-4.2568	10.331	4	2989	1
540	84.814	50	0	0	1.0956	12.071	3.5083	10.388	4	2990	1
