Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
578	157.412190425	130	0.0	-0.085	-0.107269	-0.040375	1196	413	4	2529
579	31.1743168639	50	0.0	-0.085	0.098582	-0.025357	330	407	4	2929
580	89.9150444419	90	0.0	-0.085	0.000169	0.028977	701	631	4	2529
581	116.293803402	130	0.0	-0.085	-0.049922	0.016037	972	607	4	2529
582	65.0103020652	50	0.0	-0.085	0.048607	0.019287	539	601	4	2489
583	92.6304847171	50	0.0	-0.085	-0.005264	0.029577	680	644	4	2569
584	153.49855443	130	0.0	-0.085	-0.104911	-0.032690	1213	386	4	2509
585	87.3016691242	90	0.0	-0.085	0.005264	0.026692	614	619	4	2489
586	121.351284052	90	0.0	-0.085	-0.059102	0.012010	998	607	4	2529
587	115.741112089	130	0.0	-0.085	-0.049570	0.017810	879	650	4	2569
588	83.3452468656	50	0.0	-0.085	0.013401	0.029860	636	631	4	2529
