Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
206	140.488505381	130	0.0	-0.085	-0.093842	-0.007611	1218	459	3	4069
207	68.5063105906	90	0.0	-0.085	0.044707	0.028532	641	657	3	3909
262	37.4785454543	50	0.0	-0.085	0.096087	-0.011327	472	564	4	3303
263	86.7857346086	90	0.0	-0.085	0.006743	0.035071	833	650	4	3277
264	130.1091434	130	0.0	-0.085	-0.077407	0.006894	1192	509	4	3070
265	117.717333198	130	0.0	-0.085	-0.056806	0.023120	1130	566	4	3249
266	85.1885275267	90	0.0	-0.085	0.010138	0.035441	851	670	4	3409
267	43.9270359288	50	0.0	-0.085	0.087546	-0.000673	529	586	4	3349
268	126.161702999	130	0.0	-0.085	-0.071333	0.012601	1127	587	4	3329
269	83.1214358649	90	0.0	-0.085	0.014536	0.035497	1127	527	4	3657
270	44.9451683777	50	0.0	-0.085	0.087336	0.002169	568	594	4	3337
271	133.142755064	130	0.0	-0.085	-0.082326	0.002844	1143	542	4	3529
272	91.1504503563	90	0.0	-0.085	-0.002434	0.036204	963	621	4	3761
273	48.0935757022	50	0.0	-0.085	0.080242	0.004411	717	558	4	3867
274	127.276725418	130	0.0	-0.085	-0.073392	0.011422	1130	589	4	3561
275	84.0431992437	90	0.0	-0.085	0.012609	0.035843	830	703	4	3707
276	44.1178552978	50	0.0	-0.085	0.086982	-0.000656	579	621	4	3743
277	50.6300343073	50	0.0	-0.085	0.076659	0.008426	580	606	4	3878
278	87.8582237502	90	0.0	-0.085	0.004503	0.035406	776	702	4	3904
279	120.547471955	130	0.0	-0.085	-0.061797	0.019712	1059	645	4	3649
