trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
296	81.049	90	0	0	1.7852	11.334	-2.2083	8.8773	4	2869	1
297	43.572	50	0	0	8.4171	8.0077	4.604	6.7273	4	3069	1
298	132.58	130	0	0	-7.4906	8.1523	-11.093	4.3767	4	2909	1
299	88.933	90	0	0	0.2134	11.459	-5.0429	7.874	4	3096	1
300	45.852	50	0	0	7.8873	8.1254	1.7933	5.2653	4	3032	1
301	126.74	130	0	0	-6.7519	9.0439	-11.141	4.1187	4	2969	1
302	80.608	90	0	0	1.8692	11.301	-2.1131	9.25	4	3290	1
303	42.101	50	0	0	8.5378	7.7149	-1.6843	3.3733	4	3324	0
304	48.156	50	0	0	7.527	8.4054	3.9847	6.9567	4	3389	1
305	85.581	90	0	0	0.8698	11.256	-2.9706	9.25	4	3115	1
306	119.85	130	0	0	-5.5776	9.7181	-9.0445	7.2433	4	3343	1
