trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
133	73.356	50	0	0	3.6202	12.11	5.5092	9.27	2	2988	1
134	113.21	130	0	0	-4.8248	11.251	-5.8051	9.614	2	2489	1
135	84.146	90	0	0	1.2293	11.99	1.841	11.219	2	2745	1
190	49.847	50	0	0	7.9951	9.4766	7.9149	7.722	3	2870	1
191	92.18	90	0	0	-0.4689	12.32	-0.46952	11.707	3	2429	1
192	130.95	130	0	0	-8.159	9.4034	-9.2589	6.69	3	2609	1
193	70.888	90	0	0	4.0693	11.744	5.009	9.4133	3	2729	1
194	95.433	50	0	0	-1.179	12.397	-1.7081	10.933	3	2509	1
195	112.61	130	0	0	-4.6385	11.138	-4.495	9.7573	3	2849	1
196	70.799	90	0	0	3.9586	11.367	3.6989	9.442	3	2729	1
197	118.4	50	0	0	-5.7544	10.644	-7.5915	9.012	3	2470	1
198	104.71	130	0	0	-3.0477	11.611	-2.8038	10.789	3	2610	1
199	79.663	90	0	0	2.1947	12.033	1.9601	11.076	3	2539	1
200	128.39	130	0	0	-7.5989	9.5911	-9.6638	6.604	3	2469	1
201	82.251	50	0	0	1.632	11.993	2.1506	10.445	3	2369	1
202	96.641	90	0	0	-1.4319	12.299	-1.851	11.076	3	2529	1
203	90.66	130	0	0	-0.1411	12.246	-0.18368	10.445	3	2549	1
204	49.332	50	0	0	8.2142	9.5607	7.1765	7.3493	3	2609	1
205	123.04	130	0	0	-6.845	10.524	-9.7115	6.5753	3	2549	1
206	73.455	50	0	0	3.4955	11.767	4.1038	10.245	3	2509	1
207	128.14	90	0	0	-7.7094	9.8178	-9.3304	6.4893	3	2569	1
262	47.097	50	0	0	8.4361	9.0775	7.7958	7.292	4	3009	1
263	104.32	130	0	0	-2.9914	11.718	-4.8285	10.359	4	2889	1
264	77.763	90	0	0	2.6196	12.079	1.841	10.875	4	2629	1
265	113.38	50	0	0	-4.7886	11.079	-7.1628	9.4133	4	2649	1
266	100.43	130	0	0	-2.1951	11.92	-1.9701	10.732	4	2709	1
267	97.678	90	0	0	-1.6092	11.937	-2.9229	10.388	4	2906	1
268	71.135	50	0	0	3.9901	11.677	3.4607	10.073	4	2692	1
269	115.87	130	0	0	-5.2451	10.816	-7.5915	9.1553	4	2649	1
270	82.352	90	0	0	1.6186	12.054	1.0311	10.503	4	2589	1
271	93.528	50	0	0	-0.7414	12.024	-1.1365	11.477	4	2730	1
272	63.227	90	0	0	5.6674	11.233	4.9851	8.7827	4	2589	1
273	132.93	130	0	0	-8.4298	9.0612	-10.093	6.002	4	2689	1
274	57.192	50	0	0	6.6329	10.289	6.1999	8.1807	4	2530	1
275	124.05	130	0	0	-6.7426	9.9786	-8.0679	8.2953	4	2610	1
276	65.83	90	0	0	5.034	11.217	4.8899	9.1553	4	2534	1
277	98.823	50	0	0	-1.8963	12.217	-1.6605	10.961	4	2569	1
278	135.94	130	0	0	-8.9794	8.6887	-10.188	5.5147	4	3535	1
279	86.039	90	0	0	0.8452	12.207	-0.37424	10.617	4	2568	1
