trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
299	134.24	90	0	0	-7.7668	7.9763	-7.0199	11.449	2	2370	1
300	87.984	130	0	0	0.4005	11.377	-1.1126	11.506	2	2390	1
427	86.599	130	0	0	0.6901	11.614	-0.35042	12.567	3	2390	1
428	46.074	90	0	0	8.0428	8.3501	8.0578	8.1807	3	2268	1
429	135.42	50	0	0	-7.9244	7.8088	-8.6396	10.847	3	2209	1
430	47.596	90	0	0	7.5369	8.2528	7.9149	8.668	3	2289	1
431	87.994	130	0	0	0.4036	11.521	-1.9225	13.226	3	2329	1
432	134.74	50	0	0	-7.8714	7.9429	-7.5201	11.477	3	2309	1
433	46.984	50	0	0	7.9174	8.4856	8.3913	8.0087	3	2329	1
434	86.263	90	0	0	0.7488	11.463	-0.58861	12.337	3	2289	1
435	132.05	130	0	0	-7.7061	8.5435	-9.0445	8.668	3	2269	1
436	87.128	130	0	0	0.5692	11.346	1.1502	11.506	3	2309	1
437	133.83	90	0	0	-7.7644	8.0892	-7.8059	10.417	3	2409	1
438	48.152	50	0	0	8.4626	9.4491	7.9149	9.1267	3	2450	1
439	46.805	90	0	0	7.9899	8.5099	7.5815	8.926	3	2310	1
440	87.943	50	0	0	0.4037	11.242	1.6266	12.997	3	2249	1
441	132.69	130	0	0	-7.6632	8.3075	-6.8769	11.076	3	2250	1
442	48.123	90	0	0	8.4946	9.4752	5.3901	10.302	3	2289	1
443	133.67	130	0	0	-7.661	8.025	-10.783	9.6427	3	2289	1
444	87.804	50	0	0	0.4362	11.377	-1.065	12.395	3	2229	1
571	43.584	90	0	0	8.154	7.7607	8.6533	7.1773	4	2486	1
572	88.446	130	0	0	0.3067	11.309	0.12597	13.169	4	2455	1
573	135.24	50	0	0	-8.0529	7.9863	-7.9488	10.847	4	2431	1
574	133.89	90	0	0	-7.674	7.9776	-8.2585	10.589	4	2523	1
575	48.071	130	0	0	7.769	8.6498	8.5819	7.55	4	2389	1
576	87.695	50	0	0	0.4477	11.124	0.62618	12.452	4	2369	1
577	47.191	50	0	0	8.7508	9.4471	7.6053	8.4673	4	2569	1
578	87.717	130	0	0	0.4433	11.117	-1.4461	12.194	4	2430	1
579	135.54	90	0	0	-7.9517	7.8029	-8.711	10.015	4	2310	1
580	45.907	90	0	0	7.9139	8.1685	6.5334	9.012	4	2490	1
581	87.283	50	0	0	0.5352	11.278	-1.1126	12.337	4	2370	1
582	134.39	130	0	0	-7.9295	8.0999	-7.3295	11.105	4	2349	1
583	88.579	90	0	0	0.2769	11.161	0.34034	11.133	4	2369	1
584	134.33	50	0	0	-7.8654	8.0523	-7.663	11.248	4	2349	1
585	48.55	130	0	0	7.7766	8.8054	6.581	9.184	4	2369	1
586	47.172	90	0	0	7.6249	8.2262	7.7958	8.8113	4	2329	1
587	87.223	50	0	0	0.5466	11.269	0.38798	12.051	4	2369	1
588	133.44	130	0	0	-7.6908	8.1204	-7.9965	9.9007	4	3378	1
