trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
126	118.26	130	0	0	-5.8756	10.932	-6.4244	9.3933	2	4984	1
127	128.28	130	0	0	-7.6322	9.6703	-9.0207	7.014	2	4134	1
128	81.78	50	0	0	1.7883	12.38	2.6747	8.7627	2	3310	1
129	124.59	90	0	0	-6.8441	9.9265	-7.5439	8.132	2	3866	1
130	102.85	90	0	0	-2.7415	12.019	-1.7319	8.476	2	4200	1
131	92.329	130	0	0	-0.4978	12.242	-0.23132	8.8773	2	3242	1
132	89.813	50	0	0	0.0394	12.094	2.1744	10.425	2	4588	1
133	122.17	90	0	0	-6.5055	10.342	-3.971	8.476	2	5243	1
134	80.782	50	0	0	2.0182	12.436	2.6508	9.164	2	4546	1
135	125.44	130	0	0	-7.0852	9.9561	-8.1394	8.1893	2	3192	1
190	50.375	50	0	0	7.9799	9.6376	7.7244	5.3513	3	3477	1
191	115.58	130	0	0	-5.4607	11.407	-3.8995	9.3647	3	2649	1
192	93.294	90	0	0	-0.7041	12.234	0.12597	10.11	3	2789	1
193	78.513	50	0	0	2.4213	11.915	4.6278	8.0747	3	2790	1
194	137.3	130	0	0	-9.0853	8.3826	-10.116	5.982	3	3029	1
195	118.55	90	0	0	-5.9345	10.909	-6.3053	8.3327	3	2789	1
196	56.861	50	0	0	6.9107	10.585	8.2484	4.9213	3	2890	1
197	116.88	130	0	0	-5.4737	10.797	-5.9718	8.5047	3	2749	1
198	93.699	90	0	0	-0.7952	12.3	-0.27896	10.053	3	2790	1
199	103.58	90	0	0	-2.9422	12.184	-2.6371	9.0493	3	3376	1
200	128.99	130	0	0	-7.8914	9.749	-7.5201	6.3833	3	3169	1
201	89.794	50	0	0	0.045	12.509	1.9839	9.422	3	3569	1
202	80.834	90	0	0	1.9923	12.347	3.294	8.5333	3	2944	1
203	107.34	130	0	0	-3.608	11.557	-5.5431	9.1927	3	2729	1
204	70.306	50	0	0	4.2898	11.985	5.2233	7.9313	3	2709	1
205	100.67	90	0	0	-2.2947	12.182	-3.0658	9.508	3	2689	1
206	80.457	50	0	0	2.0339	12.099	2.889	9.5653	3	2709	1
207	128.57	130	0	0	-7.8369	9.8271	-8.5443	6.584	3	3430	1
262	72.329	90	0	0	3.6542	11.47	3.2463	8.8773	4	3217	1
263	60.283	50	0	0	6.0166	10.541	7.7006	5.724	4	2669	1
264	111.43	130	0	0	-4.384	11.171	-5.7813	9.8233	4	2836	1
265	74.997	50	0	0	3.2558	12.148	2.4126	9.594	4	2712	1
266	132.13	130	0	0	-8.1016	8.957	-10.021	6.0107	4	2929	1
267	103.13	90	0	0	-2.8002	12.006	-2.6133	9.7947	4	2780	1
268	55.29	50	0	0	7.0939	10.241	8.2722	5.7527	4	2946	1
269	89.251	90	0	0	0.16	12.24	1.2693	10.311	4	3680	1
270	111.29	130	0	0	-4.3665	11.208	-5.4478	9.7947	4	4042	1
271	76.526	50	0	0	2.9236	12.203	2.7461	9.0207	4	3205	1
272	106.05	90	0	0	-3.3586	11.672	-3.2326	8.046	4	3679	1
273	133.22	130	0	0	-8.4398	8.9817	-8.0441	5.8387	4	2873	1
274	62.442	50	0	0	5.6177	10.765	5.5806	4.52	4	2849	1
275	92.657	90	0	0	-0.5651	12.178	-0.39806	8.5333	4	3829	1
276	117.5	130	0	0	-5.6968	10.944	-5.6383	7.4153	4	2881	1
277	99.371	90	0	0	-2.0174	12.224	-1.7319	8.0747	4	2843	1
278	132.51	130	0	0	-8.3356	9.0925	-7.7344	5.9247	4	2749	1
279	86.872	50	0	0	0.6663	12.192	1.1026	9.1927	4	3673	1
