trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
443	129.61	130	0	0	-7.0955	8.5727	-4.9238	10.024	3	3274	1
444	89.574	50	0	0	0.085	11.436	7.0574	9.1353	3	2749	1
571	172.55	130	0	0	-11.224	1.4684	-11.093	4.2907	4	2120	1
572	117.41	90	0	0	-5.1269	9.8876	-1.7558	11.973	4	1987	1
573	40.582	50	0	0	8.5601	7.3322	10.964	4.0613	4	2899	1
574	101.4	50	0	0	-2.259	11.198	2.4603	10.855	4	2020	1
575	111.76	90	0	0	-4.1553	10.41	0.29271	11.887	4	2284	1
576	140.55	130	0	0	-8.6685	7.1318	-5.5669	10.827	4	2134	1
577	133.54	90	0	0	-7.7787	8.186	-4.0424	10.97	4	2120	1
578	86.428	50	0	0	0.705	11.293	10.726	4.778	4	2120	1
579	150.25	130	0	0	-9.8696	5.6417	-9.3542	6.4693	4	2119	1
580	139.69	130	0	0	-8.5288	7.2344	-5.8289	10.913	4	2039	1
581	134.26	90	0	0	-7.7521	7.9562	-4.9952	9.852	4	2086	1
582	75.604	50	0	0	2.8618	11.15	10.607	5.6667	4	2019	1
583	138.15	130	0	0	-8.4002	7.5239	-7.8059	9.6513	4	2269	1
584	116.24	90	0	0	-4.9229	9.988	-0.70771	11.687	4	2546	1
585	100.47	50	0	0	-2.0531	11.105	3.4607	10.97	4	2416	1
586	109.52	50	0	0	-3.7337	10.529	2.5079	11.601	4	2232	1
587	128.8	130	0	0	-7.1149	8.8501	-3.2326	11.83	4	2124	1
588	111.85	90	0	0	-4.1874	10.441	-0.73153	12.346	4	2039	1
