trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
153	91.798	90	0	0	-0.347	11.056	-0.15986	11.515	2	2367	1
154	141.89	130	0	0	-8.8842	6.9675	-8.187	8.304	2	2553	1
155	62.894	50	0	0	5.0969	9.9576	8.6057	8.2467	2	2533	1
156	101.46	90	0	0	-2.2412	11.051	-0.66007	11.515	2	2477	1
157	70.689	90	0	0	3.6888	10.527	5.6997	10.769	2	2193	1
158	47.637	50	0	0	7.6502	8.389	11.107	4.3767	2	2389	1
159	117.56	130	0	0	-5.1725	9.9102	-3.0658	11.543	2	2185	1
160	146.18	130	0	0	-9.4071	6.3031	-9.0683	7.3007	2	2199	1
161	92.975	90	0	0	-0.587	11.295	4.7231	10.827	2	2225	1
162	83.366	50	0	0	1.2762	10.972	3.2225	11.314	2	2415	1
217	42.052	50	0	0	8.3861	7.5646	11.059	5.2653	3	2172	1
218	107.85	90	0	0	-3.4911	10.84	-0.63625	11.887	3	2160	1
219	148.15	130	0	0	-9.5504	5.9319	-10.069	6.0107	3	2100	1
220	74.976	90	0	0	2.9222	10.887	4.8899	10.827	3	2731	1
221	68.068	50	0	0	4.1729	10.364	6.1047	10.081	3	2339	1
222	143.05	130	0	0	-8.9245	6.7117	-9.7591	6.498	3	2239	1
223	111.58	130	0	0	-4.1166	10.411	-2.8991	11.171	3	2419	1
224	69.079	50	0	0	3.9591	10.356	5.7712	10.368	3	3049	1
225	90.947	90	0	0	-0.1857	11.235	-0.088406	11.83	3	2339	1
226	111.99	130	0	0	-4.2441	10.511	-3.5899	11.056	3	2255	1
227	73.322	50	0	0	3.2271	10.772	4.2229	10.855	3	2535	1
228	94.08	90	0	0	-0.7912	11.092	-0.68389	11.916	3	2383	1
229	69.694	50	0	0	3.8747	10.471	6.8907	9.6227	3	2637	1
230	113.27	130	0	0	-4.4741	10.403	-3.2088	11.113	3	2303	1
231	108.69	90	0	0	-3.5774	10.574	-0.54098	11.543	3	2309	1
232	118.49	90	0	0	-5.3349	9.8292	-3.7566	11.085	3	2161	1
233	108.6	130	0	0	-3.5475	10.541	-3.4469	10.97	3	2439	1
234	73.928	50	0	0	3.0829	10.701	7.4624	9.3647	3	2237	1
289	35.109	50	0	0	9.1684	6.4458	11.226	4.5773	4	2418	1
290	152.92	130	0	0	-10.067	5.1468	-10.664	4.8353	4	2279	1
291	82.05	90	0	0	1.5469	11.078	4.8422	10.081	4	2159	1
292	89.259	50	0	0	0.1441	11.142	2.627	11.629	4	2179	1
293	156.85	130	0	0	-10.266	4.3897	-10.593	5.552	4	2347	1
294	95.154	90	0	0	-0.9946	11.028	0.12597	11.859	4	2519	1
295	122.32	130	0	0	-6.0197	9.5138	-4.0424	11.199	4	2545	1
296	75.654	50	0	0	2.8092	10.984	5.3186	10.683	4	2759	1
297	80.573	90	0	0	1.8346	11.05	5.271	10.425	4	2593	1
298	72.063	50	0	0	3.4788	10.747	7.5576	8.304	4	2414	1
299	84.559	90	0	0	1.0539	11.064	5.271	10.483	4	2830	1
300	115.45	130	0	0	-4.7509	9.9843	-3.0182	11.457	4	2602	1
301	166.64	130	0	0	-11.154	2.6496	-10.712	4.348	4	2324	1
302	72.25	50	0	0	3.4601	10.81	6.7716	9.9953	4	5310	1
303	88.516	90	0	0	0.2906	11.216	1.0549	11.572	4	2682	1
304	76.756	50	0	0	2.5602	10.878	5.8188	10.368	4	2556	1
305	91.351	90	0	0	-0.2632	11.158	3.3416	11.085	4	2688	1
306	108.84	130	0	0	-3.5817	10.498	-2.0654	11.457	4	2856	1
