Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
131	133.774325059	130	0.0	-0.085	-0.083474	0.002124	1118	581	2	3133
132	107.455894665	90	0.0	-0.085	-0.036213	0.030162	810	757	2	2819
133	115.833273797	130	0.0	-0.085	-0.052535	0.023513	888	767	2	2779
134	82.9384580344	50	0.0	-0.085	0.014755	0.034112	456	692	2	3225
135	91.7545587465	90	0.0	-0.085	-0.003706	0.035983	529	731	2	2679
190	106.731017354	90	0.0	-0.085	-0.034856	0.030953	934	746	3	3260
191	134.303288863	130	0.0	-0.085	-0.086473	0.003602	1092	630	3	4119
192	88.51798069	50	0.0	-0.085	0.003135	0.036174	611	767	3	3193
193	107.848877821	130	0.0	-0.085	-0.037174	0.030445	920	734	3	5990
194	109.72682232	90	0.0	-0.085	-0.040739	0.028612	889	763	3	2754
195	77.1898661283	50	0.0	-0.085	0.027061	0.034012	493	691	3	2878
196	87.0006514316	50	0.0	-0.085	0.006308	0.035390	558	739	3	2872
197	100.730456006	90	0.0	-0.085	-0.022457	0.033505	813	783	3	2759
198	137.846261249	130	0.0	-0.085	-0.089469	-0.004006	1032	676	3	2550
199	75.7064097689	50	0.0	-0.085	0.029903	0.032369	404	630	3	3482
200	132.318486746	130	0.0	-0.085	-0.081497	0.004506	1149	593	3	3324
201	96.4734136165	90	0.0	-0.085	-0.013681	0.035574	643	777	3	2739
202	100.360018347	90	0.0	-0.085	-0.021665	0.033509	772	779	3	2639
203	81.5824421858	50	0.0	-0.085	0.017599	0.033928	534	742	3	2870
204	133.960296755	130	0.0	-0.085	-0.083993	0.002098	1054	685	3	2519
205	83.4185052683	50	0.0	-0.085	0.013942	0.035839	524	721	3	2341
206	121.145635866	130	0.0	-0.085	-0.062173	0.017880	939	734	3	3319
207	116.534356256	90	0.0	-0.085	-0.054074	0.023293	834	785	3	2359
262	136.307977617	130	0.0	-0.085	-0.088049	-0.000882	1172	559	4	2840
263	68.9605119627	50	0.0	-0.085	0.044073	0.029578	459	661	4	2099
264	117.646152834	90	0.0	-0.085	-0.056872	0.023573	909	744	4	1999
265	135.937409859	130	0.0	-0.085	-0.086807	-0.000988	1036	713	4	2119
266	117.383570279	90	0.0	-0.085	-0.055551	0.022244	917	745	4	2102
267	64.4842944055	50	0.0	-0.085	0.051859	0.023648	366	606	4	2339
268	130.249987421	130	0.0	-0.085	-0.077838	0.006946	939	739	4	2039
269	109.901808684	90	0.0	-0.085	-0.040891	0.027949	758	770	4	2419
270	91.6422965432	50	0.0	-0.085	-0.003452	0.035399	524	714	4	2439
271	141.462924738	130	0.0	-0.085	-0.094724	-0.009553	1117	595	4	2419
272	83.9631531094	50	0.0	-0.085	0.012756	0.035619	462	679	4	2459
273	103.457615961	90	0.0	-0.085	-0.028315	0.033326	770	774	4	2319
274	140.570248335	130	0.0	-0.085	-0.092741	-0.008741	1099	618	4	2764
275	87.8754522121	50	0.0	-0.085	0.004510	0.036572	583	745	4	2399
276	106.830616649	90	0.0	-0.085	-0.035258	0.031555	787	756	4	3289
277	76.4684351466	50	0.0	-0.085	0.028290	0.032551	321	550	4	3248
278	104.54163446	90	0.0	-0.085	-0.030460	0.032428	887	742	4	2279
279	135.594107178	130	0.0	-0.085	-0.085793	-0.000968	1003	702	4	3218
